index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.6666666666666666,118984,0.0,0.0,10,0,0,158,0,0.0,201,359,66,0.0,0.0,0,0,66,200,2.6837232206016783,2.6837232206016783
1,66,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.6666666666666666,118784,0.0,0.0,10,0,0,15,0,0.0,19,34,24,252.0,246.0,14,52,24,200,11.035188613459468,13.718911834061144
2,24,0,0,0,10.0,20,10.0,19.058823529411768,6,27.0,29.0,0,,35.0,0,,0.7666666666666666,118584,0.0,0.0,11,0,0,10,0,0.0,18,28,24,162.0,90.0,9,15,24,362,13.015615832060574,26.734527666121718
3,24,0,0,0,10.0,20,10.0,19.058823529411768,0,,29.0,0,,35.0,0,,0.6666666666666666,118384,0.0,0.0,8,0,0,11,0,0.0,13,24,11,108.0,69.0,6,18,11,200,14.87569098547101,41.610218651592724
4,11,0,0,0,10.0,20,10.0,19.058823529411768,0,,29.0,0,,35.0,0,,0.6666666666666666,118184,0.0,0.0,10,0,0,9,0,0.0,10,19,16,0.0,33.0,0,11,16,200,16.92352596670389,58.533744618296616
5,16,0,0,0,10.0,20,10.0,21.46889226100152,20,27.0,29.0,0,,35.0,0,,1.0,117984,0.0,0.0,10,0,0,10,0,0.0,11,21,14,54.0,54.0,3,13,14,740,16.874241467565295,75.40798608586192
6,14,0,0,0,10.0,20,10.0,22.606563657259606,19,26.157894736842106,29.0,0,,35.0,0,,0.8833333333333333,117784,0.0,0.0,13,0,0,12,0,0.0,10,22,14,36.0,66.0,2,12,14,697,22.066921623423696,97.47490770928562
7,14,0,0,0,10.0,20,10.0,24.130350108830708,43,26.627906976744185,29.0,0,,35.0,0,,1.0,117584,0.0,0.0,16,0,0,14,0,0.0,10,24,20,72.0,60.0,4,10,20,1345,6.66655014641583,104.14145785570145
8,20,0,0,0,10.0,20,10.0,24.130350108830708,0,,29.0,0,,35.0,0,,1.0,117384,0.0,0.0,11,0,0,12,0,0.0,12,24,14,54.0,96.0,3,17,14,200,25.234259663149714,129.37571751885116
9,14,0,0,0,10.000000000000002,20,10.0,25.153424305326663,62,26.838709677419356,29.0,0,,35.0,0,,1.0,116631,0.0,0.0,17,0,0,14,0,0.0,11,25,18,72.0,60.0,4,10,18,1864,5.942460540682077,135.31817805953324
10,18,0,0,0,10.000000000000002,20,10.0,25.153424305326663,0,,29.0,0,,35.0,0,,1.0,116431,0.0,0.0,11,0,0,9,0,0.0,13,22,13,54.0,60.0,3,15,13,200,21.61459863558412,156.93277669511738
11,13,0,0,0,10.000000000000002,20,10.0,25.33390946714449,10,28.0,29.0,0,,35.0,0,,1.0,116231,0.0,0.0,10,0,0,10,0,0.0,10,20,13,18.0,36.0,1,12,13,480,24.328920798376203,181.26169749349359
12,13,0,0,0,10.000000000000002,20,10.0,25.787439234405607,30,27.93333333333333,29.0,0,,35.0,0,,1.0,116031,0.0,0.0,16,0,0,10,0,0.0,11,21,14,36.0,33.0,2,11,14,1038,6.792523542419076,188.05422103591263
13,14,0,0,0,10.000000000000002,20,10.0,25.80622204418008,15,26.0,29.0,0,,35.0,0,,1.0,115721,0.0,0.0,12,0,0,14,0,0.0,10,24,16,36.0,36.0,2,12,16,590,28.66492477990687,216.7191458158195
14,16,0,0,0,10.000000000000002,20,10.0,26.0022235720112,25,27.2,29.0,0,,35.0,0,,1.0,115411,0.0,0.0,13,0,0,11,0,0.0,14,25,12,54.0,39.0,3,13,12,880,30.022005699574947,246.74115151539445
15,12,0,0,0,10.000000000000002,20,10.0,26.0022235720112,0,,29.0,0,,35.0,0,,1.0,115211,0.0,0.0,10,0,0,9,0,0.0,12,21,16,36.0,30.0,2,10,16,200,33.53540156036616,280.2765530757606
16,16,0,0,0,10.000000000000002,20,10.0,26.194101733957282,17,28.0,29.0,0,,35.0,0,,0.9333333333333332,115011,0.0,0.0,10,0,0,11,0,0.0,12,23,17,72.0,36.0,4,12,17,676,33.567922428250306,313.84447550401086
17,17,0,0,0,10.000000000000002,20,10.0,26.26258981125092,27,26.66666666666667,29.0,0,,35.0,0,,1.0,114701,0.0,0.0,13,0,0,10,0,0.0,12,22,21,54.0,57.0,3,14,21,920,39.93327513895929,353.7777506429702
18,21,0,0,0,10.000000000000002,20,10.0,26.431026019408247,18,28.0,29.0,0,,35.0,0,,0.9666666666666668,114325,0.0,0.0,10,0,0,9,0,0.0,15,24,18,90.0,48.0,5,16,18,704,46.776743326336145,400.5544939693064
19,18,0,0,0,10.000000000000002,20,10.0,26.431026019408247,0,,29.0,0,,35.0,0,,0.8333333333333334,114125,0.0,0.0,9,0,0,11,0,0.0,10,21,9,3.0,51.0,1,17,9,200,42.72547332383692,443.27996729314333
20,9,0,0,0,10.000000000000002,20,10.0,26.61120698310535,26,27.76923076923077,29.0,0,,35.0,0,,1.0,113925,0.0,0.0,14,0,0,10,0,0.0,11,21,16,0.0,27.0,0,9,16,922,9.133837107568981,452.4138044007123
21,16,0,0,0,10.000000000000002,20,10.0,26.707210493996005,16,27.75,29.0,0,,35.0,0,,1.0,113681,0.0,0.0,13,0,0,9,0,0.0,14,23,6,72.0,36.0,4,12,6,644,6.216335901990532,458.6301403027028
22,6,0,0,0,10.000000000000002,20,10.0,26.625921810763558,11,25.363636363636363,29.0,0,,35.0,0,,0.95,113481,0.0,0.0,12,0,0,9,0,0.0,10,19,14,0.0,18.0,0,6,14,479,9.273396296426654,467.9035365991294
23,14,0,0,0,10.000000000000002,20,10.0,26.625921810763558,0,,29.0,0,,35.0,0,,0.75,113281,0.0,0.0,10,0,0,12,0,0.0,9,21,11,0.0,42.0,0,14,11,200,8.924628019332888,476.82816461846227
24,11,0,0,0,10.000000000000002,20,10.0,26.625921810763558,0,,29.0,0,,35.0,0,,0.6666666666666666,113081,0.0,0.0,9,0,0,8,0,0.0,11,19,15,0.0,33.0,0,11,15,200,8.416388800367713,485.24455341883004
25,15,0,0,0,10.000000000000002,20,10.0,26.53726964861475,27,26.0,29.0,0,,35.0,0,,1.0,112881,0.0,0.0,12,0,0,10,0,0.0,11,21,16,0.0,45.0,0,15,16,902,8.984275655820968,494.22882907465106
26,16,0,0,0,10.000000000000002,20,10.0,26.494258088640365,21,26.142857142857146,29.0,0,,35.0,0,,0.5166666666666667,112681,0.0,0.0,12,0,0,10,0,0.0,11,21,17,0.0,48.0,0,16,17,749,40.79680705443025,535.0256361290811
27,17,0,0,0,10.000000000000002,20,10.0,26.73735844267981,50,27.58,29.0,0,,35.0,0,,0.5333333333333333,111406,0.0,0.0,15,0,0,11,0,0.0,10,21,18,0.0,51.0,0,17,18,1579,46.79441637732089,581.8200525064021
28,18,0,0,0,10.000000000000002,20,10.0,26.73735844267981,0,,29.0,0,,35.0,0,,0.5166666666666667,111206,0.0,0.0,11,0,0,10,0,0.0,12,22,19,0.0,54.0,0,18,19,200,45.64041845500469,627.4604709614068
29,19,0,0,0,10.000000000000002,20,10.0,26.84114652935025,18,28.0,29.0,0,,35.0,0,,0.5166666666666667,110654,0.0,0.0,11,0,0,10,0,0.0,10,20,19,0.0,57.0,0,19,19,704,3.2363404743373394,630.6968114357443
30,19,0,0,0,10.000000000000002,20,10.0,26.84114652935025,0,,29.0,0,,35.0,0,,0.5166666666666667,110454,0.0,0.0,10,0,0,10,0,0.0,8,18,20,0.0,57.0,0,19,20,200,5.203453492373229,635.9002649281174
31,20,0,0,0,10.000000000000002,20,10.0,26.84352835147436,3,27.0,29.0,0,,35.0,0,,0.5166666666666667,110254,0.0,0.0,10,0,0,9,0,0.0,0,9,20,0.0,60.0,0,20,20,281,0.7087000291794538,636.6089649572967
32,20,0,0,0,10.000000000000002,20,10.0,26.84352835147436,0,,29.0,0,,35.0,0,,0.5166666666666667,110054,0.0,0.0,10,0,0,8,0,0.0,0,8,20,0.0,60.0,0,20,20,200,9.622956182807684,646.2319211401045
33,20,0,0,0,10.000000000000002,20,10.0,26.84352835147436,0,,29.0,0,,35.0,0,,0.5166666666666667,109854,0.0,0.0,11,0,0,9,0,0.0,0,9,20,0.0,60.0,0,20,20,200,9.688874119892716,655.9207952599972
34,20,0,0,0,10.000000000000002,20,10.0,26.84352835147436,0,,29.0,0,,35.0,0,,0.5166666666666667,109654,0.0,0.0,10,0,0,0,0,0.0,0,0,20,0.0,60.0,0,20,20,200,11.165999509394169,667.0867947693914
35,20,0,0,0,10.0,20,10.0,26.84352835147436,0,,29.0,0,,35.0,0,,0.5166666666666667,109454,0.0,0.0,10,0,0,0,0,0.0,0,0,20,0.0,60.0,0,20,20,200,11.90110132470727,678.9878960940987
