index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,37.0,0,,0.016666666666666666,138666,0.0,0.0,6,0,0,12,0,0.0,119,131,48,0.0,0.0,0,0,48,200,0.9385836571455002,0.9385836571455002
1,48,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,37.0,0,,0.0,138466,0.0,0.0,6,0,0,6,0,0.0,22,28,45,284.0,274.0,16,32,45,200,15.749027231708169,16.68761088885367
2,45,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,37.0,0,,0.05,138266,0.0,0.0,6,0,0,2,0,0.0,25,27,44,249.0,262.0,14,31,44,200,14.079931965097785,30.76754285395145
3,44,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,37.0,20,37.0,0.05,137799,0.0,0.0,12,0,0,2,0,0.0,24,26,33,253.0,259.0,14,30,33,940,15.738122932612894,46.50566578656435
4,33,0,0,0,10.0,20,10.0,18.0,0,,26.0,7,26.0,37.0,11,37.0,0.05,137275,0.0,0.0,12,0,0,0,0,0.0,26,26,23,257.0,95.0,13,20,23,789,16.295240838080645,62.800906624645
5,23,0,0,0,10.0,20,10.0,18.0,0,,28.229299363057322,16,34.75,36.99999999999999,9,37.0,0.2333333333333333,136566,0.0,0.0,14,0,0,0,0,0.0,18,18,23,90.0,78.0,5,18,23,1089,11.889585491269829,74.69049211591481
6,23,0,0,0,10.0,20,10.0,18.0,0,,31.324497257769647,31,36.967741935483865,36.99999999999999,15,37.0,0.2333333333333333,135477,0.0,0.0,19,0,0,0,0,0.0,19,19,9,110.0,95.0,6,17,9,1901,13.39834170229733,88.08883381821215
7,9,0,0,0,10.0,20,10.0,18.0,0,,32.67521305792286,32,36.0,36.99999999999999,16,37.0,0.26666666666666666,134272,0.0,0.0,18,0,0,0,0,0.0,16,16,4,63.0,34.0,3,6,4,1944,9.685854215174912,97.77468803338706
8,4,0,0,0,10.0,20,10.0,18.0,0,,33.57985005967774,29,36.68965517241379,36.99999999999999,17,37.0,0.2333333333333333,133267,0.0,0.0,17,0,0,0,0,0.0,14,14,5,42.0,6.0,2,2,5,1893,5.033628357574344,102.8083163909614
9,5,0,0,0,10.000000000000002,20,10.0,18.0,0,,33.675939878428764,22,34.18181818181818,36.99999999999999,15,37.0,0.5499999999999999,132564,0.0,0.0,16,0,0,0,0,0.0,14,14,4,42.0,9.0,2,3,4,1507,5.119360750541091,107.9276771415025
