index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,1015336,0.0,0.0,10,0,0,371,0,0.0,1189,1560,42,0.0,0.0,0,0,42,200,0.9063271060585976,0.9063271060585976
1,42,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,28.0,0,,27.62264150943396,61,19.229508196721312,50.0,0,,0.325,1010327,0.0,0.0,24,0,0,8,0,0.0,46,54,24,612.0,144.0,34,8,24,1433,2.131562476977706,3.0378895830363035
2,24,0,0,0,10.0,20,10.0,17.609603340292278,2,10.0,28.0,0,,25.02908587257618,49,19.97959183673469,50.0,0,,0.275,1006484,0.0,0.0,18,0,0,10,0,0.0,24,34,26,216.0,156.0,12,12,26,1199,2.093582196161151,5.131471779197455
3,26,0,0,0,10.0,20,10.0,17.272223453779652,2,10.0,28.0,0,,23.892562955989646,40,20.2,50.0,0,,0.275,1003870,0.0,0.0,18,0,0,13,0,0.0,22,35,26,252.0,156.0,14,12,26,1028,2.1544965263456106,7.285968305543065
4,26,0,0,0,10.0,20,10.0,16.771829629119935,3,10.0,29.5,5,43.0,22.933958933929524,51,20.058823529411768,50.0,20,50.0,0.2875,1001201,0.0,0.0,30,0,0,11,0,0.0,24,35,26,252.0,156.0,14,12,26,2468,2.1171616688370705,9.403129974380137
5,26,0,0,0,10.0,20,10.0,16.443411713640696,2,10.0,30.85,5,43.0,22.451299290642492,39,20.179487179487182,50.0,20,50.0,0.275,999668,0.0,0.0,28,0,0,6,0,0.0,27,33,26,252.0,156.0,14,12,26,2222,2.1875993516296153,11.59072932600975
6,26,0,0,0,10.0,20,10.0,16.27436069451576,1,10.0,33.05909090909091,10,43.0,21.90132855835711,49,19.6530612244898,50.0,15,50.0,0.2625,996884,0.0,0.0,27,0,0,8,0,0.0,25,33,26,252.0,156.0,14,12,26,2353,1.8850456699728968,13.475774995982649
7,26,0,0,0,10.0,20,10.0,15.769770085094306,3,10.0,35.21589147286822,15,42.333333333333336,21.573610477865323,48,20.041666666666668,49.99999999999999,9,50.0,0.2875,993393,0.0,0.0,27,0,0,5,0,0.0,26,31,28,234.0,174.0,13,13,28,2277,1.812704334035516,15.288479330018165
8,28,0,0,0,10.0,20,10.0,15.602884961769595,1,10.0,37.527342419080064,30,42.0,21.207434528503352,76,20.026315789473685,50.0,10,50.0,0.2625,986068,0.0,0.0,35,0,0,9,0,0.0,28,37,26,288.0,156.0,16,12,26,3492,2.0319554414600134,17.320434771478176
9,26,0,0,0,10.000000000000002,20,10.0,15.264505360150595,2,10.0,38.42867902665121,20,42.0,21.144497848862766,29,20.51724137931034,50.0,11,50.0,0.275,983990,0.0,0.0,26,0,0,9,0,0.0,26,35,26,252.0,156.0,14,12,26,2205,2.103991236537695,19.42442600801587
10,26,0,0,0,10.000000000000002,20,10.0,14.93344995231416,2,10.0,38.990571987870524,20,41.5,20.98499109583137,23,19.0,50.00000000000001,9,50.0,0.275,982217,0.0,0.0,25,0,0,6,0,0.0,27,33,26,252.0,156.0,14,12,26,1937,1.9813445638865232,21.405770571902394
11,26,0,0,0,10.000000000000002,20,10.0,14.611254298389971,2,10.0,39.81770492497664,35,42.142857142857146,20.93680906852124,41,20.60975609756097,50.00000000000001,11,50.0,0.275,978323,0.0,0.0,29,0,0,11,0,0.0,25,36,26,252.0,156.0,14,12,26,3090,1.894729759544134,23.300500331446532
12,26,0,0,0,10.000000000000002,20,10.0,14.449804546682394,1,10.0,40.25401965070151,30,42.0,20.79306289907288,42,19.80952380952381,50.00000000000001,10,50.0,0.2625,974443,0.0,0.0,28,0,0,9,0,0.0,26,35,26,252.0,156.0,14,12,26,2802,1.815029039978981,25.11552937142551
13,26,0,0,0,10.000000000000002,20,10.0,14.128581527525315,2,10.0,40.46188915076539,15,42.333333333333336,20.70785742460672,71,20.35211267605634,50.0,10,50.0,0.275,968881,0.0,0.0,31,0,0,8,0,0.0,30,38,26,252.0,156.0,14,12,26,2800,2.23673801869154,27.35226739011705
14,26,0,0,0,10.000000000000002,20,10.0,13.685201876249485,3,10.0,40.6709164789052,25,41.8,20.657527775046173,39,20.23076923076923,50.0,9,50.0,0.2875,965714,0.0,0.0,27,0,0,7,0,0.0,22,29,28,234.0,174.0,13,13,28,2514,1.9382172245532276,29.29048461467028
15,28,0,0,0,10.000000000000002,20,10.0,13.292342283077812,3,10.0,40.8379049367942,25,41.8,20.596825921388003,64,20.28125,50.0,11,50.0,0.2875,960423,0.0,0.0,31,0,0,10,0,0.0,27,37,24,306.0,138.0,17,11,24,3123,1.9894278608262541,31.27991247549653
16,24,0,0,0,10.000000000000002,20,10.0,12.943666220013338,3,10.0,41.03102298487628,20,42.5,20.540231747895607,30,19.866666666666667,50.0,10,50.0,0.2875,958316,0.0,0.0,26,0,0,10,0,0.0,25,35,24,234.0,138.0,13,11,24,2176,2.1946064066141844,33.474518882110715
17,24,0,0,0,10.000000000000002,20,10.0,12.729538629287493,2,10.0,41.19345373465306,25,42.2,20.545216868681408,39,20.58974358974359,49.99999999999999,10,50.0,0.275,955282,0.0,0.0,25,0,0,8,0,0.0,24,32,26,216.0,156.0,12,12,26,2578,2.0000169314444065,35.474535813555114
18,26,0,0,0,10.000000000000002,20,10.0,12.623516772393145,1,10.0,41.274574317861536,25,41.8,20.499425795099484,64,20.25,49.99999999999999,9,50.0,0.2625,949960,0.0,0.0,27,0,0,8,0,0.0,24,32,26,252.0,156.0,14,12,26,3001,1.6453031897544859,37.11983900330961
19,26,0,0,0,10.000000000000002,20,10.0,12.623516772393145,0,,41.342552000386476,25,41.8,20.449654072446588,50,20.08,49.99999999999999,10,50.0,0.25,945988,0.0,0.0,24,0,0,8,0,0.0,25,33,26,252.0,156.0,14,12,26,2749,2.002056371420622,39.12189537473022
20,26,0,0,0,10.000000000000002,20,10.0,12.32277604543818,3,10.0,41.40004600825972,25,41.8,20.40571369484684,46,20.043478260869566,49.99999999999999,11,50.0,0.2875,942234,0.0,0.0,29,0,0,8,0,0.0,26,34,28,234.0,174.0,13,13,28,2747,1.5069531667977571,40.628848541527994
21,28,0,0,0,10.000000000000002,20,10.0,12.140978915752713,2,10.0,41.410090623689186,20,41.5,20.398098149043523,45,20.333333333333336,49.99999999999999,10,50.0,0.275,938919,0.0,0.0,29,0,0,8,0,0.0,28,36,30,252.0,192.0,14,14,30,2465,1.5963024832308292,42.22515102475881
22,30,0,0,0,10.000000000000002,20,10.0,11.893925267620233,3,10.0,41.42991691391539,15,41.66666666666666,20.401149926296505,22,20.454545454545453,49.99999999999999,10,50.0,0.2875,937293,0.0,0.0,26,0,0,10,0,0.0,28,38,26,306.0,174.0,17,13,26,1805,1.6015454307198524,43.82669645547867
23,26,0,0,0,10.000000000000002,20,10.0,11.67869288156206,3,10.0,41.47624534732728,25,41.8,20.341591166949527,58,19.96551724137931,49.99999999999999,10,50.0,0.2875,932441,0.0,0.0,33,0,0,9,0,0.0,27,36,26,252.0,156.0,14,12,26,2933,1.92450537532568,45.75120183080435
24,26,0,0,0,10.000000000000002,20,10.0,11.548351983666976,2,10.0,41.54226470305257,15,42.333333333333336,20.34507629617425,57,20.36842105263158,49.99999999999999,10,50.0,0.275,928422,0.0,0.0,25,0,0,9,0,0.0,26,35,28,234.0,174.0,13,13,28,2516,1.7099452111870048,47.461147041991346
25,28,0,0,0,10.000000000000002,20,10.0,11.425382233298553,2,10.0,41.6243740302622,25,42.2,20.24279272336436,84,19.761904761904766,49.99999999999999,10,50.0,0.275,920869,0.0,0.0,32,0,0,9,0,0.0,27,36,26,288.0,156.0,16,12,26,3435,1.9941453076899047,49.45529234968125
26,26,0,0,0,10.000000000000002,20,10.0,11.365149003959848,1,10.0,41.611951276615976,20,41.5,20.197638507407685,58,19.86206896551724,49.99999999999999,10,50.0,0.2625,916462,0.0,0.0,27,0,0,8,0,0.0,25,33,26,252.0,156.0,14,12,26,2692,1.715635925531387,51.17092827521265
27,26,0,0,0,10.000000000000002,20,10.0,11.247958496407596,2,10.0,41.6370268508156,40,41.75,20.194536957028976,43,20.162790697674414,49.99999999999999,10,50.0,0.275,911907,0.0,0.0,30,0,0,8,0,0.0,24,32,26,252.0,156.0,14,12,26,3257,1.5120117124170065,52.68293998762965
28,26,0,0,0,10.000000000000002,20,10.0,11.191150869715347,1,10.0,41.63911229139056,15,41.66666666666666,20.137915686931922,48,19.625,49.99999999999999,9,50.0,0.2625,908630,0.0,0.0,22,0,0,8,0,0.0,27,35,26,252.0,156.0,14,12,26,2227,1.7017481420189142,54.38468812964857
29,26,0,0,0,10.000000000000002,20,10.0,11.034223200372796,3,10.0,41.70376884943431,25,42.2,20.116666942701997,62,19.967741935483872,49.99999999999999,11,50.0,0.2875,903496,0.0,0.0,32,0,0,9,0,0.0,24,33,28,234.0,174.0,13,13,28,3073,1.387537982314825,55.772226111963384
30,28,0,0,0,10.000000000000002,20,10.0,10.942268553364183,2,10.0,41.701121022847865,15,41.66666666666666,20.073409184777432,59,19.74576271186441,50.0,9,50.0,0.275,899216,0.0,0.0,29,0,0,7,0,0.0,29,36,24,306.0,138.0,17,11,24,2460,2.29704874381423,58.069274855777614
31,24,0,0,0,10.000000000000002,20,10.0,10.857550387687855,2,10.0,41.712663337514726,25,41.8,20.078406096468594,22,20.181818181818183,50.0,11,50.0,0.275,897296,0.0,0.0,29,0,0,8,0,0.0,23,31,24,234.0,138.0,13,11,24,2259,1.4338533505797386,59.50312820635735
32,24,0,0,0,10.000000000000002,20,10.0,10.779663142913584,2,10.0,41.69267145048197,20,41.5,20.056275612085802,9,19.0,50.0,10,50.0,0.275,896349,0.0,0.0,23,0,0,5,0,0.0,26,31,26,216.0,156.0,12,12,26,1721,1.4744108840823174,60.977539090439684
