index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
50,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
48,OTHER,T26,0,5,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
10,OTHER,T41,0,4,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
213,OTHER,T26,0,6,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
17,OTHER,T41,0,4,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
54,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
442,T41,T26,1,1,13,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
443,T41,T26,1,7,13,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
166,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
445,T41,T41,1,8,8,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
439,T41,T41,1,10,25,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
448,T41,T26,1,1,13,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
238,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
127,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
97,OTHER,T26,1,6,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
468,T26,T41,1,10,9,-1,-1,1,00T26@0,03T41@1,17,-1,-1,-1,1
455,T41,T26,1,1,13,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
458,T26,T41,1,8,9,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
459,T41,T26,1,8,37,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
460,T41,T26,1,8,37,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
467,T41,T26,1,1,13,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
28,OTHER,T41,1,5,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
120,OTHER,T41,2,6,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
440,T41,T41,2,10,25,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
502,T26,T41,2,10,9,-1,-1,2,00T26@0,02T41@1,17,-1,-1,-1,1
264,OTHER,T41,2,5,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
469,T26,T41,2,8,9,-1,-1,1,00T26@0,02T41@1,17,-1,-1,-1,1
47,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
463,T41,T26,2,7,14,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
441,T26,T41,2,8,9,-1,-1,1,00T26@0,03T41@1,17,-1,-1,-1,1
461,T41,T26,2,8,37,-1,-1,1,03T41@1,05T26@2,17,-1,-1,-1,2
211,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
230,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
452,T41,T26,2,10,39,-1,-1,1,03T41@1,04T26@2,17,-1,-1,-1,2
451,T41,T26,2,8,37,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
176,OTHER,T26,2,3,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
446,T41,T26,2,7,14,-1,-1,1,03T41@1,05T26@2,17,-1,-1,-1,2
450,T41,T26,2,8,37,-1,-1,1,02T41@1,05T26@2,17,-1,-1,-1,2
113,T26,OTHER,3,2,34,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
409,T26,T41,3,10,8,1,-1,1,00T26@0,02T41@1,17,3,-1,-1,1
66,T26,OTHER,3,3,34,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
490,T41,T26,3,8,37,-1,-1,2,02T41@1,04T26@2,17,-1,-1,-1,2
191,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
203,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
189,T26,OTHER,3,5,34,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
241,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
493,T41,T41,3,10,25,-1,-1,2,01T41@0,02T41@1,17,-1,-1,-1,1
279,OTHER,T41,3,2,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
416,T41,T26,3,7,13,1,-1,1,02T41@1,04T26@2,17,3,-1,-1,2
538,T41,T26,3,46,25,-1,-1,3,03T41@1,05T26@2,2,-1,-1,-1,2
543,T26,T41,3,8,9,-1,-1,3,00T26@0,02T41@1,17,-1,-1,-1,1
134,T26,OTHER,3,4,34,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
545,T41,T26,3,46,25,-1,-1,3,02T41@1,04T26@2,2,-1,-1,-1,2
491,T41,T26,3,7,14,-1,-1,2,02T41@1,05T26@2,17,-1,-1,-1,2
263,OTHER,T26,3,4,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
196,T26,OTHER,3,6,34,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
449,T26,T41,3,8,9,-1,-1,1,00T26@0,03T41@1,17,-1,-1,-1,1
454,T41,T26,3,10,39,-1,-1,1,03T41@1,04T26@2,17,-1,-1,-1,2
417,T41,T41,3,8,9,1,-1,1,01T41@0,03T41@1,17,3,-1,-1,1
34,OTHER,T26,3,4,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
572,T41,T26,4,53,25,-1,-1,4,03T41@1,05T26@2,2,-1,-1,-1,2
456,T41,T26,4,10,39,-1,-1,1,03T41@1,05T26@2,17,-1,-1,-1,2
187,OTHER,T41,4,3,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
430,T26,T41,4,10,8,1,-1,1,00T26@0,02T41@1,17,4,-1,-1,1
539,T41,T26,4,10,39,-1,-1,3,03T41@1,05T26@2,17,-1,-1,-1,2
209,T26,OTHER,4,4,34,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
547,T41,T26,4,7,14,-1,-1,3,03T41@1,05T26@2,17,-1,-1,-1,2
9,T26,OTHER,4,4,34,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
435,T41,T41,4,9,9,1,-1,1,01T41@0,03T41@1,17,4,-1,-1,1
123,OTHER,T26,4,5,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
574,T41,T26,4,1,13,-1,-1,4,02T41@1,04T26@2,17,-1,-1,-1,2
575,T41,T26,4,1,13,-1,-1,4,03T41@1,04T26@2,17,-1,-1,-1,2
129,OTHER,T41,4,2,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
579,T41,T26,4,53,25,-1,-1,4,02T41@1,04T26@2,2,-1,-1,-1,2
219,T26,OTHER,4,3,34,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
307,T26,OTHER,4,2,34,-1,-1,-1,05T26@2,BUYER,0,-1,-1,-1,3
301,T26,OTHER,4,2,34,-1,-1,-1,05T26@2,BUYER,0,-1,-1,-1,3
147,OTHER,T26,4,4,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
462,T41,T26,4,10,39,-1,-1,1,02T41@1,04T26@2,17,-1,-1,-1,2
150,OTHER,T41,4,4,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
27,T26,OTHER,4,5,34,0,-1,-1,05T26@2,BUYER,0,4,-1,-1,3
444,T26,T41,4,9,9,-1,-1,1,00T26@0,03T41@1,17,-1,-1,-1,1
