index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
164,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
79,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
124,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
34,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
127,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
162,OTHER,T26,0,4,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
179,OTHER,T29,0,3,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
188,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
74,OTHER,T26,1,4,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
75,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
44,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
92,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
35,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
136,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
148,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
269,T26,T26,1,7,14,-1,-1,1,02T26@1,05T26@2,17,-1,-1,-1,2
60,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
7,OTHER,T29,1,4,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
239,T26,T26,1,5,9,1,-1,1,00T26@0,02T26@1,17,1,-1,-1,1
271,T26,T26,1,7,15,-1,-1,1,02T26@1,05T26@2,17,-1,-1,-1,2
270,T26,T26,1,5,9,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
272,T26,T26,1,5,9,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
169,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
260,T26,T26,2,7,13,1,-1,1,02T26@1,05T26@2,17,2,-1,-1,2
72,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
254,T26,T26,2,7,13,1,-1,1,02T26@1,05T26@2,17,2,-1,-1,2
244,T26,T26,2,5,9,1,-1,1,00T26@0,02T26@1,17,2,-1,-1,1
191,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
193,OTHER,T29,2,4,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
97,OTHER,T26,2,2,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
120,OTHER,T26,2,2,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
200,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
70,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
167,OTHER,T29,2,2,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
273,T26,T26,2,5,10,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
94,OTHER,T26,3,4,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
77,T29,OTHER,3,1,38,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
87,OTHER,T26,3,1,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
266,T26,T26,3,7,14,1,-1,1,02T26@1,05T26@2,17,3,-1,-1,2
186,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
146,T29,OTHER,3,3,38,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
147,OTHER,T29,3,4,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
201,T26,OTHER,3,1,38,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
152,T26,OTHER,3,1,38,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
168,T26,OTHER,3,1,38,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
171,T26,OTHER,3,4,38,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
177,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
182,OTHER,T29,3,1,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
143,T29,OTHER,3,3,38,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
131,OTHER,T26,3,3,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
0,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
15,T26,OTHER,3,4,38,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
24,T26,OTHER,3,2,38,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
33,OTHER,T29,3,2,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
180,T29,OTHER,4,4,38,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
187,OTHER,T26,4,4,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
189,T29,OTHER,4,2,38,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
170,OTHER,T29,4,1,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
165,T29,OTHER,4,4,38,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
12,T26,OTHER,4,1,38,0,-1,-1,05T26@2,BUYER,0,4,-1,-1,3
157,OTHER,T29,4,2,10,0,-1,-1,SELLER,01T29@0,0,4,-1,-1,0
26,T26,OTHER,4,2,38,0,-1,-1,05T26@2,BUYER,0,4,-1,-1,3
