index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
147,OTHER,T21,0,5,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
154,OTHER,T21,0,6,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
117,OTHER,T21,0,2,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
55,OTHER,T21,0,3,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
42,OTHER,T21,0,2,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
196,OTHER,T21,0,2,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
255,T21,T34,1,5,1,-1,-1,1,01T21@0,03T34@1,10,-1,-1,-1,1
206,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
246,T21,T34,1,5,1,-1,-1,1,00T21@0,02T34@1,10,-1,-1,-1,1
252,T21,T34,1,5,1,-1,-1,1,01T21@0,02T34@1,10,-1,-1,-1,1
245,T21,T34,1,5,1,-1,-1,1,00T21@0,03T34@1,10,-1,-1,-1,1
172,OTHER,T21,1,7,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
83,OTHER,T21,1,3,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
177,OTHER,T21,1,1,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
197,OTHER,T21,1,4,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
63,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
161,OTHER,T21,1,3,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
137,OTHER,T21,2,4,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
275,T21,T34,2,5,2,-1,-1,2,01T21@0,03T34@1,11,-1,-1,-1,1
33,OTHER,T21,2,6,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
153,OTHER,T21,2,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
15,OTHER,T21,2,4,10,0,-1,-1,SELLER,01T21@0,0,2,-1,-1,0
209,OTHER,T21,2,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
152,OTHER,T21,2,3,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
270,T21,T34,2,5,2,-1,-1,2,00T21@0,02T34@1,11,-1,-1,-1,1
266,T21,T34,2,5,2,-1,-1,2,01T21@0,02T34@1,11,-1,-1,-1,1
264,T21,T34,2,5,2,-1,-1,2,00T21@0,03T34@1,11,-1,-1,-1,1
183,OTHER,T21,3,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
53,T34,OTHER,3,4,45,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
95,OTHER,T21,3,5,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
293,T21,T34,3,5,3,-1,-1,3,01T21@0,02T34@1,12,-1,-1,-1,1
98,OTHER,T21,3,2,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
227,T21,OTHER,3,6,45,-1,-1,-1,04T21@2,BUYER,0,-1,-1,-1,3
41,T34,OTHER,3,3,45,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
211,OTHER,T21,3,3,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
39,OTHER,T21,3,5,10,0,-1,-1,SELLER,01T21@0,0,3,-1,-1,0
50,T34,OTHER,3,2,45,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
71,T21,OTHER,3,2,45,-1,-1,-1,04T21@2,BUYER,0,-1,-1,-1,3
285,T21,T34,3,5,3,-1,-1,3,01T21@0,03T34@1,12,-1,-1,-1,1
284,T21,T34,3,5,3,-1,-1,3,00T21@0,02T34@1,12,-1,-1,-1,1
77,T21,OTHER,3,3,45,-1,-1,-1,04T21@2,BUYER,0,-1,-1,-1,3
276,T21,T34,3,5,3,3,-1,3,00T21@0,03T34@1,12,3,-1,-1,1
140,OTHER,T21,3,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
106,OTHER,T21,3,1,10,-1,-1,-1,SELLER,01T21@0,0,-1,-1,-1,0
56,T21,OTHER,4,3,45,-1,-1,-1,04T21@2,BUYER,0,-1,-1,-1,3
221,T21,OTHER,4,7,45,-1,-1,-1,04T21@2,BUYER,0,-1,-1,-1,3
314,T21,T34,4,5,4,-1,-1,4,00T21@0,02T34@1,13,-1,-1,-1,1
81,OTHER,T21,4,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
