index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,36.0,0,,43.0,0,,0.225,174026,0.0,0.0,6,0,0,100,0,0.0,64,164,79,0.0,0.0,0,0,79,200,0.2253127936273813,0.2253127936273813
1,79,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,36.0,0,,43.0,0,,0.2375,173826,0.0,0.0,6,0,0,27,0,0.0,8,35,60,305.0,283.0,23,56,60,200,1.1324170324951408,1.3577298261225224
2,60,0,0,0,10.0,20,10.0,17.0,8,17.0,30.142857142857146,4,43.0,36.0,0,,43.0,0,,0.3875,173486,0.0,0.0,8,0,0,15,0,0.0,6,21,62,133.0,186.0,9,51,62,508,1.4241896755993366,2.781919501721859
3,62,0,0,0,10.0,20,10.0,17.0,0,,30.142857142857146,0,,36.0,0,,43.0,0,,0.25,173286,0.0,0.0,6,0,0,16,0,0.0,10,26,64,180.0,166.0,14,48,64,200,4.9835856053978205,7.765505107119679
4,64,0,0,0,10.0,20,10.0,16.959758551307846,2,16.0,30.88187372708757,5,37.4,36.0,0,,43.0,10,43.0,0.275,172934,0.0,0.0,12,0,0,19,0,0.0,4,23,65,140.0,161.0,11,53,65,849,2.4309818483889103,10.19648695550859
5,65,0,0,0,10.0,20,10.0,16.491425192193972,6,13.0,36.06470687616151,15,51.33333333333334,36.0,0,,43.0,11,43.0,0.45,172184,0.0,0.0,14,0,0,19,0,0.0,5,24,65,177.0,165.0,13,52,65,1521,3.0828667264431715,13.27935368195176
6,65,0,0,0,10.0,20,10.0,17.07628836363056,17,18.647058823529417,37.683180965970365,7,50.0,36.0,0,,43.0,6,43.0,0.4375,171662,0.0,0.0,12,0,0,18,0,0.0,4,22,72,91.0,178.0,10,55,72,1125,3.5734005607664585,16.85275424271822
7,72,0,0,0,10.0,0,,17.07628836363056,0,,39.109066644091776,6,52.0,36.0,0,,43.0,6,43.0,0.2875,171614,0.0,0.0,3,0,0,16,0,0.0,6,22,73,105.0,202.0,11,61,73,570,4.295508675277233,21.148262917995453
8,73,0,0,0,10.0,0,,16.410932865221472,11,13.0,39.109066644091776,0,,36.0,6,36.0,43.0,6,43.0,0.275,171555,0.0,0.0,4,0,0,19,0,0.0,9,28,77,175.0,193.0,16,57,77,617,4.5606193114072076,25.70888222940266
9,77,0,0,0,10.0,0,,16.410932865221472,0,,39.109066644091776,0,,39.973288814691145,14,53.0,43.0,5,43.0,0.1875,171501,0.0,0.0,4,0,0,22,0,0.0,3,25,72,128.0,237.0,13,64,72,957,2.3293624650686984,28.03824469447136
