index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,33.0,0,,44.0,0,,0.0125,609958,0.0,0.0,11,0,0,92,0,0.0,749,841,32,0.0,0.0,0,0,32,200,2.730967961251736,2.730967961251736
1,32,0,0,0,10.0,20,10.0,15.545454545454545,10,9.0,24.26086956521739,1,36.0,29.677966101694924,14,19.0,44.0,0,,0.2625,608961,0.0,0.0,23,0,0,0,0,0.0,51,51,20,557.0,1.0,31,1,20,592,32.94010464847088,35.67107260972261
2,20,0,0,0,10.0,20,10.0,15.05607476635514,4,9.0,22.964980544747085,10,17.6,23.29880843263061,56,17.25,44.0,0,,0.1875,605267,0.0,0.0,24,0,0,0,0,0.0,31,31,19,142.0,34.0,8,12,19,1378,31.76164026372135,67.43271287344396
3,19,0,0,0,10.0,20,10.0,14.81455633100698,2,9.0,23.24079559881507,1,36.0,23.01273885350319,7,19.0,44.0,0,,0.1875,604752,0.0,0.0,16,0,0,0,0,0.0,26,26,20,124.0,34.0,7,12,20,387,38.27864699624479,105.71135986968876
4,20,0,0,0,10.0,20,10.0,14.81455633100698,0,,23.533881563835173,1,36.0,22.736463691711503,7,19.0,44.0,20,44.0,0.175,604761,0.0,0.0,22,0,0,0,0,0.0,30,30,21,125.0,37.0,7,13,21,1249,38.55818866193295,144.2695485316217
5,21,0,0,0,10.0,20,10.0,14.567837063753052,2,9.0,23.533881563835173,0,,22.161464731897002,10,16.9,44.0,20,44.0,0.1875,604477,0.0,0.0,24,0,0,0,0,0.0,31,31,22,125.0,40.0,7,14,22,1267,33.76259197108448,178.03214050270614
6,22,0,0,0,10.0,20,10.0,14.31715498125908,2,9.0,23.844133736181146,1,36.0,21.722941967195677,7,16.0,43.99999999999999,18,44.0,0.1875,603996,0.0,0.0,25,0,0,0,0,0.0,29,29,20,108.0,46.0,6,16,20,1158,0.8554078564047813,178.88754835911098
7,20,0,0,0,10.0,20,10.0,13.623301547325052,6,9.0,24.48119124146349,2,36.0,22.77638357814516,19,27.684210526315788,43.99999999999999,16,44.0,0.2375,602850,0.0,0.0,25,0,0,0,0,0.0,27,27,16,108.0,42.0,6,14,16,1556,0.2718744408339262,179.15942279994488
8,16,0,0,0,10.0,20,10.0,12.87430696345984,8,9.0,25.115028148955854,2,36.0,23.581874271884125,19,27.684210526315788,43.99999999999999,11,44.0,0.275,602059,0.0,0.0,24,0,0,0,0,0.0,29,29,18,108.0,30.0,6,10,18,1354,0.498158672824502,179.6575814727694
9,18,0,0,0,10.000000000000002,20,10.0,12.413475614345295,6,9.0,26.029433078062635,3,36.0,23.865086126904764,26,25.0,43.99999999999999,15,44.0,0.2375,600837,0.0,0.0,31,0,0,0,0,0.0,29,29,20,125.0,31.0,7,11,20,1672,22.551154589280486,202.20873606204987
10,20,0,0,0,10.000000000000002,20,10.0,12.137074931303976,4,9.0,25.29378562997952,9,22.66666666666667,24.04355356120383,25,24.88,44.0,12,44.0,0.2,599646,0.0,0.0,27,0,0,0,0,0.0,30,30,18,143.0,34.0,8,12,18,1590,29.20676246657968,231.41549852862957
11,18,0,0,0,10.000000000000002,20,10.0,12.002028053347775,2,9.0,25.84245026276876,2,36.0,24.288650414652352,23,25.65217391304348,44.0,11,44.0,0.2,598742,0.0,0.0,22,0,0,0,0,0.0,31,31,20,124.0,31.0,7,11,20,1364,32.80303462408483,264.21853315271443
12,20,0,0,0,10.000000000000002,20,10.0,11.739917433103626,4,9.0,25.84245026276876,0,,23.77827117895396,12,18.0,44.0,13,44.0,0.225,598313,0.0,0.0,23,0,0,0,0,0.0,28,28,18,143.0,34.0,8,12,18,1024,34.43178540468216,298.65031855739653
13,18,0,0,0,10.000000000000002,20,10.0,11.497617501617302,4,9.0,26.38967604340173,2,36.0,23.507302860396784,8,19.0,44.0,13,44.0,0.2125,598015,0.0,0.0,23,0,0,0,0,0.0,28,28,20,124.0,31.0,7,11,20,1032,22.940677227452397,321.59099578484893
14,20,0,0,0,10.000000000000002,20,10.0,11.176783877249827,6,9.0,23.41101782478855,11,14.363636363636365,23.03173326261547,12,18.0,44.0,13,44.0,0.2625,597264,0.0,0.0,26,0,0,0,0,0.0,31,31,20,143.0,34.0,8,12,20,1200,22.252486236393448,343.8434820212424
