index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,29.0,0,,44.0,0,,57.0,0,,0.09,352446,0.0,0.0,10,0,0,0,0,0.0,339,339,64,0.0,0.0,0,0,64,200,0.7788715362548828,0.7788715362548828
1,64,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,27.857142857142854,4,15.0,44.0,0,,57.0,0,,0.14,352102,0.0,0.0,13,0,0,21,0,0.0,42,63,39,713.0,320.0,43,21,39,260,2.4065209720283747,3.185392508283257
2,39,0,0,0,10.0,20,10.0,16.56896551724138,13,22.0,22.0,0,,27.299349240780913,2,15.0,38.90163934426229,16,24.5625,57.0,0,,0.28,351133,0.0,0.0,17,0,0,11,0,0.0,29,40,37,261.0,160.0,19,20,37,909,0.9892500862479209,4.1746425945311785
3,37,0,0,0,10.0,20,10.0,17.651840490797547,13,22.0,22.0,0,,26.381109758218823,16,24.0,31.92268694550064,24,15.958333333333336,57.0,0,,0.29,349013,0.0,0.0,22,0,0,12,0,0.0,25,37,34,241.0,160.0,16,21,34,1253,1.4943288918584583,5.668971486389638
4,34,0,0,0,10.0,20,10.0,17.651840490797547,0,,22.0,0,,25.976598892968713,3,19.0,31.655470342685174,32,31.0625,57.0,0,,0.32,346904,0.0,0.0,16,0,0,10,0,0.0,25,35,34,166.0,113.0,14,20,34,1251,1.364576019346714,7.033547505736351
5,34,0,0,0,10.0,20,10.0,18.390067911714773,12,22.0,22.0,0,,24.78051714245522,14,20.571428571428573,31.532599872026285,12,30.58333333333333,57.0,20,57.0,0.37,346799,0.0,0.0,31,0,0,12,0,0.0,29,41,32,236.0,94.0,19,15,32,2259,1.4506446421146393,8.48419214785099
6,32,0,0,0,10.0,20,10.0,18.96298206633868,12,22.0,22.0,0,,23.078082442742772,12,15.0,27.102368508802567,83,22.072289156626507,57.0,20,57.0,0.39,339015,0.0,0.0,33,0,0,11,0,0.0,27,38,38,171.0,75.0,17,15,38,3616,1.2419538870453837,9.726146034896372
7,38,0,0,0,10.0,20,10.0,19.896036753618656,24,22.54166666666667,22.0,0,,22.186699761227953,7,14.285714285714285,25.647571153350874,119,23.697478991596643,57.0,20,57.0,0.39,326230,0.0,0.0,33,0,0,9,0,0.0,33,42,29,200.0,81.0,21,17,29,4801,1.0965739749372003,10.822720009833574
8,29,0,0,0,10.0,20,10.0,19.896036753618656,0,,22.0,0,,21.703386221420764,10,18.7,29.134899211795698,36,53.41666666666666,57.0,20,57.0,0.37,325162,0.0,0.0,34,0,0,3,0,0.0,26,29,34,123.0,114.0,11,18,34,3450,0.7583947684615849,11.58111477829516
9,34,0,0,0,10.000000000000002,20,10.0,20.31704169993193,13,23.0,22.0,0,,20.73223172748029,11,15.0,28.076786822924248,78,24.57692307692308,57.0,20,57.0,0.4,320750,0.0,0.0,30,0,0,1,0,0.0,35,36,27,192.0,105.0,14,20,27,3721,1.1806943956762552,12.761809173971415
10,27,0,0,0,10.000000000000002,20,10.0,20.80305104347835,25,22.48,22.0,0,,20.56923297928598,2,15.0,28.13181709932531,71,28.36619718309859,57.00000000000001,20,57.0,0.33,316333,0.0,0.0,35,0,0,6,0,0.0,30,36,31,172.0,63.0,16,11,31,3946,1.3639682307839394,14.125777404755356
11,31,0,0,0,10.000000000000002,20,10.0,21.018655660380983,22,22.0,22.0,0,,20.137396859026715,17,18.529411764705888,28.975269605148014,99,31.83838383838384,57.0,20,57.0,0.4,307075,0.0,0.0,40,0,0,1,0,0.0,31,32,29,162.0,90.0,10,21,29,5291,0.6794661302119493,14.805243534967305
12,29,0,0,0,10.000000000000002,20,10.0,21.30269360527718,29,22.379310344827584,22.0,0,,19.62066647169536,7,14.285714285714285,26.695700011357484,77,15.103896103896105,57.0,20,57.0,0.39,299493,0.0,0.0,30,0,0,8,0,0.0,29,37,22,155.0,54.0,16,13,22,3252,0.6145571190863848,15.419800654053688
13,22,0,0,0,10.000000000000002,20,10.0,21.594888191330142,26,23.0,22.0,0,,19.434208869996237,3,15.0,27.32063613125197,42,33.59523809523809,57.0,20,57.0,0.33,297975,0.0,0.0,35,0,0,7,0,0.0,27,34,23,135.0,45.0,12,10,23,3394,0.6412106677889824,16.06101132184267
14,23,0,0,0,10.000000000000002,20,10.0,22.010027626988265,57,23.0,22.0,0,,18.71283457869705,13,15.0,28.534406554174062,57,37.42105263157895,57.00000000000001,20,57.0,0.4,293105,0.0,0.0,36,0,0,1,0,0.0,30,31,22,123.0,66.0,11,12,22,4979,0.6149549670517445,16.675966288894415
15,22,0,0,0,10.000000000000002,20,10.0,22.066812678958694,47,22.276595744680854,22.0,0,,18.564159874257115,3,15.0,27.60818692347321,73,22.19178082191781,57.0,20,57.0,0.36,286517,0.0,0.0,38,0,0,0,0,0.0,30,30,24,132.0,84.0,9,13,24,4052,0.8529940601438284,17.528960349038243
16,24,0,0,0,10.000000000000002,20,10.0,22.060148689447388,22,22.0,22.0,0,,18.064257041809615,11,15.0,28.464708244393226,10,67.0,56.99999999999999,20,57.0,0.4,286028,0.0,0.0,28,0,0,5,0,0.0,29,34,31,169.0,75.0,14,10,31,2659,0.6990292221307755,18.22798957116902
17,31,0,0,0,10.000000000000002,20,10.0,22.124485049519,42,22.428571428571423,22.0,0,,17.917738103472637,8,16.625,28.92465080381472,5,67.0,56.99999999999999,20,57.0,0.37,275354,0.0,0.0,25,0,0,1,1,171.72916666666666,33,34,34,215.0,108.0,15,16,34,2702,0.6967607531696558,18.924750324338678
18,34,0,0,0,10.000000000000002,20,10.0,22.293045069128038,70,22.814285714285717,22.0,0,,17.877058972396018,1,15.0,27.815101685493854,101,23.673267326732674,56.99999999999999,20,57.0,0.31,260877,0.0,0.0,34,0,0,0,0,0.0,34,34,28,206.0,120.0,14,20,28,5343,0.7757170554250479,19.70046737976372
19,28,0,0,1,10.000000000000002,20,10.0,22.327671068416137,46,22.52173913043478,22.0,0,,17.525719751371476,7,14.285714285714285,28.682505628570304,10,66.0,56.99999999999999,0,,0.37,287545,0.0,0.08333333333333333,20,0,0,1,4,186.16151960784316,32,33,31,186.0,90.0,13,15,31,1996,0.6524533182382584,20.35292069800198
20,31,0,0,0,10.000000000000002,20,10.0,22.367024525681337,17,23.0,22.0,0,,17.413295314819983,3,15.0,29.16004356268051,5,67.0,56.99999999999999,0,,0.33,287219,0.0,0.08333333333333333,17,0,0,11,5,5.0,19,30,25,167.0,99.0,13,18,25,971,0.5230424031615257,20.87596310116351
21,25,0,0,0,10.000000000000002,20,10.0,22.35091464228851,12,22.0,22.0,0,,17.089711084415768,7,14.285714285714285,30.12587552526681,10,65.0,56.99999999999999,0,,0.37,286653,0.0,0.08333333333333333,16,0,0,11,7,234.39022285384743,19,30,17,174.0,90.0,10,15,17,1214,0.5228345226496458,21.398797623813152
22,17,0,0,0,10.000000000000002,20,10.0,22.35091464228851,0,,22.0,0,,16.827524123751218,6,14.166666666666664,31.62488910585896,15,65.0,57.0,1,57.0,0.36,286059,0.0,0.08333333333333333,17,0,0,8,1,1.0,24,32,20,147.0,70.0,9,8,20,1317,0.5820108354091644,21.98080845922232
23,20,0,0,0,10.000000000000002,20,10.0,22.36650994489245,25,22.52,22.0,0,,16.586369699628364,6,14.166666666666664,33.23737509073896,15,67.0,57.0,0,,0.36,285256,0.0,0.08333333333333333,18,0,0,2,0,0.0,28,30,18,162.0,93.0,9,11,18,1853,0.479062071070075,22.459870530292392
24,18,0,0,0,10.000000000000002,20,10.0,22.34796667607561,13,22.0,22.0,0,,16.34449621988642,7,14.285714285714285,34.83279009678771,15,66.33333333333333,56.99999999999999,7,57.0,0.37,284671,0.0,0.08333333333333333,22,0,0,7,2,2.0,23,30,18,162.0,72.0,9,9,18,1980,0.4921805132180452,22.95205104351044
25,18,0,0,0,10.000000000000002,20,10.0,22.404608827575803,22,23.0,22.0,0,,16.129156698955022,7,14.285714285714285,35.87286059693316,10,65.0,56.99999999999999,9,57.0,0.37,284384,0.0,0.08333333333333333,22,0,0,8,1,1.0,23,31,19,144.0,90.0,8,10,19,1969,0.5797954183071852,23.531846461817626
26,19,0,0,0,10.000000000000002,20,10.0,22.415345017664052,23,22.52173913043478,22.0,0,,15.937222793748818,7,14.285714285714285,37.564279034635,15,67.0,56.99999999999999,20,57.0,0.35,284357,0.0,0.08333333333333333,26,0,0,2,1,1.0,28,30,16,162.0,90.0,9,10,16,2963,0.6616160441190004,24.193462505936623
27,16,0,0,0,10.000000000000002,20,10.0,22.44738722569979,33,22.66666666666667,22.0,0,,15.793052383327858,11,15.0,39.68286768284625,20,66.0,57.0,20,57.0,0.39,283686,0.0,0.08333333333333333,32,0,0,3,1,1.0,28,31,16,144.0,69.0,8,8,16,3573,0.4596806038171053,24.65314310975373
28,16,0,0,0,10.000000000000002,20,10.0,22.452301424655982,24,22.5,22.0,0,,15.651359808883171,14,15.0,40.236751557833145,5,67.0,57.0,9,57.0,0.4,283282,0.0,0.08333333333333333,24,0,0,1,0,0.0,30,31,18,144.0,84.0,8,8,18,1798,1.1319839656352997,25.78512707538903
