index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.18333333333333332,240662,0.0,0.0,9,0,0,136,0,0.0,426,562,26,0.0,0.0,0,0,26,200,0.5466622076928616,0.5466622076928616
1,26,0,0,0,10.0,20,10.0,14.428571428571427,4,8.0,24.0,0,,32.0,0,,0.21666666666666667,240462,0.0,0.0,13,0,0,7,0,0.0,31,38,10,360.0,18.0,20,6,10,232,1.2863989640027285,1.83306117169559
2,10,0,0,0,10.0,20,10.0,14.428571428571427,0,,24.0,0,,32.0,0,,0.3166666666666667,240262,0.0,0.0,8,0,0,7,0,0.0,14,21,10,36.0,22.0,2,8,10,200,0.4851367715746164,2.3181979432702065
3,10,0,0,0,10.0,20,10.0,16.535188216039277,17,22.0,24.26086956521739,1,36.0,32.0,20,32.0,0.5666666666666667,239813,0.0,0.0,20,0,0,5,0,0.0,18,23,6,37.0,24.0,2,8,6,1250,0.4000606220215559,2.7182585652917624
4,6,0,0,0,10.0,20,10.0,17.825670231976662,17,22.0,21.280898876404496,12,11.0,32.0,17,32.0,0.35000000000000003,239464,0.0,0.0,18,0,0,0,0,0.0,20,20,7,18.0,15.0,1,5,7,1250,0.3029135800898075,3.02117214538157
5,7,0,0,0,10.0,20,10.0,17.531448847898666,2,8.0,21.580921320831642,1,36.0,32.0,11,32.0,0.38333333333333336,239193,0.0,0.0,18,0,0,0,0,0.0,19,19,9,36.0,15.0,2,5,9,604,0.31772894039750105,3.3389010857790713
6,9,0,0,0,10.0,20,10.0,18.60464354920056,19,22.0,21.900252469327196,1,36.0,32.0,8,32.0,0.4166666666666667,239055,0.0,0.0,19,0,0,4,0,0.0,20,24,4,54.0,18.0,3,6,4,910,0.5011159908026457,3.840017076581717
7,4,0,0,0,10.0,20,10.0,19.238583781316287,12,23.0,21.900252469327196,0,,32.0,14,32.0,0.35000000000000003,238946,0.0,0.0,14,0,0,2,0,0.0,16,18,3,18.0,9.0,1,3,3,924,0.16585641354322433,4.005873490124942
8,3,0,0,0,10.0,20,10.0,19.238583781316287,0,,21.900252469327196,0,,32.0,10,32.0,0.38333333333333336,238702,0.0,0.0,16,0,0,1,0,0.0,21,22,3,37.0,3.0,2,1,3,520,0.2207876369357109,4.226661127060652
9,3,0,0,0,10.000000000000002,20,10.0,19.934531006037076,17,23.0,22.869560435027708,3,36.0,32.0,10,32.0,0.43333333333333335,238475,0.0,0.0,16,0,0,2,0,0.0,21,23,2,36.0,3.0,2,1,2,1019,0.2645847853273153,4.491245912387966
