index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,42.0,0,,53.0,0,,0.2125,352304,0.0,0.0,11,0,0,95,0,0.0,563,658,166,0.0,0.0,0,0,166,200,8.491835290566089,8.491835290566089
1,166,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,35.31818181818182,21,21.0,53.0,0,,0.375,350780,0.0,0.0,24,0,0,24,0,0.0,97,121,105,1800.0,783.0,100,66,105,641,6.885014461353421,15.376849751919508
2,105,0,0,0,10.0,20,10.0,21.181818181818183,10,13.0,31.5,5,18.0,33.33664772727273,11,22.63636363636364,53.0,0,,0.45,349797,0.0,0.0,14,0,0,4,0,0.0,40,44,75,351.0,289.0,22,83,75,669,4.157749352976681,19.534599104896188
3,75,0,0,0,10.0,20,10.0,21.192592592592593,18,21.222222222222218,33.55882352941177,6,49.0,30.155280222325143,23,21.391304347826086,53.0,0,,0.6,348153,0.0,0.0,19,0,0,3,0,0.0,44,47,73,360.0,177.0,25,50,73,1368,3.3246400989592075,22.859239203855395
4,73,0,0,0,10.0,20,10.0,21.192592592592593,0,,35.343930635838156,6,49.0,28.452372804015514,45,25.511111111111113,53.0,20,53.0,0.3375,344712,0.0,0.0,30,0,0,6,0,0.0,40,46,81,297.0,186.0,24,49,81,2702,3.8739604242146015,26.73319962807
5,81,0,0,0,10.0,20,10.0,23.99292604501608,17,34.0,36.39797520012557,17,39.29411764705883,28.12267056146877,36,27.11111111111111,53.0,20,53.0,0.5,342073,0.0,0.0,31,0,0,6,0,0.0,44,50,81,399.0,230.0,28,53,81,3482,4.97348558716476,31.70668521523476
6,81,0,0,0,10.0,20,10.0,27.368521696494238,32,34.75,35.49428021356855,32,33.875,31.385493774499945,18,55.27777777777778,53.00000000000001,17,53.0,0.725,340636,0.0,0.0,32,0,0,3,0,0.0,47,50,80,419.0,215.0,28,53,80,4292,3.798852281644941,35.505537496879704
7,80,0,0,0,10.0,20,10.0,28.478449127806762,17,34.47058823529412,38.08665556968084,18,49.66666666666666,36.53092715955678,57,48.70175438596491,53.00000000000001,15,53.0,0.7125,337158,0.0,0.0,33,0,0,5,0,0.0,36,41,61,303.0,218.0,21,59,61,5251,3.995845915749669,39.501383412629366
8,61,0,0,0,10.0,20,10.0,29.7318184129748,25,34.64,38.77909305163804,6,49.0,40.55129454432811,47,55.319148936170215,53.0,13,53.0,0.65,334411,0.0,0.0,32,0,0,8,0,0.0,35,43,55,324.0,144.0,23,38,55,4649,2.8716320730745792,42.373015485703945
9,55,0,0,0,10.000000000000002,20,10.0,29.95756871409645,70,30.314285714285717,38.38923439673745,39,37.53846153846154,38.49839848437879,116,34.99999999999999,53.0,19,53.0,0.75,320321,0.0,0.0,42,0,0,5,0,0.0,33,38,52,273.0,132.0,16,39,52,8853,3.16099270619452,45.53400819189847
10,52,0,0,0,10.000000000000002,20,10.0,29.51559576543019,54,28.18518518518519,39.55991913297161,29,44.06896551724138,38.27516865236846,120,37.74999999999999,52.99999999999999,13,53.0,0.725,306654,0.0,0.0,37,0,0,2,0,0.0,35,37,62,240.0,126.0,15,37,62,8219,2.62621801905334,48.16022621095181
