index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,33.0,0,,41.0,0,,54.0,0,,0.1,275162,0.0,0.0,7,0,0,21,0,0.0,223,244,86,0.0,0.0,0,0,86,200,1.4696033112704754,1.4696033112704754
1,86,0,0,0,10.0,20,10.0,18.0,0,,21.0,15,12.0,27.818181818181817,10,4.5,34.53846153846154,20,20.0,54.0,0,,0.4,272790,0.0,0.0,17,0,0,16,0,0.0,56,72,60,1039.0,381.0,59,27,60,825,1.861826162785292,3.331429474055767
2,60,0,0,0,10.0,20,10.0,18.0,0,,18.901408450704228,17,12.235294117647056,25.63302752293578,5,4.0,32.708029197080286,10,22.0,54.0,0,,0.38,271293,0.0,0.0,14,0,0,6,0,0.0,37,43,65,357.0,194.0,29,31,65,648,1.000061135739088,4.331490609794855
3,65,0,0,0,10.0,20,10.0,20.098360655737704,16,26.0,17.915678524374176,12,12.666666666666664,24.529621698786574,21,21.952380952380963,32.42569992821249,8,30.25,54.0,0,,0.4,269828,0.0,0.0,17,0,0,11,0,0.0,31,42,55,417.0,182.0,29,36,55,1471,1.1519925519824028,5.483483161777258
4,55,0,0,0,10.0,20,10.0,20.098360655737704,0,,17.512208429954985,5,12.0,24.113071226443488,20,22.8,30.803852669887675,17,24.823529411764714,54.0,0,,0.42,268397,0.0,0.0,15,0,0,9,0,0.0,33,42,51,340.0,153.0,28,27,51,1138,0.828877279534936,6.312360441312194
5,51,0,0,0,10.0,20,10.0,20.098360655737704,0,,16.718849314374705,13,12.692307692307693,21.95199461886583,10,5.8,27.62164063125176,47,22.76595744680851,54.0,20,54.0,0.5,264279,0.0,0.0,25,0,0,3,0,0.0,39,42,52,415.0,111.0,29,22,52,2573,0.7950669825077057,7.1074274238199004
6,52,0,0,0,10.0,20,10.0,21.881523272214388,16,28.0,15.967407227795794,18,13.0,20.526277980507697,66,18.87878787878788,27.30102984335526,54,26.66666666666667,54.0,20,54.0,0.5,256644,0.0,0.0,39,0,0,6,0,0.0,33,39,47,378.0,138.0,26,26,47,4648,0.6768056973814964,7.784233121201396
7,47,0,0,0,10.0,20,10.0,23.730765909679647,52,26.0,15.258904754968755,34,13.588235294117649,20.376307759730608,59,20.05084745762712,30.495342473792736,88,35.75,54.0,20,54.0,0.45,244893,0.0,0.0,38,0,0,3,0,0.0,32,35,35,351.0,153.0,21,26,35,7423,1.1933297514915466,8.977562872692944
8,35,0,0,0,10.0,20,10.0,25.416358452989922,68,28.0,14.760199618966222,24,12.625,20.379990927436623,1,21.0,31.899815637944325,82,35.487804878048784,54.0,20,54.0,0.5,235022,0.0,0.0,29,0,0,4,0,0.0,22,26,32,248.0,131.0,16,19,32,6418,0.47159743309021,9.449160305783153
9,32,0,0,0,10.000000000000002,20,10.0,25.547673795949226,45,26.0,14.428389356429367,23,12.782608695652176,19.547728318350167,49,16.959183673469383,33.665433577077906,150,36.75333333333333,54.0,13,54.0,0.5,209159,0.0,0.0,32,0,0,5,0,0.0,22,27,40,222.0,144.0,14,18,40,8710,0.6071526315063238,10.056312937289476
