index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,43.0,0,,51.0,0,,74.0,0,,0.08,725632,0.0,0.0,12,0,0,68,0,0.0,595,663,59,0.0,0.0,0,0,59,200,3.507767204195261,3.507767204195261
1,59,0,0,0,10.0,20,10.0,19.568627450980394,6,1.3333333333333333,31.0,0,,43.0,0,,51.0,0,,74.0,0,,0.16,725259,0.0,0.0,15,0,0,35,0,0.0,32,67,51,761.0,39.0,46,13,51,208,2.4746875427663326,5.982454746961594
2,51,0,0,0,10.0,20,10.0,19.364605543710024,1,10.0,31.0,0,,43.0,0,,51.0,0,,74.0,0,,0.11,725033,0.0,0.0,12,0,0,28,0,0.0,28,56,50,526.0,66.0,33,18,50,210,2.0803107991814613,8.062765546143055
3,50,0,0,0,10.0,20,10.0,18.939597315436245,1,1.0,31.0,0,,43.0,0,,51.0,0,,74.0,0,,0.11,724807,0.0,0.0,10,0,0,23,0,0.0,30,53,51,524.0,51.0,33,17,51,201,1.632058318704367,9.694823864847422
4,51,0,0,0,10.0,20,10.0,20.680441517746704,46,22.15217391304348,31.0,0,,43.0,0,,51.0,0,,74.0,0,,0.22000000000000006,723991,0.0,0.0,17,0,0,18,0,0.0,35,53,51,525.0,72.0,32,19,51,1219,1.6836567912250755,11.378480656072496
5,51,0,0,0,10.0,20,10.0,19.90032101950122,4,5.0,31.04081632653061,4,31.5,43.0,0,,51.0,0,,74.0,20,74.0,0.26,723090,0.0,0.0,24,0,0,26,0,0.0,25,51,47,482.0,63.0,30,21,47,1826,2.1122250985354185,13.490705754607914
6,47,0,0,0,10.0,20,10.0,18.039694391438488,16,9.625,31.125813449023862,2,33.0,43.0,0,,51.0,0,,74.0,20,74.0,0.3,721798,0.0,0.0,30,0,0,6,0,0.0,44,50,51,472.0,54.0,29,18,51,1900,1.7341248355805874,15.224830590188505
7,51,0,0,0,10.0,20,10.0,18.678696459677997,43,19.86046511627907,31.14022140221402,10,31.2,43.25454545454546,10,44.4,51.0,0,,74.0,20,74.0,0.4400000000000001,719824,0.0,0.0,37,0,0,22,0,0.0,29,51,43,498.0,60.0,31,20,43,3290,1.7561510093510149,16.98098159953952
8,43,0,0,0,10.0,20,10.0,19.51965198482076,39,21.897435897435894,31.175792805279173,2,32.0,43.322330097087374,2,45.0,51.0,0,,74.0,20,74.0,0.31999999999999995,718250,0.0,0.0,29,0,0,27,0,0.0,29,56,44,584.0,27.0,34,9,44,2688,1.803234459832311,18.78421605937183
9,44,0,0,0,10.000000000000002,20,10.0,19.05672803782404,21,16.0952380952381,31.175792805279173,0,,43.455610724925506,4,45.0,51.127659574468076,2,54.0,74.00000000000001,20,74.0,0.33,716779,0.0,0.0,30,0,0,15,0,0.0,38,53,44,505.0,42.0,30,14,44,2306,1.8739097993820903,20.658125858753923
