index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,0.16666666666666666,112742,0.0,0.0,11,0,0,51,0,0.0,184,235,44,0.0,0.0,0,0,44,200,26.117177406325933,26.117177406325933
1,44,0,0,0,10.0,20,10.0,19.0,0,,22.63793103448276,13,4.076923076923077,39.0,0,,0.16666666666666666,112037,0.0,0.0,12,0,0,32,0,0.0,31,63,16,388.0,11.0,42,2,16,253,37.541645415127284,63.65882282145322
2,16,0,0,0,10.0,20,10.0,17.588235294117652,6,7.0,16.206117021276597,23,1.608695652173913,39.0,0,,0.16666666666666666,110667,0.0,0.0,16,0,0,15,0,0.0,18,33,17,41.0,17.0,11,5,17,279,129.65824788995087,193.31707071140409
3,17,0,0,0,10.0,20,10.0,17.751445086705203,6,19.0,12.658028231142485,23,2.217391304347826,39.0,10,39.0,0.16666666666666666,109280,0.0,0.0,22,0,0,12,0,0.0,24,36,18,153.0,15.0,14,3,18,755,39.00091994740069,232.31799065880483
4,18,0,0,0,10.0,20,10.0,21.099824589379686,16,30.875,12.054299635154484,5,2.2,39.0,9,39.0,0.16666666666666666,108774,0.0,0.0,22,0,0,12,0,0.0,18,30,16,135.0,21.0,11,7,16,1056,36.388150699436665,268.70614135824144
5,16,0,0,0,10.0,20,10.0,21.099824589379686,0,,11.681691842452455,3,2.0,39.0,11,39.0,0.16666666666666666,108300,0.0,0.0,17,0,0,15,0,0.0,19,34,16,110.0,15.0,11,5,16,635,95.55162797495724,364.2577693331986
6,16,0,0,0,10.0,20,10.0,23.507406231449913,16,32.0,10.484341675744183,17,5.352941176470588,39.0,9,39.0,0.3333333333333333,107253,0.0,0.0,22,0,0,17,0,0.0,15,32,16,128.0,12.0,12,4,16,1154,96.02365880832077,460.28142814151937
7,16,0,0,0,10.0,20,10.0,26.643007821374102,18,38.0,8.901135975754269,30,4.633333333333334,39.0,11,39.0,0.26666666666666666,106004,0.0,0.0,26,0,0,12,0,0.0,21,33,17,116.0,23.0,12,4,17,1452,33.322569532319896,493.6039976738393
8,17,0,0,0,10.0,20,10.0,26.643007821374102,0,,8.436480265258089,10,3.8,39.00000000000001,8,39.0,0.16666666666666666,105319,0.0,0.0,19,0,0,12,0,0.0,25,37,15,141.0,24.0,12,5,15,550,27.757274253293872,521.3612719271332
9,15,0,0,0,10.000000000000002,20,10.0,29.085294314656863,25,36.4,8.436480265258089,0,,39.0,12,39.0,0.16666666666666666,104917,0.0,0.0,21,0,0,8,0,0.0,23,31,11,86.0,27.0,8,7,11,1578,25.89796301349997,547.2592349406332
