index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,40.0,0,,52.0,0,,0.125,221220,0.0,0.0,10,0,0,116,0,0.0,341,457,80,0.0,0.0,0,0,80,200,0.4878261983394623,0.4878261983394623
1,80,0,0,0,10.0,20,10.0,18.0,0,,24.36065573770492,16,14.125,34.907407407407405,9,9.444444444444443,52.0,0,,0.3625,219908,0.0,0.0,17,0,0,16,0,0.0,43,59,66,641.0,289.0,39,41,66,511,2.5967169608920813,3.0845431592315435
2,66,0,0,0,10.0,20,10.0,16.357142857142858,11,9.636363636363637,23.657045840407477,4,14.0,34.907407407407405,0,,52.0,0,,0.375,219550,0.0,0.0,13,0,0,8,0,0.0,32,40,66,373.0,259.0,22,44,66,362,2.328336736187339,5.412879895418882
3,66,0,0,0,10.0,20,10.0,15.023972602739725,8,6.625,23.657045840407477,0,,37.15485074626865,5,59.0,52.0,0,,0.3,219284,0.0,0.0,14,0,0,4,0,0.0,34,38,61,231.0,229.0,17,49,61,548,3.3523549251258373,8.76523482054472
4,61,0,0,0,10.0,20,10.0,13.969104308390026,18,10.888888888888891,25.324254438889852,5,43.0,35.917879019908106,4,21.0,52.0,20,52.0,0.3625,219259,0.0,0.0,26,0,0,3,0,0.0,29,32,56,221.0,152.0,16,45,56,1735,4.293201193213463,13.058436013758184
5,56,0,0,0,10.0,20,10.0,17.681823609010586,37,24.05405405405405,27.111755866029853,15,33.333333333333336,38.136631036604115,5,59.0,52.0,20,52.0,0.4375,218704,0.0,0.0,28,0,0,0,0,0.0,33,33,56,200.0,152.0,13,43,56,2925,5.671311719343066,18.729747733101252
6,56,0,0,0,10.0,20,10.0,18.063080584621197,24,19.5,26.669660455665763,25,25.6,46.078609198229216,28,59.35714285714285,52.0,18,52.0,0.625,217291,0.0,0.0,30,0,0,1,0,0.0,29,30,54,140.0,188.0,10,46,54,3906,7.06218964792788,25.79193738102913
7,54,0,0,0,10.0,20,10.0,17.895401438225257,93,17.70967741935484,28.45942087123284,5,56.0,49.15222328431328,20,59.5,52.0,11,52.0,0.6125,214218,0.0,0.0,29,0,0,4,0,0.0,30,34,56,192.0,212.0,14,40,56,3889,6.581431431695819,32.37336881272495
8,56,0,0,0,10.0,20,10.0,15.792426530500732,29,3.0,29.553183551749445,44,31.38636363636364,51.4540113950084,20,60.5,52.0,11,52.0,0.625,211993,0.0,0.0,25,0,0,2,0,0.0,34,36,43,204.0,219.0,13,43,43,3450,6.578784342855215,38.952153155580156
9,43,0,0,0,10.000000000000002,20,10.0,18.033323531982685,52,26.0,29.78284669080865,43,30.348837209302324,51.9631867417076,5,61.0,52.0,10,52.0,0.55,209901,0.0,0.0,24,0,0,1,0,0.0,30,31,35,201.0,135.0,12,31,35,3682,6.848255323246121,45.800408478826284
10,35,0,0,0,10.000000000000002,20,10.0,19.035387039312024,39,24.512820512820515,29.157895835130304,24,25.66666666666667,53.71666420338296,28,59.0,52.0,9,52.0,0.6125,207799,0.0,0.0,22,0,0,2,0,0.0,33,35,30,159.0,81.0,13,22,30,3892,5.470135359093547,51.270543837919824
11,30,0,0,0,10.000000000000002,20,10.0,19.649268609728875,38,23.315789473684212,31.28700493924584,77,35.22077922077923,54.37205799207386,10,61.0,51.99999999999999,11,52.0,0.55,205829,0.0,0.0,28,0,0,3,0,0.0,23,26,38,93.0,115.0,6,24,38,4980,6.927412876859307,58.19795671477914
12,38,0,0,0,10.000000000000002,20,10.0,20.17663182922855,41,23.243902439024392,30.566883986002342,39,26.923076923076927,55.382960869484386,18,61.0,52.0,10,52.0,0.6125,203558,0.0,0.0,25,0,0,11,0,0.0,17,28,40,129.0,148.0,8,30,40,3821,6.839909058064222,65.03786577284336
13,40,0,0,0,10.000000000000002,20,10.0,21.49569966891689,63,26.761904761904763,28.379852858022467,40,16.75,56.049621357137575,24,59.0,52.00000000000001,9,52.0,0.5625,199746,0.0,0.0,24,0,0,9,0,0.0,22,31,32,165.0,164.0,10,30,32,4440,7.194756792858242,72.23262256570159
14,32,0,0,0,10.000000000000002,20,10.0,22.077673347634743,42,26.0,28.07052247374413,5,14.0,53.04965689961585,72,48.16666666666666,52.0,9,52.0,0.625,193162,0.0,0.0,24,0,0,12,0,0.0,16,28,38,129.0,101.0,8,24,38,5298,7.896398598328233,80.12902116402985
15,38,0,0,0,10.000000000000002,20,10.0,22.9836313554391,64,27.125,28.133869433211064,28,28.607142857142854,49.40440628549594,66,40.0,52.0,11,52.0,0.625,186707,0.0,0.0,26,0,0,15,0,0.0,17,32,42,198.0,75.0,13,25,42,5949,8.309426842257379,88.43844800628722
16,42,0,0,0,10.000000000000004,12,10.0,23.15107634990491,15,26.73333333333333,27.873903330276953,4,14.0,49.40440628549594,0,,52.0,11,52.0,0.575,186913,0.0,0.0,17,0,0,14,0,0.0,19,33,45,164.0,90.0,12,30,45,1149,7.4677002020180225,95.90614820830523
17,45,0,0,0,10.000000000000004,11,10.0,23.1181510651492,25,22.72,28.592774114020127,14,38.642857142857146,49.40440628549594,0,,52.0,10,52.0,0.5,186747,0.0,0.0,16,0,0,8,0,0.0,23,31,46,135.0,121.0,10,35,46,1739,8.520601946860554,104.4267501551658
18,46,0,0,0,10.000000000000004,13,10.0,23.091858570815834,19,22.684210526315788,29.081049315598513,35,31.714285714285715,49.40440628549594,0,,52.0,10,52.0,0.5,185866,0.0,0.0,20,0,0,7,0,0.0,21,28,57,132.0,137.0,9,37,57,2191,8.870424149557946,113.29717430472374
19,57,0,0,0,10.000000000000002,9,10.0,23.970078639122747,62,27.967741935483872,29.399899529522934,92,30.097826086956523,49.62484621236468,5,59.0,52.00000000000001,10,52.0,0.5,181390,0.0,0.0,21,0,0,11,0,0.0,29,40,58,183.0,168.0,16,41,58,5408,9.429645096883178,122.72681940160692
20,58,0,0,0,10.000000000000002,12,10.0,23.61019781998464,9,11.222222222222221,30.891522664156565,100,34.83,48.47376089376526,39,42.692307692307686,52.00000000000001,9,52.0,0.5,178215,0.0,0.0,18,0,0,1,0,0.0,37,38,56,233.0,171.0,16,42,56,5837,9.413150852546096,132.139970254153
