index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,41.0,0,,46.0,0,,57.0,0,,0.19,470386,0.0,0.0,5,0,0,45,0,0.0,224,269,183,0.0,0.0,0,0,183,200,6.640699405223131,6.640699405223131
1,183,0,0,0,10.0,14,10.0,16.5,3,9.0,30.0,0,,41.0,0,,33.421052631578945,31,15.161290322580646,57.0,0,,0.28,467676,0.0,0.0,12,0,0,78,0,0.0,56,134,96,1937.0,364.0,125,58,96,637,5.614752694964409,12.25545210018754
2,96,0,0,0,10.0,14,10.0,16.5,0,,30.0,0,,41.0,0,,31.533180778032037,19,24.73684210526316,57.0,0,,0.24,466196,0.0,0.0,8,0,0,32,0,0.0,22,54,85,677.0,150.0,45,51,85,610,4.4793341401964435,16.734786240383986
3,85,0,0,0,10.0,13,10.0,16.5,0,,30.0,0,,38.132075471698116,8,22.0,32.42725465389481,32,34.625,57.0,0,,0.30999999999999994,463407,0.0,0.0,12,0,0,34,0,0.0,23,57,83,691.0,114.0,47,38,83,1414,3.239448085427284,19.974234325811263
4,83,0,0,0,10.000000000000002,20,10.0,16.5,0,,30.16326530612245,4,32.0,38.132075471698116,0,,33.518694741941616,16,40.3125,57.0,0,,0.27,462102,0.0,0.0,10,0,0,24,0,0.0,26,50,82,598.0,138.0,41,42,82,973,3.7125230692327023,23.68675739504397
5,82,0,0,0,10.0,13,10.0,18.22509225092251,11,25.0,31.589041095890412,7,40.57142857142857,43.803953871499175,13,64.61538461538461,32.71853077215065,24,29.25,57.0,20,57.0,0.51,460146,0.0,0.0,17,0,0,25,0,0.0,30,55,79,607.0,122.0,45,37,79,3371,3.086468156427145,26.773225551471114
6,79,0,0,0,10.0,20,10.0,19.388089662094348,11,24.54545454545455,33.0021572857423,5,46.0,44.90570369062336,2,75.0,29.644494373155087,50,22.56,57.0,20,57.0,0.45,457142,0.0,0.0,17,0,0,32,0,0.0,19,51,84,608.0,132.0,42,37,84,3118,3.1182188540697098,29.891444405540824
7,84,0,0,0,10.0,20,10.0,20.794936074204067,18,25.0,33.0021572857423,0,,44.905428877124244,21,44.904761904761905,29.653035751354317,191,29.659685863874344,57.0,16,57.0,0.41,419463,0.0,0.0,27,0,0,29,0,0.0,26,55,83,663.0,143.0,46,38,83,8170,3.766485914587975,33.6579303201288
8,83,0,0,0,10.000000000000002,20,10.0,21.61011879125785,12,26.0,36.454859398125315,21,44.0,46.42446443868406,25,50.36,29.76251987056449,82,30.170731707317074,56.99999999999999,16,57.0,0.58,409196,0.0,0.0,21,0,0,36,0,0.0,22,58,82,717.0,116.0,48,35,82,6081,3.647498125210405,37.3054284453392
9,82,0,0,0,10.000000000000002,13,10.0,21.412194581057307,4,18.0,36.279467347460454,2,31.0,50.166540868062135,10,80.4,28.54311850497406,47,19.48936170212766,56.99999999999999,16,57.0,0.54,404895,0.0,0.0,21,0,0,31,0,0.0,22,53,83,607.0,114.0,44,38,83,2896,3.3636266477406025,40.66905509307981
