index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,38.0,0,,51.0,0,,65.0,0,,0.36,523648,0.0,0.0,8,0,0,201,0,0.0,424,625,67,0.0,0,0,0,67,200,4.191069236025213,4.191069236025213
1,67,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,26.0,0,,38.0,0,,42.20588235294117,23,25.0,65.0,0,,0.52,521478,0.0,0.0,15,0,0,68,0,0.0,21,89,43,1206.0,0,67,0,43,815,3.3317199554294348,7.522789191454649
2,43,0,0,0,10.0,20,10.0,18.34012219959267,5,19.0,26.0,0,,38.0,0,,41.495327102803735,3,27.0,65.0,0,,0.54,520972,0.0,0.0,14,0,0,42,0,0.0,21,63,43,774.0,0,43,0,43,376,2.6625594552606344,10.185348646715283
3,43,0,0,0,10.0,20,10.0,18.430357491697592,7,19.0,26.0,0,,38.0,0,,41.495327102803735,0,,65.0,0,,0.53,520593,0.0,0.0,13,0,0,43,0,0.0,20,63,43,774.0,0,43,0,43,333,2.7355319652706385,12.920880611985922
4,43,0,0,0,10.0,20,10.0,18.505492641932506,7,19.0,26.085106382978722,2,28.0,38.0,0,,39.94355597365945,6,25.0,65.0,0,,0.53,519848,0.0,0.0,15,0,0,42,0,0.0,21,63,43,774.0,0,43,0,43,539,2.349211746826768,15.27009235881269
5,43,0,0,0,10.0,20,10.0,18.597878874114414,6,19.33333333333333,26.25053995680345,4,28.0,38.0,0,,39.94355597365945,0,,65.0,12,65.0,0.43,520278,0.0,0.0,23,0,0,46,0,0.0,18,64,43,774.0,0,43,0,43,1208,4.9586009848862895,20.228693343698982
6,43,0,0,0,10.0,20,10.0,18.653532393245865,2,20.0,26.25053995680345,0,,38.0,0,,38.536691407099156,7,27.0,65.0,7,65.0,0.4900000000000001,520060,0.0,0.0,17,0,0,47,0,0.0,20,67,43,774.0,0,43,0,43,884,2.547845590859652,22.77653893455863
7,43,0,0,0,10.0,20,10.0,18.71639652633069,3,19.666666666666668,26.330661781543395,2,28.0,38.0,0,,36.55148212488653,11,26.09090909090909,65.00000000000001,12,65.0,0.53,519823,0.0,0.0,22,0,0,40,0,0.0,25,65,43,774.0,0,43,0,43,1382,2.621187986806035,25.397726921364665
8,43,0,0,0,10.0,20,10.0,18.786850943704398,5,19.4,26.34726943403717,1,27.0,38.0,0,,35.533216328595856,6,25.0,65.00000000000001,9,65.0,0.52,519719,0.0,0.0,20,0,0,42,0,0.0,20,62,43,774.0,0,43,0,43,1059,2.3580169435590506,27.75574386492372
9,43,0,0,0,10.000000000000002,20,10.0,18.81985733368413,8,19.0,26.2952789087585,3,25.66666666666667,38.0,0,,33.9716538533706,12,26.0,65.00000000000003,5,65.0,0.58,518813,0.0,0.0,23,0,0,37,0,0.0,25,62,43,774.0,0,43,0,43,1066,2.6371307857334614,30.392874650657177
10,43,0,0,0,10.000000000000002,20,10.0,18.84342905646356,7,19.0,26.438303563636666,9,27.0,38.0,0,,33.39014279983131,6,27.0,65.00000000000003,4,65.0,0.55,518328,0.0,0.0,24,0,0,45,0,0.0,20,65,43,774.0,0,43,0,43,998,2.883038941770792,33.27591359242797
11,43,0,0,0,10.000000000000002,20,10.0,18.86808735598498,9,19.0,26.414038080297107,12,26.33333333333333,38.0,0,,32.678509030966104,6,25.0,65.00000000000003,5,65.0,0.55,517908,0.0,0.0,25,0,0,43,0,0.0,23,66,43,774.0,0,43,0,43,1162,2.5762877650558953,35.85220135748387
12,43,0,0,0,10.000000000000002,20,10.0,18.89631174438551,14,19.0,26.227244915451283,12,25.5,38.0,0,,32.11938767268111,5,25.0,65.00000000000003,6,65.0,0.5900000000000001,517459,0.0,0.0,28,0,0,51,0,0.0,15,66,43,774.0,0,43,0,43,1287,3.122962061315775,38.97516341879964
13,43,0,0,0,10.000000000000002,20,10.0,18.884014643200445,11,18.818181818181817,26.14089191556624,4,25.0,38.0,0,,32.11938767268111,0,,65.00000000000003,5,65.0,0.51,517405,0.0,0.0,20,0,0,39,0,0.0,24,63,43,774.0,0,43,0,43,832,2.6471036653965707,41.62226708419621
14,43,0,0,0,10.000000000000002,20,10.0,18.926349455636355,9,19.222222222222218,26.202922906177452,9,26.555555555555557,38.0,0,,31.18100922026527,11,25.90909090909091,65.00000000000003,5,65.0,0.5900000000000001,516548,0.0,0.0,25,0,0,28,0,0.0,40,68,43,774.0,0,43,0,43,1222,3.0551349017769103,44.67740198597312
