index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
442,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
411,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
190,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
450,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
375,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
241,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
259,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
717,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
719,T35,T35,1,9,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
286,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
288,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
219,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
384,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
338,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
41,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
65,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
707,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
331,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
385,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
788,T35,T35,2,8,11,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
754,T22,T06,2,11,44,-1,-1,1,01T22@0,02T06@1,10,-1,-1,-1,1
430,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
747,T35,T35,2,10,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
768,T35,T35,2,10,11,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
412,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
802,T35,T35,2,11,12,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
163,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
740,T35,T35,2,8,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
172,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
280,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
333,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
188,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
727,T35,T35,2,8,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
156,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
698,T35,T35,3,8,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
473,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
216,T35,OTHER,3,4,42,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
689,T35,T35,3,11,17,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
762,T35,T35,3,6,17,2,-1,2,03T35@1,05T35@2,18,3,-1,-1,2
728,T35,T35,3,8,17,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
839,T35,T35,3,13,15,-1,-1,3,03T35@1,05T35@2,18,-1,-1,-1,2
117,T35,OTHER,3,3,42,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
59,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
325,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
413,T35,OTHER,3,2,42,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
132,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
141,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
658,T13,OTHER,3,3,42,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
346,T35,OTHER,3,1,42,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
204,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
508,T13,OTHER,3,3,42,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
409,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
512,T13,OTHER,3,3,42,-1,-1,-1,04T13@2,BUYER,0,-1,-1,-1,3
798,T22,T06,3,14,30,-1,-1,2,01T22@0,02T06@1,2,-1,-1,-1,1
34,T35,OTHER,3,1,42,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
258,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
20,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
110,T35,OTHER,4,2,42,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
