index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,9,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,226550,0.0,0.0,5,0,0,690,0,0.0,263,953,0,0,0,0,0,0,90,3.3999756425619125,3.3999756425619125
1,0,0,0,0,10.0,14,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,226410,0.0,0.0,7,0,0,12,0,0.0,5,17,0,0,0,0,0,0,140,1.5302954968065023,4.930271139368415
2,0,0,0,0,10.0,10,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,226310,0.0,0.0,5,0,0,13,0,0.0,7,20,0,0,0,0,0,0,100,1.3166303429752588,6.246901482343674
3,0,0,0,0,10.0,9,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,226220,0.0,0.0,5,0,0,15,0,0.0,5,20,0,0,0,0,0,0,90,1.1710655316710472,7.417967014014722
4,0,0,0,0,10.0,9,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,226130,0.0,0.0,5,0,0,16,0,0.0,4,20,0,0,0,0,0,0,90,1.2053261455148458,8.623293159529569
5,0,0,0,0,10.0,11,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,226020,0.0,0.0,7,0,0,16,0,0.0,5,21,0,0,0,0,0,0,110,1.2386310007423162,9.861924160271883
6,0,0,0,0,10.0,7,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,225950,0.0,0.0,3,0,0,18,0,0.0,2,20,0,0,0,0,0,0,70,1.3322769813239574,11.19420114159584
7,0,0,0,0,10.000000000000002,8,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,225870,0.0,0.0,5,0,0,14,0,0.0,7,21,0,0,0,0,0,0,80,1.3762502893805504,12.57045143097639
8,0,0,0,0,10.0,13,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,225740,0.0,0.0,7,0,0,16,0,0.0,6,22,0,0,0,0,0,0,130,1.4879785403609276,14.058429971337318
9,0,0,0,0,10.0,9,10.0,21.0,0,,30.0,0,,41.0,0,,0.0,225650,0.0,0.0,4,0,0,16,0,0.0,5,21,0,0,0,0,0,0,90,1.230332788079977,15.288762759417295
