index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,30.0,0,,40.0,0,,0.225,260900,0.0,0.0,10,0,0,62,0,0.0,673,735,195,0.0,0.0,0,0,195,200,9.46767077036202,9.46767077036202
1,195,0,0,0,10.0,20,10.0,14.0,0,,22.53191489361702,2,12.0,21.447619047619046,60,15.033333333333333,40.0,0,,0.275,256048,0.0,0.0,26,0,0,5,0,0.0,110,115,69,1746.0,714.0,97,98,69,1126,4.548360431566834,14.016031201928856
2,69,0,0,0,10.0,20,10.0,16.193548387096776,17,22.0,23.744186046511626,5,34.0,20.689400921658983,14,15.571428571428573,40.0,0,,0.3875,255111,0.0,0.0,15,0,0,10,0,0.0,31,41,51,399.0,297.0,23,46,51,962,2.064944066107273,16.080975268036127
3,51,0,0,0,10.0,20,10.0,16.661246612466122,18,18.11111111111111,23.744186046511626,0,,19.39619121647882,31,15.32258064516129,40.0,0,,0.3625,253643,0.0,0.0,19,0,0,7,0,0.0,36,43,46,381.0,222.0,22,29,46,1001,1.827606558799744,17.90858182683587
4,46,0,0,0,10.0,20,10.0,17.69764620237806,16,22.0,23.744186046511626,0,,18.93833137306977,16,15.625,40.0,20,40.0,0.375,252425,0.0,0.0,27,0,0,5,0,0.0,33,38,42,291.0,205.0,17,29,42,1602,1.7193277701735497,19.627909597009424
5,42,0,0,0,10.0,20,10.0,18.499813551514613,17,22.0,24.82215682152617,5,34.0,18.471061602450103,20,15.7,40.0,20,40.0,0.35,250976,0.0,0.0,26,0,0,5,0,0.0,33,38,43,291.0,195.0,17,25,43,1858,3.1321690510958438,22.760078648105264
6,43,0,0,0,10.0,20,10.0,19.208564040406973,28,21.285714285714285,25.886495304624265,5,35.0,19.667820101721308,37,23.702702702702698,40.0,20,40.0,0.375,248822,0.0,0.0,32,0,0,5,0,0.0,38,43,38,330.0,189.0,20,23,38,2648,1.602521300315857,24.36259994842112
7,38,0,0,0,10.0,20,10.0,19.208564040406973,0,,28.710576445314256,26,33.384615384615394,20.72807110731905,27,26.444444444444446,40.0,20,40.0,0.5,247141,0.0,0.0,32,0,0,2,0,0.0,36,38,31,270.0,174.0,15,23,31,2582,1.789794882759452,26.152394831180573
8,31,0,0,0,10.0,20,10.0,19.208564040406973,0,,29.42805032416906,8,35.0,22.504026019402556,42,29.07142857142857,40.0,20,40.0,0.5,245235,0.0,0.0,32,0,0,2,0,0.0,39,41,29,312.0,111.0,19,12,29,2501,1.778566287830472,27.930961119011045
9,29,0,0,0,10.000000000000002,20,10.0,19.208564040406973,0,,30.12173872095857,10,34.5,22.91291948373605,30,25.33333333333333,40.0,20,40.0,0.3875,243902,0.0,0.0,30,0,0,4,0,0.0,33,37,31,273.0,144.0,16,13,31,2105,1.9064505752176049,29.83741169422865
10,31,0,0,0,10.000000000000002,20,10.0,19.208564040406973,0,,30.06054109946857,50,29.98,23.636473282066248,39,27.102564102564106,40.0,20,40.0,0.4375,240691,0.0,0.0,34,0,0,3,0,0.0,35,38,32,309.0,144.0,18,13,32,3556,2.000562576577068,31.837974270805717
11,32,0,0,0,10.000000000000002,20,10.0,19.208564040406973,0,,30.40543090401425,10,34.0,24.244655155589477,67,26.089552238805965,40.0,20,40.0,0.3875,236591,0.0,0.0,37,0,0,8,0,0.0,32,40,26,318.0,99.0,19,13,26,3088,1.5419592633843422,33.37993353419006
12,26,0,0,0,10.000000000000002,20,10.0,19.39254164413736,30,20.0,31.80665465748476,83,33.542168674698786,23.905648298619305,27,20.85185185185185,40.0,20,40.0,0.5,230338,0.0,0.0,37,0,0,0,0,0.0,31,31,26,216.0,87.0,12,14,26,4947,1.403219785541296,34.783153319731355
13,26,0,0,0,10.000000000000002,20,10.0,19.754905535186406,33,21.03030303030303,32.29529831101359,45,34.111111111111114,26.516604718229708,122,31.72131147540984,40.00000000000001,20,40.0,0.5,220794,0.0,0.0,38,0,0,1,0,0.0,34,35,32,219.0,99.0,13,13,32,7099,1.479392360895872,36.26254568062723
14,32,0,0,0,10.000000000000002,20,10.0,17.952894033083783,66,14.287878787878787,32.36429612831566,5,35.0,27.14130893101465,118,28.881355932203395,40.00000000000001,20,40.0,0.5,212564,0.0,0.0,44,0,0,4,0,0.0,33,37,26,277.0,105.0,17,15,26,5526,1.2524065971374512,37.51495227776468
15,26,0,0,0,10.000000000000002,20,10.0,17.657206310263366,5,7.0,32.938499674103696,86,34.116279069767444,27.778071489039174,54,32.51851851851852,40.00000000000001,20,40.0,0.5,206572,0.0,0.0,32,0,0,2,0,0.0,34,36,27,255.0,108.0,15,11,27,5725,0.9443643968552352,38.459316674619906
16,27,0,0,0,10.000000000000002,20,10.0,18.0157406458734,15,22.0,31.917605272093034,11,10.0,30.330394828617283,168,36.565476190476204,40.00000000000001,20,40.0,0.5,192564,0.0,0.0,35,0,0,1,0,0.0,36,37,31,219.0,147.0,13,14,31,7583,1.1407962217926981,39.60011289641261
17,31,0,0,0,10.000000000000002,20,10.0,17.718573818023415,5,8.0,31.639252318405894,3,11.0,29.666423526894953,103,26.310679611650485,40.00000000000001,20,40.0,0.5,186050,0.0,0.0,36,0,0,2,0,0.0,34,36,30,288.0,150.0,16,15,30,3783,1.3905223403126,40.99063523672521
18,30,0,0,0,10.000000000000002,20,10.0,17.898684458041057,13,20.0,31.584445932005124,108,31.48148148148148,31.238754184276328,103,39.805825242718456,40.00000000000001,20,40.0,0.5,173043,0.0,0.0,33,0,0,0,0,0.0,37,37,32,270.0,150.0,15,15,32,8760,1.4186963960528374,42.40933163277805
19,32,0,0,0,10.000000000000002,20,10.0,17.476448347235607,18,14.0,31.01227649528564,8,11.0,30.515407362545083,59,23.186440677966104,40.00000000000001,20,40.0,0.5,169722,0.0,0.0,34,0,0,5,0,0.0,33,38,36,279.0,177.0,18,14,36,2708,1.6370783355087042,44.04640996828675
20,36,0,0,0,10.000000000000002,20,10.0,17.720297083291868,16,20.0,31.336355516639728,18,36.0,30.063473983560304,18,15.222222222222221,40.00000000000001,20,40.0,0.5,168282,0.0,0.0,24,0,0,8,0,0.0,37,45,32,363.0,165.0,21,15,32,2242,1.6056519467383623,45.65206191502512
21,32,0,0,0,10.000000000000002,20,10.0,17.928776874664734,15,20.0,31.439069898932424,10,34.0,29.45270289568014,46,22.173913043478255,40.00000000000001,20,40.0,0.5,166055,0.0,0.0,34,0,0,6,0,0.0,39,45,32,360.0,156.0,20,12,32,2660,2.4165974222123623,48.06865933723747
