index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
16,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
98,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
247,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
3,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
225,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
110,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
97,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
123,OTHER,T38,0,2,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
15,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
156,OTHER,T38,0,1,10,0,-1,-1,SELLER,01T38@0,0,0,-1,-1,0
11,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
179,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
219,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
432,T38,T38,1,10,16,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
208,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
427,T38,T38,1,10,12,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
176,OTHER,T38,1,2,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
46,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
158,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
68,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
130,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
77,OTHER,T38,1,4,10,0,-1,-1,SELLER,01T38@0,0,1,-1,-1,0
106,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
162,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
447,T38,T38,1,10,12,-1,-1,1,01T38@0,02T38@1,18,-1,-1,-1,1
449,T38,T38,2,10,16,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
132,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
187,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
201,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
215,OTHER,T38,2,1,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
120,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
458,T38,T38,2,2,22,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
88,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
452,T38,T38,2,10,16,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
0,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
446,T38,T38,2,10,17,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
287,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
300,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
30,OTHER,T38,2,2,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
262,OTHER,T38,2,3,10,0,-1,-1,SELLER,01T38@0,0,2,-1,-1,0
438,T38,T38,2,2,34,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
425,T38,T38,2,10,11,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
251,T19,OTHER,3,2,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
399,T38,OTHER,3,2,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
151,T19,OTHER,3,1,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
146,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
144,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
78,T19,OTHER,3,1,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
127,OTHER,T38,3,3,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
126,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
124,OTHER,T38,3,1,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
314,T38,OTHER,3,1,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
122,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
380,T38,OTHER,3,3,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
108,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
370,T38,OTHER,3,1,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
389,T38,OTHER,3,2,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
181,T19,OTHER,3,1,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
63,T19,OTHER,3,1,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
267,OTHER,T38,3,1,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
196,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
254,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
261,OTHER,T38,3,1,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
238,OTHER,T38,3,2,10,0,-1,-1,SELLER,01T38@0,0,3,-1,-1,0
436,T38,T38,3,10,11,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
228,T19,OTHER,3,3,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
258,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
454,T38,T38,3,10,16,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
230,T19,OTHER,3,2,40,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
544,T38,T38,4,2,34,-1,-1,3,02T38@1,04T38@2,17,-1,-1,-1,2
451,T38,T38,4,10,11,-1,-1,1,01T38@0,02T38@1,17,-1,-1,-1,1
377,T38,OTHER,4,2,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
239,OTHER,T19,4,1,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
354,T38,OTHER,4,2,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
353,T38,OTHER,4,1,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
236,T19,OTHER,4,1,40,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
387,T38,OTHER,4,1,40,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
220,OTHER,T38,4,3,10,0,-1,-1,SELLER,01T38@0,0,4,-1,-1,0
185,T19,OTHER,4,1,40,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
