index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
226,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
195,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
403,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
507,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
448,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
289,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
334,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
74,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
517,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
5,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
99,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
82,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
33,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
577,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
569,T37,T37,1,5,40,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
570,T37,T37,1,1,14,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
571,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
311,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
572,T37,T23,1,4,51,-1,-1,1,02T37@1,05T23@2,12,-1,-1,-1,2
574,T23,T37,1,2,14,-1,-1,1,05T23@2,06T37@3,16,-1,-1,-1,3
575,T23,T37,1,3,6,-1,-1,1,05T23@2,06T37@3,14,-1,-1,-1,3
568,T37,T37,1,5,22,-1,-1,1,04T37@2,06T37@3,17,-1,-1,-1,3
578,T37,T37,1,2,61,-1,-1,1,04T37@2,06T37@3,17,-1,-1,-1,3
580,T23,T37,1,9,10,-1,-1,1,05T23@2,06T37@3,15,-1,-1,-1,3
516,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
393,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
123,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
185,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
390,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
8,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
147,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
326,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
584,T35,T37,1,1,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
582,T37,T37,1,5,20,-1,-1,1,04T37@2,06T37@3,17,-1,-1,-1,3
190,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
189,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
377,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
609,T23,T37,2,47,18,-1,-1,2,05T23@2,06T37@3,2,-1,-1,-1,3
261,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
553,T37,T37,2,2,61,1,-1,1,04T37@2,06T37@3,17,2,-1,-1,3
469,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
362,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
547,T35,T37,2,1,10,1,-1,1,01T35@0,02T37@1,17,2,-1,-1,1
62,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
475,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
538,T23,T37,2,6,1,1,-1,1,05T23@2,06T37@3,8,2,-1,-1,3
366,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
605,T37,T37,2,7,27,-1,-1,2,02T37@1,04T37@2,2,-1,-1,-1,2
317,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
534,T37,T23,2,4,54,1,-1,1,02T37@1,05T23@2,10,2,-1,-1,2
164,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
581,T37,T37,3,5,40,-1,-1,1,02T37@1,04T37@2,17,-1,-1,-1,2
514,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
26,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
29,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
509,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
106,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
308,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
552,T37,T23,3,3,53,1,-1,1,02T37@1,05T23@2,10,3,-1,-1,2
