index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,31.0,0,,0.0,141494,0.0,0.0,11,0,0,0,0,0.0,492,492,28,0.0,0,0,0,28,200,0.9933721125125884,0.9933721125125884
1,28,0,0,0,10.0,20,10.0,17.0,0,,23.279411764705888,23,19.91304347826087,31.0,0,,0.0,140348,0.0,0.0,17,0,0,0,0,0.0,48,48,15,347.0,0,28,0,15,658,0.5035692695528269,1.4969413820654154
2,15,0,0,0,10.0,20,10.0,15.981132075471699,8,10.25,22.59974093264249,16,20.0,31.0,0,,0.05,139420,0.0,0.0,15,0,0,1,0,0.0,35,36,5,205.0,0,15,0,5,602,0.2439751569181681,1.7409165389835837
3,5,0,0,0,10.0,20,10.0,14.240174672489085,21,10.285714285714286,19.889051522248238,33,14.181818181818182,31.0,20,31.0,0.0,137045,0.0,0.0,33,0,0,0,0,0.0,28,28,9,64.0,0,5,0,9,1504,0.2310665138065815,1.971983052790165
4,9,0,0,0,10.0,20,10.0,13.69364455156666,17,11.705882352941178,20.343438833570413,9,25.0,31.0,20,31.0,0.0,135934,0.0,0.0,29,0,0,0,0,0.0,33,33,7,110.0,0,9,0,7,1244,0.20564991235733032,2.1776329651474957
5,7,0,0,0,10.0,20,10.0,13.318801269306226,5,8.0,19.493320680713662,7,8.428571428571429,31.0,20,31.0,0.06666666666666668,135159,0.0,0.0,28,0,0,0,0,0.0,27,27,9,101.0,0,7,0,9,919,0.2343260142952204,2.411958979442716
6,9,0,0,0,10.0,20,10.0,12.469775979225187,32,10.65625,19.485586582231107,22,19.454545454545453,31.0,20,31.0,0.0,133209,0.0,0.0,33,0,0,0,0,0.0,28,28,5,124.0,0,9,0,5,1589,0.1812134813517332,2.5931724607944493
7,5,0,0,0,10.0,20,10.0,12.358798325144674,14,11.642857142857142,17.5327734042613,26,10.076923076923077,31.0,20,31.0,0.05,131443,0.0,0.0,31,0,0,0,0,0.0,27,27,5,68.0,0,5,0,5,1245,0.17843765951693058,2.7716101203113794
8,5,0,0,0,10.0,20,10.0,12.437379749157795,22,12.772727272727273,18.542432291357294,4,47.0,31.0,20,31.0,0.03333333333333333,130384,0.0,0.0,27,0,0,0,0,0.0,29,29,7,71.0,0,5,0,7,1289,0.2213807348161936,2.992990855127573
9,7,0,0,0,10.000000000000002,20,10.0,11.661360664624224,12,4.916666666666667,19.30888404905214,8,29.375,31.0,20,31.0,0.0,129471,0.0,0.0,26,0,0,0,0,0.0,29,29,5,97.0,0,7,0,5,1114,0.16672155261039734,3.1597124077379704
10,5,0,0,0,10.000000000000002,20,10.0,11.463667136983245,36,10.888888888888891,19.834406942810663,21,22.380952380952376,31.0,20,31.0,0.05,127399,0.0,0.0,32,0,0,0,0,0.0,28,28,7,66.0,0,5,0,7,1682,0.17332652024924755,3.3330389279872183
11,7,0,0,0,10.000000000000002,20,10.0,11.53561212669018,11,12.363636363636365,19.706049588729602,30,19.233333333333334,31.0,20,31.0,0.05,125635,0.0,0.0,33,0,0,0,0,0.0,29,29,7,104.0,0,7,0,7,1533,0.1837424412369728,3.5167813692241907
12,7,0,0,0,10.000000000000002,20,10.0,11.343827972735115,8,8.375,19.450159800116822,23,18.043478260869566,31.0,20,31.0,0.0,124267,0.0,0.0,30,0,0,0,0,0.0,27,27,7,98.0,0,7,0,7,1302,0.17611553892493248,3.692896908149123
13,7,0,0,0,10.000000000000002,20,10.0,11.20862149013736,5,8.0,19.031882845725644,8,12.0,31.0,20,31.0,0.0,123460,0.0,0.0,25,0,0,0,0,0.0,27,27,5,100.0,0,7,0,5,956,0.1604202762246132,3.853317184373736
14,5,0,0,0,10.000000000000002,20,10.0,11.083552006187775,11,9.818181818181818,18.969737320899466,1,11.0,31.0,20,31.0,0.0,122732,0.0,0.0,25,0,0,0,0,0.0,26,26,5,71.0,0,5,0,5,939,0.12877214141190052,3.982089325785637
15,5,0,0,0,10.000000000000002,20,10.0,11.001566195520136,15,10.4,16.547042122781487,49,10.79591836734694,31.0,20,31.0,0.06666666666666668,119194,0.0,0.0,31,0,0,0,0,0.0,28,28,5,70.0,0,5,0,5,1505,0.12356223911046982,4.105651564896107
16,5,0,0,0,10.000000000000002,20,10.0,10.647702292576817,9,6.222222222222222,17.67563119281099,9,36.333333333333336,31.0,20,31.0,0.05,118422,0.0,0.0,27,0,0,0,0,0.0,27,27,5,82.0,0,5,0,5,1203,0.1290121078491211,4.234663672745228
17,5,0,0,0,10.000000000000002,20,10.0,10.425951551657645,10,8.0,17.885682888939222,16,19.75,31.000000000000004,20,31.0,0.03333333333333333,117328,0.0,0.0,27,0,0,0,0,0.0,29,29,5,79.0,0,5,0,5,1216,0.12986093573272228,4.36452460847795
18,5,0,0,0,10.000000000000002,20,10.0,9.848686014714986,13,5.0769230769230775,18.2753944149396,13,22.538461538461537,31.0,20,31.0,0.0,116214,0.0,0.0,30,0,0,0,0,0.0,26,26,5,77.0,0,5,0,5,1179,0.11858618818223475,4.483110796660185
19,5,0,0,0,10.000000000000002,20,10.0,9.767184306813752,5,8.0,17.5498592051861,17,11.588235294117649,31.0,20,31.0,0.06666666666666668,115060,0.0,0.0,27,0,0,0,0,0.0,27,27,5,73.0,0,5,0,5,1057,0.11685631796717645,4.599967114627361
20,5,0,0,0,10.000000000000002,20,10.0,9.297204427002457,10,4.5,19.180477950035414,28,27.392857142857146,31.000000000000004,20,31.0,0.016666666666666666,113530,0.0,0.0,31,0,0,0,0,0.0,25,25,4,68.0,0,5,0,4,1632,0.10474995709955692,4.704717071726918
21,4,0,0,0,10.000000000000002,20,10.0,9.101771492060204,7,6.2857142857142865,19.68628301528661,3,45.33333333333334,31.00000000000001,20,31.0,0.0,112876,0.0,0.0,25,0,0,0,0,0.0,26,26,4,66.0,0,4,0,4,1000,0.10716026835143566,4.811877340078353
22,4,0,0,0,10.000000000000002,20,10.0,8.932239884022898,8,6.875,19.905247963921546,6,25.0,31.00000000000001,20,31.0,0.03333333333333333,112082,0.0,0.0,27,0,0,0,0,0.0,26,26,4,60.0,0,4,0,4,1025,0.10046433471143246,4.912341674789786
23,4,0,0,0,10.000000000000002,20,10.0,8.885427010236457,5,8.0,20.556408552249103,3,49.0,31.000000000000004,20,31.0,0.06666666666666668,111501,0.0,0.0,21,0,0,0,0,0.0,23,23,4,58.0,0,4,0,4,1007,0.1086717788130045,5.021013453602791
24,4,0,0,0,10.000000000000002,20,10.0,8.445184088149258,10,4.5,21.551414742292348,9,34.888888888888886,31.000000000000004,20,31.0,0.06666666666666668,110698,0.0,0.0,24,0,0,0,0,0.0,13,13,4,56.0,0,4,0,4,1179,0.10578003339469433,5.126793486997485
25,4,0,0,0,10.000000000000002,20,10.0,8.049289627020514,10,4.5,22.432567760859154,12,31.0,31.000000000000004,20,31.0,0.0,109788,0.0,0.0,26,0,0,0,0,0.0,14,14,4,59.0,0,4,0,4,1237,0.10651353374123572,5.233307020738722
26,4,0,0,0,10.000000000000002,20,10.0,8.046198954163891,6,8.0,22.17153322993171,13,19.846153846153847,31.0,20,31.0,0.06666666666666668,108827,0.0,0.0,27,0,0,0,0,0.0,16,16,4,63.0,0,4,0,4,1126,0.10823632404208183,5.341543344780803
27,4,0,0,0,10.000000000000002,20,10.0,8.043663850173669,5,8.0,22.554106614187212,12,26.25,31.0,20,31.0,0.05,108041,0.0,0.0,27,0,0,0,0,0.0,4,4,4,52.0,0,4,0,4,1175,0.09756521694362164,5.439108561724424
28,4,0,0,0,10.000000000000002,20,10.0,7.905408428098513,7,6.2857142857142865,23.830994762712322,6,48.33333333333334,31.000000000000004,20,31.0,0.06666666666666668,107366,0.0,0.0,25,0,0,0,0,0.0,4,4,4,55.0,0,4,0,4,1154,0.0986290778964758,5.5377376396209
29,4,0,0,0,10.000000000000002,20,10.0,7.690510597562128,9,5.777777777777778,24.332578753751804,22,26.818181818181817,31.0,20,31.0,0.06666666666666668,106136,0.0,0.0,25,0,0,0,0,0.0,4,4,4,62.0,0,4,0,4,1462,0.10487782582640648,5.6426154654473075
30,4,0,0,0,10.000000000000002,20,10.0,7.336777245993438,10,4.5,25.213948348583354,5,46.0,31.000000000000004,20,31.0,0.08333333333333333,105437,0.0,0.0,26,0,0,0,0,0.0,4,4,4,56.0,0,4,0,4,1095,0.09914111718535423,5.741756582632661
31,4,0,0,0,10.000000000000002,20,10.0,7.375258036954298,5,8.0,26.50184253038989,13,37.46153846153846,31.000000000000004,20,31.0,0.0,104613,0.0,0.0,28,0,0,0,0,0.0,4,4,4,61.0,0,4,0,4,1347,0.09751379676163197,5.839270379394293
32,4,0,0,0,10.000000000000002,20,10.0,7.116734729194082,9,4.888888888888889,25.79217391631338,5,10.0,31.0,20,31.0,0.0,103840,0.0,0.0,25,0,0,0,0,0.0,4,4,4,54.0,0,4,0,4,914,0.0928840171545744,5.932154396548867
33,4,0,0,0,10.000000000000002,20,10.0,7.170006112606421,5,8.0,23.730186185710643,12,5.75,31.0,20,31.0,0.06666666666666668,102899,0.0,0.0,26,0,0,0,0,0.0,4,4,4,65.0,0,4,0,4,929,0.1020558625459671,6.034210259094834
34,4,0,0,0,10.000000000000002,20,10.0,7.068809781429089,8,6.125,24.447640285513124,6,37.0,31.0,20,31.0,0.06666666666666668,102211,0.0,0.0,26,0,0,0,0,0.0,4,4,4,63.0,0,4,0,4,1091,0.1018251534551382,6.1360354125499725
35,4,0,0,0,10.0,20,10.0,6.362389636105415,18,3.4444444444444446,25.54035494616039,9,37.66666666666666,30.999999999999996,20,31.0,0.0,101209,0.0,0.0,27,0,0,0,0,0.0,4,4,4,68.0,0,4,0,4,1221,0.10724582709372044,6.243281239643693
36,4,0,0,0,10.0,20,10.0,6.455313336173806,5,8.0,25.54035494616039,0,,31.0,20,31.0,0.016666666666666666,100666,0.0,0.0,21,0,0,0,0,0.0,4,4,4,62.0,0,4,0,4,860,0.108931977301836,6.352213216945528
