,balance,assets,bankrupt,agent_id,step
0,30742.0,200.0,False,00T10@0,0.0
1,30600.0,156.51877560328091,False,00T10@0,5.0
2,29123.0,251.16066186627395,False,00T10@0,10.0
3,28803.0,230.1953503237186,False,00T10@0,15.0
4,27342.0,276.1101393010406,False,00T10@0,20.0
5,25878.0,288.4568579093746,False,00T10@0,25.0
6,22493.0,314.4403586210116,False,00T10@0,30.0
7,21556.0,0.0,False,00T10@0,35.0
8,16590.0,279.21030759647243,False,00T10@0,40.0
9,16113.0,268.6531664458313,False,00T10@0,45.0
10,14811.0,283.76055099637614,False,00T10@0,50.0
11,14179.0,293.13834196184524,False,00T10@0,55.0
12,11492.0,537.0978337400684,False,00T10@0,60.0
13,11991.0,982.444572592747,False,00T10@0,65.0
14,11511.0,2174.173145638229,False,00T10@0,70.0
15,11021.0,3375.901718683711,False,00T10@0,75.0
16,10581.0,4527.630291729192,False,00T10@0,80.0
17,10101.0,5690.889721852856,False,00T10@0,85.0
18,9661.0,6785.6800090546985,False,00T10@0,90.0
19,9271.0,7730.828296030175,False,00T10@0,95.0
20,30762.0,171.0,False,01T10@0,0.0
21,30953.0,275.6484695041012,False,01T10@0,5.0
22,29559.0,301.16066186627387,False,01T10@0,10.0
23,29183.0,360.1953503237186,False,01T10@0,15.0
24,26747.0,356.11013930104065,False,01T10@0,20.0
25,23930.0,398.4568579093746,False,01T10@0,25.0
26,23015.0,384.4403586210117,False,01T10@0,30.0
27,22248.0,0.0,False,01T10@0,35.0
28,19602.0,269.21030759647243,False,01T10@0,40.0
29,19019.0,308.6531664458313,False,01T10@0,45.0
30,16459.0,293.76055099637614,False,01T10@0,50.0
31,16270.0,263.13834196184524,False,01T10@0,55.0
32,15906.0,606.3722921750855,False,01T10@0,60.0
33,16175.0,785.5062867491084,False,01T10@0,65.0
34,15655.0,2017.2348597945904,False,01T10@0,70.0
35,15145.0,3238.963432840072,False,01T10@0,75.0
36,14585.0,4510.692005885554,False,01T10@0,80.0
37,14065.0,5742.420578931036,False,01T10@0,85.0
38,13505.0,7014.149151976519,False,01T10@0,90.0
39,13125.0,8105.877725021999,False,01T10@0,95.0
40,45867.0,0.0,False,02T26@1,0.0
41,44071.0,1138.33881854543,False,02T26@1,5.0
42,41594.0,4289.376615629295,False,02T26@1,10.0
43,40328.0,6055.587561394865,False,02T26@1,15.0
44,36335.0,9855.481658827865,False,02T26@1,20.0
45,31322.0,15049.260243572056,False,02T26@1,25.0
46,24884.0,20623.48037486456,False,02T26@1,30.0
47,22036.0,23229.01901106305,False,02T26@1,35.0
48,16323.0,28896.348323848848,False,02T26@1,40.0
49,13110.0,31661.28386058677,False,02T26@1,45.0
50,8659.0,35632.43662790982,False,02T26@1,50.0
51,4948.0,37958.79852724677,False,02T26@1,55.0
52,1985.0,39848.68810453458,False,02T26@1,60.0
53,-50078.36111111112,42982.8428302249,True,02T26@1,65.0
54,-50078.36111111112,42982.8428302249,True,02T26@1,70.0
55,-50078.36111111112,42982.8428302249,True,02T26@1,75.0
56,-50078.36111111112,42982.8428302249,True,02T26@1,80.0
57,-50078.36111111112,42982.8428302249,True,02T26@1,85.0
58,-50078.36111111112,42982.8428302249,True,02T26@1,90.0
59,-50078.36111111112,42982.8428302249,True,02T26@1,95.0
60,45867.0,0.0,False,03T26@1,0.0
