index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.16666666666666666,208124,0.0,0.0,6,0,0,1,0,0.0,382,383,124,0.0,0.0,0,0,124,200,4.6162446457892665,4.6162446457892665
1,124,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,20.183673469387763,4,11.0,26.0,0,,0.2,207819,0.0,0.0,10,0,0,13,0,0.0,61,74,71,1116.0,321.0,62,62,71,260,4.415200360119343,9.031445005908607
2,71,0,0,0,10.0,20,10.0,14.702127659574465,0,,18.209985315712192,24,14.583333333333336,26.0,0,,0.18333333333333332,206986,0.0,0.0,12,0,0,6,0,0.0,22,28,48,228.0,223.0,16,55,48,550,2.9274178836494684,11.958862889558075
3,48,0,0,0,10.0,20,10.0,16.20825515947467,11,22.0,15.462193823216188,42,11.452380952380953,26.0,20,26.0,0.3333333333333333,204866,0.0,0.0,19,0,0,7,0,0.0,23,30,41,281.0,138.0,17,31,41,1443,2.9669069331139326,14.92576982267201
4,41,0,0,0,10.0,20,10.0,15.879727836702022,2,8.0,15.159430401560176,26,14.076923076923075,26.0,20,26.0,0.3666666666666667,204025,0.0,0.0,17,0,0,5,0,0.0,21,26,41,207.0,77.0,14,27,41,1102,1.434324802830815,16.360094625502825
5,41,0,0,0,10.0,20,10.0,17.629126768615123,18,22.0,15.603051503244252,34,17.0,26.0,20,26.0,0.3333333333333333,203022,0.0,0.0,17,0,0,6,0,0.0,16,22,36,150.0,119.0,10,31,36,1694,3.198125906288624,19.55822053179145
6,36,0,0,0,10.0,20,10.0,18.39286821976333,12,22.0,16.98196177306528,59,19.94915254237288,26.0,20,26.0,0.3333333333333333,200818,0.0,0.0,22,0,0,5,0,0.0,16,21,30,147.0,81.0,9,27,30,2161,1.665334900841117,21.223555432632565
7,30,0,0,0,10.0,20,10.0,17.177692881698153,40,15.3,18.089775288643416,118,19.661016949152547,26.0,20,26.0,0.3333333333333333,194524,0.0,0.0,24,0,0,4,0,0.0,16,20,28,111.0,69.0,7,23,28,3652,1.6356388255953789,22.859194258227944
8,28,0,0,0,10.0,20,10.0,18.24125318225847,23,22.47826086956522,18.989099569153346,89,21.584269662921347,26.0,20,26.0,0.5,190499,0.0,0.0,20,0,0,4,0,0.0,16,20,34,111.0,78.0,7,21,34,3158,3.3556385114789014,26.214832769706845
9,34,0,0,0,10.000000000000002,20,10.0,18.773805409521827,13,23.0,19.169587641025366,111,19.67567567567568,26.0,20,26.0,0.35000000000000003,185351,0.0,0.0,22,0,0,4,0,0.0,16,20,36,126.0,141.0,7,27,36,3203,1.5285228062421083,27.743355575948954
