,balance,assets,bankrupt,agent_id,step
0,28627.0,90.0,False,00T35@0,0.0
1,28022.0,610.0,False,00T35@0,5.0
2,26311.0,1090.0000000000002,False,00T35@0,10.0
3,25452.0,1630.0000000000002,False,00T35@0,15.0
4,24550.0,2160.0000000000005,False,00T35@0,20.0
5,23889.0,2680.0000000000005,False,00T35@0,25.0
6,22960.0,3240.0000000000005,False,00T35@0,30.0
7,22172.0,3870.0,False,00T35@0,35.0
8,21555.0,4279.999999999999,False,00T35@0,40.0
9,21013.0,4780.0,False,00T35@0,45.0
10,20407.0,5310.0,False,00T35@0,50.0
11,19624.0,5890.000000000001,False,00T35@0,55.0
12,18964.0,6420.000000000001,False,00T35@0,60.0
13,18264.0,6920.0,False,00T35@0,65.0
14,17471.0,7410.0,False,00T35@0,70.0
15,16768.0,7960.0,False,00T35@0,75.0
16,15698.0,8540.0,False,00T35@0,80.0
17,15038.0,8980.0,False,00T35@0,85.0
18,14369.0,9500.0,False,00T35@0,90.0
19,13629.0,9980.0,False,00T35@0,95.0
20,12961.0,10460.0,False,00T35@0,100.0
21,12186.0,11010.0,False,00T35@0,105.0
22,11029.0,11570.0,False,00T35@0,110.0
23,10448.0,11990.0,False,00T35@0,115.0
24,9685.0,12500.0,False,00T35@0,120.0
25,8897.0,13020.000000000002,False,00T35@0,125.0
26,8236.0,13270.0,False,00T35@0,130.0
27,28607.0,160.0,False,01T22@0,0.0
28,28467.0,670.4587301587302,False,01T22@0,5.0
29,28854.0,839.25714017543,False,01T22@0,10.0
30,29499.0,846.2014688357242,False,01T22@0,15.0
31,30166.0,839.9959761377784,False,01T22@0,20.0
32,29980.0,1415.2900903549234,False,01T22@0,25.0
33,30573.0,1443.5727650723993,False,01T22@0,30.0
34,31137.0,1439.8878249147394,False,01T22@0,35.0
35,31494.0,1681.1597193500334,False,01T22@0,40.0
36,32655.0,1218.7644068682134,False,01T22@0,45.0
37,32525.0,1797.344390937329,False,01T22@0,50.0
38,32733.0,2075.991718583947,False,01T22@0,55.0
39,33582.0,1849.2893252592855,False,01T22@0,60.0
40,33586.0,2299.867000783182,False,01T22@0,65.0
41,34263.0,2226.461844637706,False,01T22@0,70.0
42,34705.0,2385.8780935566933,False,01T22@0,75.0
43,35464.0,2042.3943183732129,False,01T22@0,80.0
44,35815.0,2260.691689566793,False,01T22@0,85.0
45,35420.0,2809.5173245993915,False,01T22@0,90.0
46,36055.0,2943.2297779686987,False,01T22@0,95.0
47,36998.0,2825.688569041151,False,01T22@0,100.0
48,37734.0,2766.62999251974,False,01T22@0,105.0
49,37874.0,2705.8919869679435,False,01T22@0,110.0
50,38138.0,3088.674029870703,False,01T22@0,115.0
51,39818.0,2473.4273024175914,False,01T22@0,120.0
52,39667.0,2961.376775359973,False,01T22@0,125.0
53,39927.0,3001.271841439153,False,01T22@0,130.0
54,38461.0,0.0,False,02T02@1,0.0
55,38388.0,115.42738095238096,False,02T02@1,5.0
56,38231.0,436.05131446532823,False,02T02@1,10.0
57,38104.0,588.0472888896147,False,02T02@1,15.0
58,37931.0,742.5287419357865,False,02T02@1,20.0
59,37768.0,773.2933030882707,False,02T02@1,25.0
60,37677.0,928.0110632608282,False,02T02@1,30.0
61,37629.0,1146.4752835530142,False,02T02@1,35.0
62,37633.0,1215.7175383798008,False,02T02@1,40.0
63,37578.0,1461.5057625831944,False,02T02@1,45.0
64,37228.0,1621.342127481669,False,02T02@1,50.0
65,36970.0,1690.1879478736566,False,02T02@1,55.0
66,36607.0,2122.5920533946437,False,02T02@1,60.0
67,36538.0,2182.5294851214708,False,02T02@1,65.0
