index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,53.0,0,,65.0,0,,0.18,691012,0.0,0.0,5,0,0,55,0,0.0,352,407,206,0.0,0.0,0,0,206,200,21.470654791221023,21.470654791221023
1,206,0,0,0,10.0,20,10.0,19.0,0,,25.363636363636363,10,13.5,40.0,0,,46.9433962264151,114,44.55263157894736,65.0,0,,0.2,672347,0.0,0.0,28,0,0,15,0,0.0,194,209,79,2704.0,86.0,199,7,79,5414,4.314276568591596,25.784931359812614
2,79,0,0,0,10.0,20,10.0,20.767857142857142,11,28.0,21.764227642276424,12,6.916666666666668,40.0,0,,41.59105431309904,76,31.51315789473684,65.0,0,,0.2,662811,0.0,0.0,26,0,0,4,0,0.0,34,38,28,421.0,191.0,28,51,28,2986,1.345538815483451,27.130470175296068
3,28,0,0,0,10.0,20,10.0,20.767857142857142,0,,20.938690969345487,5,11.8,41.9,5,59.0,41.06942625098245,70,39.6,65.0,0,,0.19,655197,0.0,0.0,20,0,0,2,0,0.0,31,33,27,350.0,27.0,23,5,27,3326,1.1499068960547447,28.28037707135081
4,27,0,0,0,10.0,20,10.0,22.74783861671469,19,28.0,20.112091791703442,8,14.5,41.9,0,,40.44465205179021,86,38.69767441860465,65.0,0,,0.16,645106,0.0,0.0,23,0,0,2,0,0.0,29,31,27,298.0,38.0,21,6,27,4176,2.3700393233448267,30.65041639469564
5,27,0,0,0,10.0,20,10.0,23.63456889605157,12,28.25,17.85769227902539,11,6.363636363636362,46.46363636363636,10,67.0,39.517838291639016,74,35.837837837837846,65.0,20,65.0,0.2,634657,0.0,0.0,28,0,0,2,0,0.0,31,33,27,304.0,12.0,23,4,27,5231,1.1143705658614635,31.764786960557103
6,27,0,0,0,10.0,20,10.0,27.320209547575498,50,32.26,15.216478789239687,16,5.25,47.12772277227723,1,80.0,40.45115853833103,71,44.802816901408455,65.0,20,65.0,0.16999999999999998,625317,0.0,0.0,30,0,0,1,0,0.0,31,32,27,318.0,15.0,22,5,27,6458,1.175514206290245,32.940301166847355
7,27,0,0,0,10.0,20,10.0,28.63528809114583,37,32.37837837837838,14.835636713870736,5,9.6,51.25256988277728,10,70.0,40.04571884821488,81,38.23456790123456,65.0,20,65.0,0.19,614629,0.0,0.0,35,0,0,0,0,0.0,32,32,25,307.0,18.0,21,6,25,6543,1.10546887665987,34.04577004350722
8,25,0,0,0,10.0,20,10.0,29.706930725489503,35,33.628571428571426,13.82263978719308,10,7.1,55.54025117240284,13,72.0,40.285203488185616,37,42.864864864864856,65.0,20,65.0,0.21,609283,0.0,0.0,27,0,0,3,0,0.0,30,33,27,307.0,25.0,22,3,27,5270,1.0821714587509632,35.12794150225818
9,27,0,0,0,10.000000000000002,20,10.0,30.417931292373645,114,31.33333333333333,13.384920666729913,21,11.952380952380953,55.98330831216678,5,61.0,39.03623301639181,44,27.90909090909091,65.0,20,65.0,0.23,602344,0.0,0.0,34,0,0,4,0,0.0,30,34,25,293.0,20.0,24,3,25,6856,1.0325731448829174,36.160514647141106
10,25,0,0,0,10.000000000000002,20,10.0,31.435232866789047,58,35.55172413793103,13.5304975143534,8,15.0,58.48539426566585,17,66.64705882352939,39.26501572746656,65,40.646153846153844,65.0,20,65.0,0.3,593349,0.0,0.0,31,0,0,4,0,0.0,26,30,28,279.0,27.0,20,5,28,7457,1.019348731264472,37.17986337840557
11,28,0,0,0,10.000000000000002,20,10.0,31.24021217331737,64,30.4375,13.334242921150398,11,11.909090909090908,59.86287974011817,6,74.83333333333333,39.10113847765571,54,37.85185185185185,64.99999999999999,20,65.0,0.22000000000000006,586101,0.0,0.0,32,0,0,3,0,0.0,27,30,28,261.0,46.0,20,8,28,6072,0.9904127474874258,38.170276125893004
12,28,0,0,0,10.000000000000002,20,10.0,31.456143372549572,60,32.516666666666666,12.684311013208074,9,6.777777777777778,55.9947704139252,20,43.6,39.52225456088768,68,42.117647058823536,65.0,20,65.0,0.19,575618,0.0,0.0,31,0,0,8,0,0.0,22,30,31,299.0,53.0,22,6,31,7248,1.011338671669364,39.18161479756236
13,31,0,0,0,10.000000000000002,20,10.0,31.291068060331604,23,29.0,12.534114186768965,8,11.0,56.07203706730584,16,56.4375,39.90058495843151,79,42.0,65.0,20,65.0,0.15,565318,0.0,0.0,31,0,0,6,0,0.0,32,38,24,390.0,29.0,26,5,24,6476,0.9424741640686988,40.12408896163107
14,24,0,0,0,10.000000000000002,20,10.0,31.21206417059675,11,29.0,11.843965572312207,21,9.19047619047619,56.2268436039209,1,69.0,39.04573231810565,45,30.2,65.00000000000001,20,65.0,0.25,559603,0.0,0.0,27,0,0,2,0,0.0,27,29,25,256.0,41.0,18,6,25,3440,1.54068848118186,41.66477744281292
15,25,0,0,0,10.000000000000002,20,10.0,31.382163364420734,58,32.224137931034484,11.934207477759378,4,14.0,52.3585700974959,16,34.1875,38.578426927653744,48,34.104166666666664,65.0,20,65.0,0.25,553317,0.0,0.0,24,0,0,7,0,0.0,27,34,20,320.0,6.0,23,2,20,5609,0.7921074349433184,42.456884877756245
16,20,0,0,0,10.000000000000002,20,10.0,31.730105734125548,41,34.365853658536594,11.76713490853725,7,9.714285714285714,53.0408700403871,25,55.28,38.15943168931889,59,34.91525423728814,65.0,20,65.0,0.23,545354,0.0,0.0,29,0,0,3,0,0.0,27,30,22,241.0,6.0,18,2,22,6419,0.6904152557253838,43.147300133481615
17,22,0,0,0,10.000000000000002,20,10.0,32.29346394105277,40,36.75,11.914570569758213,4,15.0,51.415651031435175,11,37.18181818181818,38.69836239077518,57,43.087719298245624,65.0,20,65.0,0.2,538319,0.0,0.0,29,0,0,2,0,0.0,23,25,23,217.0,26.0,16,6,23,5895,0.7316906377673149,43.878990771248944
18,23,0,0,0,10.000000000000002,20,10.0,31.74111989187912,92,29.81521739130435,11.335725958263126,11,7.1818181818181825,52.5383910239271,14,60.28571428571429,38.331882538672716,54,35.148148148148145,65.0,20,65.0,0.2,528797,0.0,0.0,30,0,0,2,0,0.0,27,29,22,264.0,23.0,19,4,22,7064,0.734520211815834,44.61351098306478
19,22,0,0,0,10.000000000000002,20,10.0,31.72130719862245,31,31.483870967741932,11.226828668314182,8,10.125,53.25402858359294,3,77.0,37.9929253860367,59,35.288135593220346,65.0,20,65.0,0.2,521662,0.0,0.0,27,0,0,1,0,0.0,26,27,26,226.0,44.0,16,6,26,4870,0.7351943198591471,45.34870530292392
20,26,0,0,0,10.000000000000002,20,10.0,31.545396699359216,49,30.244897959183675,10.833325443049324,9,7.333333333333332,53.549329165315726,5,59.0,38.17341807593515,40,40.325,65.0,20,65.0,0.28,516554,0.0,0.0,22,0,0,4,0,0.0,30,34,26,335.0,14.0,23,3,26,4956,0.7262824922800064,46.074987795203924
21,26,0,0,0,10.000000000000002,20,10.0,31.485088157368608,79,31.20253164556962,10.81294887602713,18,10.722222222222221,54.84758230786699,11,65.18181818181819,37.981518034912696,40,35.75,65.0,20,65.0,0.25,509824,0.0,0.0,33,0,0,3,0,0.0,29,32,26,292.0,27.0,22,4,26,6305,0.7177483569830656,46.792736152187
22,26,0,0,0,10.000000000000002,20,10.0,31.345506071788012,62,30.435483870967737,10.506674189889898,8,7.125,53.1422082522986,16,43.6875,37.44013734279477,48,32.31249999999999,65.0,20,65.0,0.2,502313,0.0,0.0,35,0,0,2,0,0.0,33,35,20,359.0,6.0,24,2,20,5694,0.6436563208699226,47.436392473056905
23,20,0,0,0,10.000000000000002,20,10.0,31.58450299235493,44,33.86363636363637,10.495642441021301,10,10.4,49.25476972474202,17,27.705882352941174,36.94388960298526,27,28.62962962962963,65.0,20,65.0,0.2,497511,0.0,0.0,25,0,0,1,0,0.0,26,27,25,241.0,19.0,17,3,25,4338,0.6600832510739565,48.09647572413087
24,25,0,0,0,10.000000000000002,20,10.0,31.69004572894877,84,32.214285714285715,9.960568498468117,11,5.727272727272728,49.25476972474202,0,,36.64091951158228,76,34.921052631578945,65.0,20,65.0,0.2,486609,0.0,0.0,32,0,0,2,0,0.0,30,32,26,302.0,33.0,21,4,26,6923,0.6924525480717421,48.788928272202604
25,26,0,0,0,10.000000000000002,20,10.0,31.843132074300502,45,33.37777777777778,10.408376799473473,11,14.0,49.34771221205315,2,54.0,37.10027350066851,72,40.013888888888886,65.0,20,65.0,0.27,477515,0.0,0.0,30,0,0,2,0,0.0,32,34,25,330.0,21.0,23,3,25,6145,0.6922800857573748,49.48120835795999
26,25,0,0,0,10.000000000000002,20,10.0,32.26549174603891,43,36.65116279069768,10.842143487580456,11,14.363636363636365,51.17816245367285,10,68.0,37.02341826562397,67,36.47761194029851,65.0,20,65.0,0.25,469171,0.0,0.0,29,0,0,3,0,0.0,28,31,27,320.0,43.0,22,3,27,6358,1.1642802469432354,50.64548860490322
27,27,0,0,0,10.000000000000002,20,10.0,32.35943690403613,49,33.204081632653065,10.045959895083168,19,6.2631578947368425,51.703924044685905,21,54.0,37.67992256595226,71,42.197183098591545,64.99999999999999,20,65.0,0.2,459049,0.0,0.0,35,0,0,2,0,0.0,33,35,21,368.0,14.0,25,2,21,7376,0.9597165118902922,51.605205116793506
28,21,0,0,0,10.000000000000002,20,10.0,32.7528937421333,50,36.22000000000001,10.209790212500263,9,12.0,51.603014405020545,12,50.75,37.33903628384575,58,34.37931034482759,64.99999999999999,20,65.0,0.2,451308,0.0,0.0,29,0,0,1,0,0.0,27,28,25,233.0,34.0,17,4,25,6022,0.6051131580024958,52.21031827479601
29,25,0,0,0,10.000000000000002,20,10.0,32.8301162479315,30,33.96666666666667,9.781493748639821,12,6.333333333333332,52.356531527204,3,78.0,37.39229078189758,41,38.04878048780488,64.99999999999999,20,65.0,0.21,446441,0.0,0.0,29,0,0,1,0,0.0,31,32,23,301.0,30.0,22,3,23,4389,0.5383739750832319,52.74869224987925
30,23,0,0,0,10.000000000000002,20,10.0,32.9812993484094,62,34.016129032258064,9.054737457131614,19,5.315789473684211,54.52119208802493,12,71.58333333333333,37.82064773399864,65,41.06153846153846,64.99999999999999,20,65.0,0.2,436772,0.0,0.0,33,0,0,2,0,0.0,27,29,25,272.0,50.0,19,4,25,7238,0.5756266582757235,53.324318908154964
31,25,0,0,0,10.000000000000002,5,10.0,32.695059483069194,81,31.14814814814815,9.054737457131614,0,,54.49546177593004,7,54.14285714285714,38.19951073165273,101,40.07920792079208,64.99999999999999,20,65.0,0.19,420467,0.0,0.0,28,0,0,2,0,0.0,31,33,22,311.0,27.0,22,3,22,8300,0.5430014356970787,53.86732034385204
32,22,0,0,0,10.000000000000002,9,10.0,32.700809727986034,19,32.8421052631579,9.272763241586812,4,15.0,56.704336339989844,19,67.47368421052633,38.67013536426321,88,41.56818181818182,65.0,20,65.0,0.13,405402,0.0,0.0,30,0,0,2,0,0.0,27,29,22,282.0,41.0,19,3,22,7014,0.4352020602673292,54.302522404119365
33,22,0,0,0,10.000000000000002,0,,32.68286063924204,73,32.57534246575342,8.871823003445838,5,1.0,57.39913386627408,8,66.125,38.19367561518542,78,34.730769230769226,65.0,20,65.0,0.03,394552,0.0,0.0,25,0,0,0,0,0.0,32,32,22,282.0,28.0,20,2,22,6921,0.3800501525402069,54.68257255665957
34,22,0,0,0,10.000000000000002,0,,32.64940106342985,56,32.375,8.841822890567983,14,8.642857142857142,59.791044940256654,12,79.25,37.5781576746462,144,35.09722222222222,64.99999999999999,20,65.0,0.0,370025,0.0,0.0,41,0,0,0,0,0.0,32,32,20,249.0,20.0,20,2,20,9239,0.3476167693734169,55.030189326033
35,20,0,0,0,10.000000000000002,0,,32.49957239233967,47,31.02127659574468,8.351168819393285,29,6.724137931034483,59.90900330665111,18,60.555555555555564,38.014550525060244,102,40.80392156862745,64.99999999999999,20,65.0,0.0,324746,0.0,0.0,33,0,0,0,3,117.45798208640673,30,30,19,281.0,16.0,19,1,19,7420,0.32822974398732185,55.358419070020325
36,19,0,0,0,10.000000000000002,0,,32.461904491797014,18,31.5,8.523241642275128,5,12.4,59.91691638722322,10,60.0,37.86397007040515,131,37.08396946564885,64.99999999999999,20,65.0,0.0,282568,0.0,0.0,32,0,0,1,2,53.03061961656015,27,28,21,262.0,19.0,17,2,21,6787,0.29710969142615795,55.655528761446476
37,21,0,0,1,10.000000000000002,0,,32.45530308913763,26,32.346153846153854,7.986097806563728,9,1.6666666666666667,59.91691638722322,0,,38.71619786687671,102,44.80392156862745,64.99999999999999,20,65.0,0.0,299286,0.0,0.08333333333333333,29,0,0,1,9,464.0504540598291,28,29,15,264.0,17.0,19,2,15,6726,0.2678440622985363,55.92337282374501
38,15,0,0,1,10.000000000000002,0,,32.40206091805434,22,31.40909090909091,8.27436094611225,8,12.0,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.0,347876,0.0,0.16666666666666666,13,0,0,1,19,395.3972708468401,20,21,11,191.0,27.0,13,2,11,2087,0.21522219851613045,56.13859502226114
39,11,0,0,0,10.000000000000002,0,,32.37476612492937,23,31.91304347826087,8.371803338970087,6,10.0,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.0,346630,0.0,0.16666666666666666,13,0,0,0,4,127.62649572649572,19,19,12,111.0,34.0,8,3,12,2094,0.21872655302286148,56.357321575284004
40,12,0,0,0,10.000000000000002,0,,32.33512237298552,20,31.6,8.502343433716595,7,10.285714285714286,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.0,345445,0.0,0.16666666666666666,12,0,0,2,4,698.3124461656016,18,20,10,161.0,33.0,10,2,10,2004,0.589989248663187,56.94731082394719
41,10,0,0,0,10.000000000000002,0,,32.20307243492077,17,29.470588235294123,8.542010254064081,8,9.0,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.0,344322,0.0,0.16666666666666666,11,0,0,1,2,315.08008658008663,19,20,8,154.0,0.0,10,0,8,1873,0.16451366804540155,57.1118244919926
42,8,0,0,0,10.000000000000002,20,10.0,32.17853951949165,12,31.5,8.493040709874185,11,8.090909090909092,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.19,342972,0.0,0.16666666666666666,18,0,0,0,1,194.21165755919853,17,17,9,106.0,12.0,7,1,9,1967,0.1578528117388487,57.26967730373144
43,9,0,0,0,10.000000000000002,20,10.0,31.8696305987261,26,28.19230769230769,8.988600151281616,17,11.647058823529413,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.16999999999999998,341561,0.0,0.16666666666666666,19,0,0,1,4,716.9513242014076,17,18,7,129.0,3.0,8,1,7,2431,0.14638581313192844,57.41606311686336
44,7,0,0,0,10.0,20,10.0,31.943531987582983,41,32.487804878048784,9.561830195625976,11,14.636363636363635,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,339871,0.0,0.16666666666666666,18,0,0,0,1,129.57155555555556,15,15,6,106.0,3.0,6,1,6,2993,0.12619042955338955,57.54225354641676
45,6,0,0,0,10.0,20,10.0,32.40666884518614,37,36.270270270270274,9.527173366325664,14,9.285714285714286,59.91691638722322,0,,38.71619786687671,0,,64.99999999999999,20,65.0,0.2,338086,0.0,0.16666666666666666,20,0,0,0,0,0.0,18,18,8,96.0,0.0,6,0,8,2972,0.1407770160585642,57.68303056247533
46,8,0,0,0,10.0,20,10.0,32.90296525893824,35,37.31428571428572,9.735467882494225,11,11.636363636363635,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,336692,0.0,0.16666666666666666,16,0,0,0,1,194.21165755919853,18,18,8,110.0,16.0,7,1,8,2934,0.14850878901779652,57.83153935149312
47,8,0,0,0,10.0,20,10.0,32.790478475657146,38,31.86842105263158,9.584159039727428,2,2.0,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,335659,0.0,0.16666666666666666,14,0,0,0,0,0.0,16,16,10,91.0,25.0,6,2,10,2715,0.1505980920046568,57.982137443497784
48,10,0,0,0,10.0,20,10.0,32.677702736003546,73,32.19178082191781,9.597545983877724,13,9.692307692307693,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,332879,0.0,0.16666666666666666,20,0,0,0,0,0.0,19,19,8,132.0,8.0,9,1,8,3976,0.14558332040905952,58.127720763906844
49,8,0,0,0,10.0,20,10.0,32.58091159764365,65,32.06153846153846,9.621568214604027,6,10.0,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,328442,0.0,0.16666666666666666,16,0,0,0,2,3.2203089808558567,19,19,6,130.0,0.0,8,0,6,2577,0.1297497469931841,58.25747051090002
50,6,0,0,0,10.0,20,10.0,32.152702784832705,62,29.580645161290327,9.527310826302429,1,1.0,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.16,321922,0.0,0.16666666666666666,15,0,0,0,1,7.074285714285714,16,16,8,99.0,0.0,6,0,8,2810,0.12741439417004585,58.38488490507007
51,8,0,0,0,10.0,20,10.0,32.15316271501874,38,32.1578947368421,9.240127126953787,11,7.090909090909091,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,308408,0.0,0.16666666666666666,15,0,0,0,1,16.963963963963963,11,11,13,91.0,31.0,6,2,13,2245,0.15800929255783558,58.542894197627895
52,13,0,0,1,10.0,20,10.0,32.10867949410139,20,31.25,9.650275161355584,7,14.571428571428573,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,328495,0.0,0.25,13,0,0,0,5,369.8181067096508,13,13,14,121.0,57.0,8,5,14,1921,0.19847623817622664,58.74137043580413
53,14,0,0,0,10.0,20,10.0,31.82623395496365,39,29.179487179487182,9.650275161355584,0,,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,327479,0.0,0.25,11,0,0,0,2,138.26328251328252,12,12,6,196.0,16.0,12,2,6,2638,0.1923391930758953,58.933709628880024
54,6,0,0,0,10.0,20,10.0,31.75066940258073,10,29.0,10.199812780445116,10,14.7,59.91691638722322,0,,38.71619786687671,0,,65.0,20,65.0,0.2,326022,0.0,0.25,16,0,0,1,6,1297.5129626930175,9,10,4,90.0,3.0,5,1,4,1937,0.1290289293974638,59.062738558277495
55,4,0,0,0,10.0,20,10.0,31.29168508930767,36,27.0,10.367844618543053,3,15.0,59.91691638722322,0,,38.71619786687671,0,,65.00000000000001,20,65.0,0.2,324565,0.0,0.25,14,0,0,0,3,393.45065387828555,9,9,3,54.0,3.0,3,1,3,2517,0.08486397936940193,59.1476025376469
56,3,0,0,0,10.0,20,10.0,31.13174911329505,20,28.45,10.59622297859727,4,15.0,59.91691638722322,0,,38.71619786687671,0,,65.00000000000001,20,65.0,0.2,323784,0.0,0.25,14,0,0,0,2,376.52936507936516,3,3,3,54.0,0.0,3,0,3,2129,0.0912457313388586,59.23884826898575
57,3,0,0,0,10.0,20,10.0,30.988727759920913,23,29.0,10.824936782711486,4,15.0,59.91691638722322,0,,38.71619786687671,0,,65.00000000000001,20,65.0,0.18,322933,0.0,0.25,15,0,0,0,2,265.74515348682013,3,3,3,54.0,0.0,3,0,3,2227,0.08943301998078823,59.328281288966544
