index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.1,245202,0.0,0.0,13,0,0,0,0,0.0,535,535,90,0.0,0.0,0,0,90,200,2.1089952923357487,2.1089952923357487
1,90,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,23.0,0,,35.0,0,,0.3333333333333333,244792,0.0,0.0,13,0,0,9,0,0.0,38,47,45,414.0,351.0,23,67,45,290,1.917052369564772,4.026047661900519
2,45,0,0,0,10.0,20,10.0,12.754966887417217,26,9.0,23.0,0,,35.0,0,,0.5,244163,0.0,0.0,15,0,0,6,0,0.0,38,44,45,319.0,187.0,22,23,45,434,1.3301581684499981,5.356205830350519
3,45,0,0,0,10.0,20,10.0,11.349668198060234,30,8.166666666666666,23.0,0,,35.0,20,35.0,0.4166666666666667,242834,0.0,0.0,28,0,0,11,0,0.0,31,42,43,359.0,186.0,23,22,43,1145,1.5700032319873571,6.926209062337875
4,43,0,0,0,10.0,20,10.0,10.653793469135255,25,8.2,25.46551724137931,13,34.0,35.0,20,35.0,0.3333333333333333,241680,0.0,0.0,31,0,0,9,0,0.0,31,40,35,315.0,160.0,20,23,35,1547,1.0968633107841017,8.023072373121979
5,35,0,0,0,10.0,20,10.0,10.309052823825793,23,8.782608695652174,27.060747663551396,12,34.0,35.0,20,35.0,0.3333333333333333,240597,0.0,0.0,29,0,0,5,0,0.0,31,36,36,270.0,135.0,15,20,36,1510,1.2320176586508749,9.255090031772852
6,36,0,0,0,10.0,20,10.0,10.253279883226655,5,9.0,28.084538211861908,10,34.0,34.99999999999999,20,35.0,0.31666666666666665,240005,0.0,0.0,24,0,0,9,0,0.0,32,41,26,243.0,165.0,16,20,26,1285,0.9637409020215272,10.218830933794381
7,26,0,0,0,10.0,20,10.0,11.44843920843649,53,13.830188679245285,27.573307778386226,23,26.217391304347824,35.0,20,35.0,0.3,237692,0.0,0.0,34,0,0,7,0,0.0,27,34,23,156.0,103.0,12,14,23,2236,0.815865321084857,11.034696254879236
8,23,0,0,0,10.0,20,10.0,12.883643961162155,42,17.761904761904766,28.38248377954669,10,34.5,35.0,20,35.0,0.3333333333333333,236876,0.0,0.0,29,0,0,3,0,0.0,29,32,23,132.0,132.0,9,14,23,1991,0.8267648275941609,11.861461082473395
9,23,0,0,0,10.000000000000002,20,10.0,13.309004400814073,30,15.666666666666664,29.636724994956218,21,34.23809523809524,35.00000000000001,20,35.0,0.3333333333333333,236060,0.0,0.0,30,0,0,4,0,0.0,30,34,24,156.0,130.0,10,13,24,2089,0.8720281068235636,12.73348918929696
10,24,0,0,0,10.000000000000002,20,10.0,14.86365547199332,56,19.767857142857142,28.360133361181436,24,23.66666666666667,35.00000000000001,20,35.0,0.3333333333333333,234846,0.0,0.0,27,0,0,6,0,0.0,30,36,25,198.0,114.0,11,13,25,2575,2.1744656190276146,14.907954808324574
