index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,36.0,0,,0.15,170500,0.0,0.0,5,0,0,51,0,0.0,195,246,46,0.0,0.0,0,0,46,200,0.20881535671651366,0.20881535671651366
1,46,0,0,0,10.0,20,10.0,13.222222222222221,9,4.333333333333333,24.73913043478261,1,13.0,36.0,0,,0.4166666666666667,170092,0.0,0.0,8,0,0,6,0,0.0,31,37,41,442.0,120.0,26,20,41,252,0.5290184263139963,0.73783378303051
2,41,0,0,0,10.0,20,10.0,14.726415094339625,15,19.6,24.19815668202765,2,13.0,36.0,0,,0.43333333333333335,169795,0.0,0.0,9,0,0,7,0,0.0,21,28,39,233.0,81.0,17,24,39,520,0.3541281074285507,1.091961890459061
3,39,0,0,0,10.0,20,10.0,14.427334732423926,19,13.526315789473687,23.14428412874584,15,20.4,36.0,20,36.0,0.5666666666666667,169344,0.0,0.0,17,0,0,5,0,0.0,19,24,38,218.0,99.0,15,24,38,1483,0.5296169463545084,1.621578836813569
4,38,0,0,0,10.0,20,10.0,14.635573711293668,20,15.35,24.22625974311121,6,33.0,36.0,13,36.0,0.5333333333333333,169180,0.0,0.0,12,0,0,5,0,0.0,18,23,35,170.0,90.0,13,25,35,1173,0.5705941095948219,2.192172946408391
5,35,0,0,0,10.0,20,10.0,14.078584566238039,69,13.434782608695652,22.206236051741886,26,18.384615384615387,35.99999999999999,17,36.0,0.5333333333333333,167080,0.0,0.0,22,0,0,4,0,0.0,19,23,27,168.0,63.0,13,22,27,2217,0.3886822815984488,2.58085522800684
6,27,0,0,0,10.0,20,10.0,13.809928735521328,37,12.837837837837837,23.08532947177498,6,33.0,35.99999999999999,5,36.0,0.5499999999999999,166434,0.0,0.0,14,0,0,0,0,0.0,17,17,22,81.0,56.0,7,20,22,1053,0.5202165637165308,3.1010717917233706
7,22,0,0,0,10.0,20,10.0,14.402648337620285,17,19.764705882352946,24.358662809528784,49,26.081632653061227,35.99999999999999,9,36.0,0.5333333333333333,165634,0.0,0.0,14,0,0,3,0,0.0,13,16,21,78.0,62.0,6,16,21,2138,0.5353323295712471,3.6364041212946177
8,21,0,0,0,10.0,20,10.0,15.367682047099905,29,20.48275862068965,24.39133130617629,45,24.466666666666665,35.99999999999999,10,36.0,0.5666666666666667,163805,0.0,0.0,16,0,0,2,0,0.0,16,18,19,104.0,38.0,8,13,19,2255,0.3145199492573738,3.950924070551992
9,19,0,0,0,10.000000000000002,20,10.0,16.163751210661832,25,21.4,24.905670153878354,41,26.585365853658534,35.99999999999999,10,36.0,0.5,162446,0.0,0.0,13,0,0,2,0,0.0,14,16,22,87.0,39.0,6,13,22,2185,0.6414261739701033,4.592350244522095
10,22,0,0,0,10.000000000000002,20,10.0,16.260698847252495,44,16.636363636363633,25.687861474856835,10,38.0,35.99999999999999,10,36.0,0.5666666666666667,161503,0.0,0.0,17,0,0,2,0,0.0,15,17,22,81.0,48.0,6,16,22,1672,0.5793987158685923,5.171748960390686
11,22,0,0,0,10.000000000000002,20,10.0,16.946003025397403,24,22.45833333333333,26.802652870057386,15,38.0,35.99999999999999,6,36.0,0.5499999999999999,161211,0.0,0.0,13,0,0,0,0,0.0,17,17,21,116.0,45.0,7,15,21,1525,0.6650267597287893,5.836775720119476
12,21,0,0,0,10.000000000000002,20,10.0,17.859648867212496,39,22.43589743589743,27.165970412480767,5,38.0,36.0,12,36.0,0.5333333333333333,160516,0.0,0.0,15,0,0,1,0,0.0,17,18,20,111.0,42.0,7,14,20,1697,0.5477728005498648,6.384548520669341
13,20,0,0,0,10.000000000000002,20,10.0,17.955994882727406,30,18.633333333333333,27.520292057423138,67,28.253731343283587,36.0,13,36.0,0.5666666666666667,158455,0.0,0.0,19,0,0,2,0,0.0,15,17,18,111.0,39.0,7,13,18,3120,0.8159799836575985,7.2005285043269405
