index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
21,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
256,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
180,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
75,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
217,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
16,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
68,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
233,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
124,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
229,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
33,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
378,T22,T15,1,1,18,-1,-1,1,05T22@2,06T15@3,17,-1,-1,-1,3
353,T41,T41,1,7,40,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
351,T41,T22,1,9,28,-1,-1,1,00T41@0,03T22@1,17,-1,-1,-1,1
56,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
261,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
335,T22,T15,1,1,18,1,-1,1,05T22@2,07T15@3,17,1,-1,-1,3
375,T22,T15,1,1,18,-1,-1,1,05T22@2,06T15@3,17,-1,-1,-1,3
281,T22,T15,1,1,18,1,-1,1,05T22@2,07T15@3,17,1,-1,-1,3
322,T22,T15,1,1,18,1,-1,1,05T22@2,06T15@3,17,1,-1,-1,3
320,T22,T41,1,2,10,1,-1,1,01T22@0,02T41@1,17,1,-1,-1,1
288,T22,T15,1,1,18,1,-1,1,05T22@2,07T15@3,17,1,-1,-1,3
291,T22,T41,1,2,10,1,-1,1,01T22@0,02T41@1,17,1,-1,-1,1
296,T22,T15,1,1,18,1,-1,1,05T22@2,06T15@3,17,1,-1,-1,3
52,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
359,T22,T41,1,10,15,-1,-1,1,03T22@1,04T41@2,17,-1,-1,-1,2
346,T22,T22,1,5,40,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
305,T22,T41,1,2,10,1,-1,1,01T22@0,02T41@1,17,1,-1,-1,1
368,T41,T15,1,10,53,-1,-1,1,04T41@2,06T15@3,17,-1,-1,-1,3
363,T22,T41,1,10,11,-1,-1,1,01T22@0,02T41@1,17,-1,-1,-1,1
231,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
371,T22,T41,1,10,11,-1,-1,1,01T22@0,02T41@1,17,-1,-1,-1,1
372,T41,T15,1,3,18,-1,-1,1,04T41@2,07T15@3,17,-1,-1,-1,3
366,T15,T35,1,5,71,-1,-1,1,06T15@3,09T35@4,17,-1,-1,-1,4
373,T41,T22,1,1,10,-1,-1,1,00T41@0,03T22@1,17,-1,-1,-1,1
78,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
51,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
290,T22,T41,2,5,40,1,-1,1,03T22@1,04T41@2,17,2,-1,-1,2
193,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
369,T41,T22,2,9,28,-1,-1,1,00T41@0,03T22@1,17,-1,-1,-1,1
202,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
313,T41,T41,2,9,28,1,-1,1,00T41@0,02T41@1,17,2,-1,-1,1
118,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
248,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
329,T22,T15,2,1,19,1,-1,1,05T22@2,07T15@3,17,2,-1,-1,3
426,T41,T15,2,10,53,-1,-1,2,04T41@2,06T15@3,17,-1,-1,-1,3
232,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
236,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
429,T41,T15,2,14,36,-1,-1,2,04T41@2,07T15@3,2,-1,-1,-1,3
360,T15,T35,2,5,71,-1,-1,1,06T15@3,09T35@4,17,-1,-1,-1,4
358,T41,T41,2,7,40,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
354,T41,T15,2,10,53,-1,-1,1,04T41@2,07T15@3,17,-1,-1,-1,3
364,T41,T41,2,10,15,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
191,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
377,T41,T41,2,10,15,-1,-1,1,02T41@1,04T41@2,17,-1,-1,-1,2
347,T41,T41,3,7,40,1,-1,1,02T41@1,04T41@2,17,3,-1,-1,2
479,T22,T22,3,5,40,-1,-1,3,03T22@1,05T22@2,17,-1,-1,-1,2
