index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,47.0,0,,58.0,0,,70.0,0,,0.0,539594,0.0,0.0,9,0,0,0,0,0.0,554,554,88,0.0,0.0,0,0,88,200,4.516597056761384,4.516597056761384
1,88,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,37.10169491525424,14,5.285714285714286,58.0,0,,70.0,0,,0.1,538561,0.0,0.0,13,0,0,4,0,0.0,32,36,14,262.0,269.0,20,68,14,274,0.5783556997776031,5.094952756538987
2,14,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,32.55309033280508,10,8.4,58.0,0,,70.0,0,,0.1,537765,0.0,0.0,12,0,0,5,0,0.0,26,31,13,193.0,13.0,13,1,13,284,0.5652203764766455,5.660173133015633
3,13,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,30.41391941391942,6,10.166666666666666,58.0,0,,70.0,0,,0.1,537217,0.0,0.0,10,0,0,3,0,0.0,26,29,12,127.0,23.0,10,3,12,261,0.500089792534709,6.1602629255503425
4,12,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,22.145934441183012,29,6.0344827586206895,51.23728813559321,14,29.5,70.0,0,,0.1,535137,0.0,0.0,16,0,0,3,0,0.0,19,22,15,90.0,39.0,7,5,15,788,0.5343252345919609,6.694588160142303
5,15,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,21.87469327179743,1,1.0,51.23728813559321,0,,70.0,20,70.0,0.1,534351,0.0,0.0,19,0,0,4,0,0.0,22,26,19,122.0,33.0,10,5,19,1601,0.5802511218935251,7.274839282035828
6,19,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,20.60307739719255,7,7.857142857142858,54.216338880484116,13,66.38461538461539,70.0,20,70.0,0.1,533235,0.0,0.0,23,0,0,3,0,0.0,24,27,18,138.0,53.0,10,9,18,2518,0.5648456513881683,7.839684933423996
7,18,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,20.054336792296453,2,1.0,55.83821411425829,3,88.0,70.0,20,70.0,0.09,532417,0.0,0.0,18,0,0,3,0,0.0,25,28,16,144.0,29.0,11,7,16,1866,0.4726127572357655,8.312297690659761
8,16,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,18.75176710079734,5,2.0,57.365625158251895,3,86.0,69.99999999999999,20,70.0,0.05,531422,0.0,0.0,17,0,0,0,0,0.0,21,21,17,71.0,46.0,5,11,17,1868,0.36473534628748894,8.67703303694725
9,17,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,17.33055639399833,8,6.25,63.07489941598483,8,101.125,70.0,20,70.0,0.08,530274,0.0,0.0,19,0,0,1,0,0.0,22,23,17,64.0,42.0,6,11,17,2459,0.31326605193316936,8.99029908888042
10,17,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,16.922490054352235,2,4.0,68.199513738696,6,115.33333333333331,70.0,20,70.0,0.02,529384,0.0,0.0,22,0,0,1,0,0.0,25,26,18,97.0,41.0,7,10,18,2300,0.3623282872140408,9.35262737609446
11,18,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,15.78439450707964,5,2.4,75.54323927414559,14,104.42857142857143,70.00000000000001,20,70.0,0.05,528383,0.0,0.0,24,0,0,2,0,0.0,20,22,19,102.0,50.0,7,11,19,3074,0.3372828233987093,9.68991019949317
12,19,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,13.779367102456092,13,4.9230769230769225,75.18735456789656,22,74.18181818181819,70.00000000000001,20,70.0,0.1,526874,0.0,0.0,27,0,0,2,0,0.0,23,25,17,120.0,52.0,9,10,17,3296,1.0259933862835169,10.715903585776688
13,17,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,14.057890697461646,6,17.0,75.59929616146923,3,86.0,70.00000000000001,20,70.0,0.09,525831,0.0,0.0,20,0,0,3,0,0.0,25,28,13,143.0,21.0,10,7,13,1960,0.2245369404554367,10.940440526232123
14,13,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,12.885604797425803,7,2.4285714285714284,77.935683178658,9,96.33333333333331,70.00000000000001,20,70.0,0.06999999999999999,524717,0.0,0.0,24,0,0,0,0,0.0,23,23,12,56.0,24.0,5,8,12,2484,0.16452478989958766,11.104965316131713
15,12,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,12.151070386746484,6,4.5,79.01894055793096,7,90.14285714285714,70.00000000000001,20,70.0,0.06,523657,0.0,0.0,23,0,0,1,0,0.0,20,21,12,77.0,29.0,5,7,12,2258,0.19258609414100647,11.297551410272716
16,12,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,11.633599922566175,3,1.0,79.2509513008104,30,79.8,70.0,20,70.0,0.03,521952,0.0,0.0,25,0,0,2,0,0.0,22,24,12,78.0,24.0,6,6,12,3997,0.1915498711168766,11.489101281389596
17,12,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,11.266917963769266,5,7.0,81.16541439035534,12,95.66666666666669,70.0,20,70.0,0.05,520256,0.0,0.0,21,0,0,1,0,0.0,22,23,14,67.0,44.0,5,7,14,2783,0.2502490449696779,11.739350326359274
18,14,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,11.331432124915647,1,15.0,77.54162421387565,14,53.57142857142857,70.0,20,70.0,0.01,518834,0.0,0.0,22,0,0,4,0,0.0,23,27,14,95.0,34.0,8,6,14,2365,0.2605832275003195,11.999933553859591
19,14,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,10.513524324075023,44,9.545454545454543,77.54162421387565,0,,70.0,20,70.0,0.1,515126,0.0,0.0,23,0,0,2,0,0.0,22,24,10,84.0,38.0,7,7,10,2020,0.1879230085760355,12.187856562435627
20,10,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,10.19452929365031,3,1.0,79.7168211445577,6,114.5,70.0,20,70.0,0.1,514211,0.0,0.0,21,0,0,1,0,0.0,22,23,8,63.0,31.0,6,4,8,2290,0.17797107994556427,12.365827642381193
21,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,10.224673227180103,7,10.571428571428571,81.67727729233751,12,96.66666666666669,70.00000000000001,20,70.0,0.1,513097,0.0,0.0,21,0,0,2,0,0.0,20,22,4,67.0,21.0,5,3,4,2834,0.13304324261844158,12.498870884999633
22,4,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,8.836116819245893,16,2.0,84.55571969324956,13,105.23076923076924,70.00000000000001,20,70.0,0.1,511496,0.0,0.0,20,0,0,0,0,0.0,20,20,4,24.0,6.0,2,2,4,3000,0.110646802932024,12.609517687931655
23,4,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,8.56986548088603,3,1.0,84.52694796558356,28,84.42857142857143,70.00000000000001,20,70.0,0.1,509046,0.0,0.0,23,0,0,0,0,0.0,17,17,4,28.0,6.0,2,2,4,3967,0.10452886670827866,12.714046554639935
24,4,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,8.294478969231061,3,1.0,80.77204409012984,30,66.83333333333333,70.00000000000001,20,70.0,0.1,506368,0.0,0.0,24,0,0,0,0,0.0,20,20,5,9.0,16.0,1,3,5,3608,0.09406531788408756,12.808111872524025
25,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,7.673118498173142,18,5.111111111111111,80.62031085547744,15,79.33333333333333,70.00000000000001,20,70.0,0.1,504277,0.0,0.0,22,0,0,0,0,0.0,21,21,6,52.0,3.0,4,1,6,2882,0.10219368524849416,12.910305557772515
26,6,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.885984259586683,41,2.268292682926829,79.05291032774893,12,62.33333333333334,70.00000000000001,20,70.0,0.1,500590,0.0,0.0,22,0,0,1,0,0.0,22,23,8,41.0,21.0,3,3,8,2441,0.11636134423315525,13.026666902005672
27,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.384316189872403,52,4.307692307692308,76.1702025828421,19,57.05263157894736,70.00000000000001,20,70.0,0.1,495429,0.0,0.0,26,0,0,3,0,0.0,20,23,9,69.0,22.0,5,3,9,2908,0.14580227993428707,13.172469181939961
28,9,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.384316189872403,0,,72.09217820499273,13,31.153846153846153,70.00000000000001,20,70.0,0.1,494477,0.0,0.0,19,0,0,3,0,0.0,23,26,9,92.0,15.0,7,2,9,2005,0.15434408001601696,13.326813261955975
29,9,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.2059287603621724,11,2.8181818181818183,66.96379937003503,18,30.16666666666667,70.00000000000001,20,70.0,0.1,492584,0.0,0.0,24,0,0,2,0,0.0,20,22,11,72.0,23.0,6,3,11,2174,0.17181412875652313,13.4986273907125
30,11,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.215434179542374,3,5.666666666666668,64.20423337028512,17,42.70588235294117,70.00000000000001,20,70.0,0.1,491202,0.0,0.0,21,0,0,3,0,0.0,21,24,12,139.0,18.0,9,2,12,2343,0.18777263350784776,13.686400024220347
31,12,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.060308876850822,5,1.0,64.20423337028512,0,,70.00000000000001,20,70.0,0.1,490189,0.0,0.0,20,0,0,1,0,0.0,23,24,13,89.0,40.0,6,6,13,1605,0.1722472608089447,13.858647285029292
32,13,0,0,0,10.000000000000002,20,10.0,22.0,0,,37.0,0,,5.060308876850822,0,,61.93349572655442,9,28.0,70.00000000000001,20,70.0,0.1,489456,0.0,0.0,18,0,0,1,0,0.0,23,24,16,98.0,42.0,7,6,16,1852,0.1977655589580536,14.056412843987346
