index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,36.0,0,,0.16666666666666666,125974,0.0,0.0,8,0,0,1,0,0.0,242,243,16,0.0,0.0,0,0,16,200,0.3687491919845343,0.3687491919845343
1,16,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,36.0,0,,0.16666666666666666,125774,0.0,0.0,8,0,0,10,0,0.0,19,29,7,192.0,0.0,16,0,7,200,0.4462906327098608,0.8150398246943951
2,7,0,0,0,10.0,20,10.0,18.0,0,,22.117647058823533,6,8.0,36.0,0,,0.26666666666666666,125400,0.0,0.0,10,0,0,3,0,0.0,21,24,7,102.0,0.0,7,0,7,248,1.1938995476812124,2.0089393723756075
3,7,0,0,0,10.0,20,10.0,18.638297872340427,2,33.0,18.33989266547406,10,1.0,36.0,20,36.0,0.3333333333333333,124960,0.0,0.0,19,0,0,5,0,0.0,16,21,7,82.0,0.0,7,0,7,996,0.3459086082875729,2.3548479806631804
4,7,0,0,0,10.0,20,10.0,19.376975169300227,2,35.0,18.33989266547406,0,,36.0,20,36.0,0.16666666666666666,124988,0.0,0.0,18,0,0,7,0,0.0,18,25,7,93.0,0.0,7,0,7,990,2.7095503471791744,5.064398327842356
5,7,0,0,0,10.0,20,10.0,20.073711219967343,3,29.33333333333333,15.426946769862584,13,4.153846153846153,36.0,20,36.0,0.3333333333333333,124079,0.0,0.0,21,0,0,6,0,0.0,16,22,7,83.0,0.0,7,0,7,1062,2.355095561593771,7.419493889436126
6,7,0,0,0,10.0,20,10.0,22.65203877899677,10,32.6,13.595416723502929,9,2.0,36.0,20,36.0,0.3333333333333333,123800,0.0,0.0,22,0,0,6,0,0.0,17,23,7,90.0,0.0,7,0,7,1264,1.3733969759196043,8.79289086535573
7,7,0,0,0,10.0,14,10.0,22.708269111969894,5,23.2,13.217599554260184,2,2.0,36.0,20,36.0,0.21666666666666667,123767,0.0,0.0,19,0,0,4,0,0.0,19,23,7,86.0,0.0,7,0,7,980,1.1084630843251944,9.901353949680924
8,7,0,0,0,10.0,20,10.0,23.51535498049937,7,28.57142857142857,12.178104166169245,8,5.0,36.0,20,36.0,0.3,123212,0.0,0.0,21,0,0,6,0,0.0,18,24,7,90.0,0.0,7,0,7,1160,1.7718143407255411,11.673168290406466
9,7,0,0,0,10.0,20,10.0,26.272478660341807,14,35.285714285714285,12.178104166169245,0,,36.0,20,36.0,0.15,123152,0.0,0.0,24,0,0,2,0,0.0,20,22,7,84.0,3.0,6,1,7,1414,0.27189889550209045,11.945067185908554
10,7,0,0,0,10.0,20,10.0,27.594473806920625,20,31.15,11.063457917184193,7,2.0,36.0,20,36.0,0.2833333333333333,122435,0.0,0.0,25,0,0,1,0,0.0,21,22,7,97.0,0.0,7,0,7,1557,2.1001578141003847,14.045225000008939
11,7,0,0,0,10.0,20,10.0,27.98677041722173,4,34.5,11.063457917184193,0,,35.99999999999999,20,36.0,0.16666666666666666,122271,0.0,0.0,20,0,0,2,0,0.0,22,24,7,82.0,3.0,6,1,7,1058,0.272396108135581,14.317621108144523
12,7,0,0,0,10.0,20,10.0,28.135989598330607,4,30.5,10.658555048037712,5,6.0,36.0,20,36.0,0.25,121647,0.0,0.0,19,0,0,1,0,0.0,20,21,7,89.0,3.0,6,1,7,1072,0.2766338549554348,14.594254963099955
13,7,0,0,0,10.0,20,10.0,29.08200527350584,20,31.95,10.658555048037712,0,,36.00000000000001,20,36.0,0.16666666666666666,121361,0.0,0.0,28,0,0,1,0,0.0,22,23,7,65.0,3.0,6,1,7,1559,0.2837933804839849,14.87804834358394
14,7,0,0,0,10.0,20,10.0,29.590649335140725,12,32.666666666666664,9.621640352129255,7,1.2857142857142858,36.00000000000001,20,36.0,0.26666666666666666,120649,0.0,0.0,25,0,0,2,0,0.0,19,21,7,83.0,3.0,6,1,7,1321,0.2803395334631205,15.158387877047062
15,7,0,0,0,10.0,20,10.0,29.914913811029013,8,33.0,9.621640352129255,0,,36.00000000000001,20,36.0,0.16666666666666666,120504,0.0,0.0,23,0,0,1,0,0.0,23,24,7,98.0,0.0,7,0,7,1184,3.4998949132859707,18.658282790333036
