index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
185,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
42,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
81,OTHER,T09,0,1,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
84,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
107,OTHER,T09,0,1,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
166,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
177,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
14,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
41,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
40,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
8,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
397,T36,T22,1,9,28,-1,-1,1,00T36@0,03T22@1,18,-1,-1,-1,1
372,T36,T36,1,5,40,1,-1,1,02T36@1,04T36@2,18,1,-1,-1,2
63,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
365,T36,T22,1,1,10,1,-1,1,00T36@0,03T22@1,18,1,-1,-1,1
357,T36,T22,1,2,61,1,-1,1,04T36@2,07T22@3,18,1,-1,-1,3
103,OTHER,T09,1,4,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
374,T36,T22,1,1,10,1,-1,1,00T36@0,03T22@1,18,1,-1,-1,1
125,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
135,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
351,T36,T22,1,1,10,1,-1,1,00T36@0,03T22@1,18,1,-1,-1,1
174,OTHER,T09,1,1,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
335,T22,T36,1,5,40,1,-1,1,03T22@1,04T36@2,18,1,-1,-1,2
384,T09,T36,1,9,28,-1,-1,1,01T09@0,02T36@1,18,-1,-1,-1,1
218,OTHER,T09,1,2,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
225,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
393,T09,T22,1,9,28,-1,-1,1,01T09@0,03T22@1,18,-1,-1,-1,1
194,OTHER,T09,1,2,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
0,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
5,OTHER,T09,1,2,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
29,OTHER,T09,2,1,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
206,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
211,OTHER,T09,2,2,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
229,OTHER,T09,2,2,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
425,T36,T36,2,21,19,-1,-1,2,00T36@0,02T36@1,2,-1,-1,-1,1
139,OTHER,T09,2,4,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
394,T09,T22,2,9,28,-1,-1,1,01T09@0,03T22@1,18,-1,-1,-1,1
389,T09,T36,2,9,28,-1,-1,1,01T09@0,02T36@1,18,-1,-1,-1,1
97,OTHER,T09,2,1,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
86,OTHER,T09,2,3,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
378,T36,T36,2,14,30,-1,-1,1,00T36@0,02T36@1,18,-1,-1,-1,1
73,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
376,T36,T36,2,5,40,1,-1,1,02T36@1,04T36@2,18,2,-1,-1,2
358,T36,T22,2,11,28,1,-1,1,00T36@0,03T22@1,18,2,-1,-1,1
201,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
360,T22,T36,3,5,40,1,-1,1,03T22@1,04T36@2,18,3,-1,-1,2
153,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
104,OTHER,T09,3,1,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
190,OTHER,T09,3,2,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
178,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
57,OTHER,T09,3,5,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
137,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
386,T22,T09,3,60,14,-1,-1,1,03T22@1,05T09@2,17,-1,-1,-1,2
353,T36,T36,3,1,10,1,-1,1,00T36@0,02T36@1,18,3,-1,-1,1
352,T36,T36,3,5,40,1,-1,1,02T36@1,04T36@2,18,3,-1,-1,2
132,OTHER,T09,3,1,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
398,T36,T09,3,39,13,-1,-1,1,02T36@1,05T09@2,17,-1,-1,-1,2
197,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
373,T36,T22,3,2,61,1,-1,1,04T36@2,07T22@3,18,3,-1,-1,3
46,OTHER,T09,3,2,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
67,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
82,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
89,OTHER,T09,4,1,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
382,T36,T09,4,48,19,-1,-1,1,04T36@2,06T09@3,18,-1,-1,-1,3
243,T09,OTHER,4,4,54,-1,-1,-1,06T09@3,BUYER,0,-1,-1,-1,4
359,T22,T36,4,5,40,1,-1,1,03T22@1,04T36@2,18,4,-1,-1,2
106,OTHER,T36,4,2,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
313,T09,OTHER,4,2,54,-1,-1,-1,06T09@3,BUYER,0,-1,-1,-1,4
249,T09,OTHER,4,1,54,-1,-1,-1,06T09@3,BUYER,0,-1,-1,-1,4
