index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
3,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
4,OTHER,T20,0,5,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
8,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
12,OTHER,T20,0,6,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
26,T36,T36,1,5,40,-1,-1,1,05T36@1,07T36@2,17,-1,-1,-1,2
19,T36,T36,1,4,13,1,-1,1,05T36@1,07T36@2,17,1,-1,-1,2
27,T36,T36,1,4,13,-1,-1,1,05T36@1,07T36@2,17,-1,-1,-1,2
16,T24,T36,1,5,1,1,-1,1,04T24@1,07T36@2,2,1,-1,-1,2
15,T24,T36,1,5,1,1,-1,1,03T24@1,07T36@2,2,1,-1,-1,2
14,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
13,OTHER,T20,1,6,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
24,T24,T36,1,5,1,1,-1,1,02T24@1,07T36@2,2,1,-1,-1,2
10,OTHER,T29,1,5,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
9,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
6,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
7,OTHER,T20,2,3,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
5,OTHER,T29,2,5,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
18,T36,T36,2,5,20,1,-1,1,07T36@2,10T36@3,17,2,-1,-1,3
2,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
1,OTHER,T20,2,6,10,0,-1,-1,SELLER,01T20@0,0,2,-1,-1,0
25,T36,T36,2,5,18,1,-1,1,07T36@2,10T36@3,17,2,-1,-1,3
11,OTHER,T29,2,4,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
23,OTHER,T29,3,2,10,1,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
22,OTHER,T29,3,6,10,1,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
21,OTHER,T20,3,4,10,1,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
20,OTHER,T20,3,3,10,1,-1,-1,SELLER,01T20@0,0,3,-1,-1,0
17,OTHER,T29,3,5,10,1,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
29,T36,OTHER,4,3,48,2,-1,-1,10T36@3,BUYER,0,4,-1,-1,4
30,T36,OTHER,4,4,48,2,-1,-1,10T36@3,BUYER,0,4,-1,-1,4
31,T20,OTHER,4,1,48,2,-1,-1,11T20@3,BUYER,0,4,-1,-1,4
32,T20,OTHER,4,7,48,2,-1,-1,11T20@3,BUYER,0,4,-1,-1,4
33,T36,OTHER,4,5,48,2,-1,-1,10T36@3,BUYER,0,4,-1,-1,4
38,T36,OTHER,5,6,48,-1,-1,-1,10T36@3,BUYER,0,-1,-1,-1,4
37,T36,OTHER,5,4,48,-1,-1,-1,10T36@3,BUYER,0,-1,-1,-1,4
36,T20,OTHER,5,3,48,3,-1,-1,11T20@3,BUYER,0,5,-1,-1,4
35,T36,OTHER,5,2,48,3,-1,-1,10T36@3,BUYER,0,5,-1,-1,4
34,T20,OTHER,5,5,48,3,-1,-1,11T20@3,BUYER,0,5,-1,-1,4
39,T20,OTHER,6,5,48,4,-1,-1,11T20@3,BUYER,0,6,-1,-1,4
40,T20,OTHER,6,5,48,4,-1,-1,11T20@3,BUYER,0,6,-1,-1,4
41,T36,OTHER,6,2,48,-1,-1,-1,10T36@3,BUYER,0,-1,-1,-1,4
42,T36,OTHER,6,8,48,-1,-1,-1,10T36@3,BUYER,0,-1,-1,-1,4
28,T36,T36,7,3,56,-1,-1,1,07T36@2,10T36@3,17,-1,-1,-1,3
43,T36,OTHER,7,5,48,5,-1,-1,10T36@3,BUYER,0,7,-1,-1,4
44,T36,OTHER,7,4,48,5,-1,-1,10T36@3,BUYER,0,7,-1,-1,4
45,T20,OTHER,7,2,48,5,-1,-1,11T20@3,BUYER,0,7,-1,-1,4
46,T36,OTHER,7,3,48,5,-1,-1,10T36@3,BUYER,0,7,-1,-1,4
47,T20,OTHER,7,6,48,5,-1,-1,11T20@3,BUYER,0,7,-1,-1,4
