index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,33.0,0,,0.0,174770,0.0,0.0,7,0,0,55,0,0.0,218,273,64,0.0,0.0,0,0,64,200,0.7303433809429407,0.7303433809429407
1,64,0,0,0,10.0,20,10.0,12.192307692307693,33,5.636363636363638,26.0,0,,33.0,0,,0.3333333333333333,173697,0.0,0.0,18,0,0,17,0,0.0,43,60,43,806.0,79.0,47,17,43,386,1.6534452941268682,2.383788675069809
2,43,0,0,0,10.0,20,10.0,10.859102244389026,10,1.5,22.140625,19,13.0,33.0,0,,0.6166666666666666,172988,0.0,0.0,11,0,0,15,0,0.0,19,34,48,303.0,99.0,21,22,48,462,1.0335041005164385,3.4172927755862474
3,48,0,0,0,10.0,20,10.0,9.216677398583387,21,3.571428571428572,20.78846153846154,10,13.0,33.0,18,33.0,0.5,172846,0.0,0.0,18,0,0,5,0,0.0,28,33,44,305.0,107.0,20,28,44,999,0.8356500528752804,4.252942828461529
4,44,0,0,0,10.0,20,10.0,8.692790702026912,23,6.782608695652174,20.088001179245282,7,14.0,33.00000000000001,14,33.0,0.4333333333333333,172239,0.0,0.0,19,0,0,5,0,0.0,26,31,41,286.0,87.0,18,26,41,916,1.12149952724576,5.374442355707288
5,41,0,0,0,10.0,20,10.0,8.094759297459879,16,4.5,20.346248229103416,18,21.222222222222218,33.00000000000001,12,33.0,0.4833333333333333,171753,0.0,0.0,15,0,0,7,0,0.0,22,29,44,219.0,109.0,16,25,44,1050,0.99122784845531,6.365670204162598
6,44,0,0,0,10.0,20,10.0,7.496505338407989,29,5.413793103448277,20.6341897425897,15,22.0,33.00000000000001,9,33.0,0.4833333333333333,171158,0.0,0.0,17,0,0,7,0,0.0,24,31,49,258.0,133.0,18,26,49,984,1.5787101220339537,7.944380326196551
7,49,0,0,0,10.0,20,10.0,7.090178247465249,28,5.392857142857144,24.50223770957097,40,32.0,33.00000000000001,11,33.0,0.6666666666666666,170001,0.0,0.0,21,0,0,12,0,0.0,24,36,48,373.0,94.0,23,26,48,1994,1.072452686727047,9.016833012923597
8,48,0,0,0,10.0,20,10.0,6.752349714268062,32,5.375,25.974122760958604,27,31.740740740740737,33.00000000000001,10,33.0,0.6666666666666666,169128,0.0,0.0,21,0,0,12,0,0.0,21,33,37,337.0,84.0,20,28,37,1559,1.387199791148305,10.404032804071905
9,37,0,0,0,10.000000000000002,20,10.0,6.742152497231477,33,6.696969696969697,28.379222026854997,49,34.244897959183675,33.00000000000001,10,33.0,0.6,167939,0.0,0.0,25,0,0,7,0,0.0,22,29,38,235.0,70.0,15,22,38,2429,0.8921376969665289,11.296170501038432
10,38,0,0,0,10.000000000000002,20,10.0,6.4053629165208505,23,4.043478260869565,27.79924838743853,60,26.33333333333333,33.00000000000001,7,33.0,0.6333333333333333,165789,0.0,0.0,23,0,0,8,0,0.0,23,31,40,253.0,66.0,17,21,40,2104,0.9206907600164412,12.216861261054873
11,40,0,0,0,10.000000000000002,20,10.0,6.684554543481017,20,9.0,28.697764472932892,70,31.142857142857146,33.00000000000001,12,33.0,0.5,163813,0.0,0.0,18,0,0,11,0,0.0,24,35,31,331.0,133.0,22,18,31,2956,0.8385402467101812,13.055401507765055
12,31,0,0,0,10.000000000000002,20,10.0,6.820233388522255,15,8.333333333333334,30.19933381530138,40,39.0,33.0,12,33.0,0.5833333333333334,162269,0.0,0.0,20,0,0,4,0,0.0,19,23,38,160.0,115.0,10,21,38,2281,1.3246607482433321,14.380062256008387
13,38,0,0,0,10.000000000000002,20,10.0,6.597707593287307,41,5.7073170731707314,30.580689758437014,10,40.0,33.0,8,33.0,0.6666666666666666,161100,0.0,0.0,19,0,0,6,0,0.0,26,32,43,267.0,55.0,19,19,43,1098,1.4350682124495506,15.815130468457935
14,43,0,0,0,10.000000000000002,20,10.0,6.489985667432999,12,4.833333333333333,30.383861046234735,17,27.705882352941174,32.99999999999999,11,33.0,0.5666666666666667,161011,0.0,0.0,15,0,0,16,0,0.0,17,33,43,292.0,68.0,21,22,43,1092,1.2271548286080358,17.042285297065973
15,43,0,0,0,10.000000000000002,20,10.0,6.476027126982629,43,6.418604651162791,29.74958337866829,25,24.08,32.99999999999999,11,33.0,0.6666666666666666,159505,0.0,0.0,21,0,0,16,0,0.0,18,34,44,324.0,89.0,20,23,44,1441,1.3643517475575209,18.40663704462349
16,44,0,0,0,10.000000000000002,20,10.0,6.2630135022191915,12,2.75,29.741077721175753,39,29.69230769230769,32.99999999999999,8,33.0,0.6666666666666666,158689,0.0,0.0,19,0,0,18,0,0.0,18,36,40,351.0,184.0,23,21,40,1655,0.91878561116755,19.325422655791048
17,40,0,0,0,10.000000000000002,20,10.0,6.317460270476348,18,6.888888888888888,29.671093169705497,47,29.319148936170212,33.0,11,33.0,0.6666666666666666,157938,0.0,0.0,20,0,0,15,0,0.0,19,34,40,341.0,102.0,21,19,40,2065,0.8751688450574875,20.20059150084853
18,40,0,0,0,10.000000000000002,20,10.0,6.530304937438651,12,9.833333333333334,29.516967476618053,18,27.33333333333333,33.0,10,33.0,0.5666666666666667,157806,0.0,0.0,15,0,0,11,0,0.0,20,31,40,281.0,96.0,17,23,40,1140,0.9352195970714092,21.13581109791994
19,40,0,0,0,10.000000000000002,20,10.0,6.3109767227192375,39,5.307692307692308,29.62389543992007,22,30.818181818181817,33.0,10,33.0,0.5499999999999999,156729,0.0,0.0,19,0,0,8,0,0.0,22,30,40,248.0,144.0,17,23,40,1415,0.8866540491580963,22.022465147078037
20,40,0,0,0,10.000000000000002,20,10.0,6.4434230893398245,25,7.48,30.30419309879836,20,38.5,33.0,7,33.0,0.5166666666666667,155923,0.0,0.0,16,0,0,11,0,0.0,20,31,38,252.0,69.0,17,23,38,1388,0.9643553290516138,22.986820476129648
21,38,0,0,0,10.000000000000002,20,10.0,6.679899814456348,28,8.357142857142858,29.646977914940248,50,26.56,33.0,12,33.0,0.6666666666666666,153915,0.0,0.0,19,0,0,9,0,0.0,18,27,33,204.0,65.0,14,24,33,2158,1.0759211108088491,24.0627415869385
22,33,0,0,0,10.000000000000002,20,10.0,6.651791523144031,18,6.333333333333332,30.323831610248327,20,39.0,33.0,10,33.0,0.6666666666666666,153297,0.0,0.0,21,0,0,7,0,0.0,17,24,33,200.0,91.0,12,21,33,1424,0.8832275457680225,24.945969132706523
23,33,0,0,0,10.000000000000002,20,10.0,6.365072919760715,61,5.426229508196722,30.57979029875157,23,33.34782608695652,33.0,6,33.0,0.6666666666666666,151111,0.0,0.0,20,0,0,13,0,0.0,19,32,34,279.0,45.0,18,15,34,1496,0.6365368030965328,25.582505935803056
24,34,0,0,0,10.000000000000002,20,10.0,5.943732435916133,20,1.0,29.48369078446041,27,19.555555555555557,33.0,12,33.0,0.6666666666666666,150781,0.0,0.0,19,0,0,12,0,0.0,15,27,33,237.0,94.0,15,19,33,1144,0.5982087757438421,26.180714711546894
25,33,0,0,0,10.000000000000002,20,10.0,6.195648661072434,32,8.0,29.283569924156023,42,28.119047619047624,33.00000000000001,20,33.0,0.6666666666666666,150091,0.0,0.0,24,0,0,8,0,0.0,17,25,35,186.0,88.0,11,22,35,2297,1.0678002089262009,27.248514920473102
26,35,0,0,0,10.000000000000002,20,10.0,6.297918579088965,20,7.5,27.948966760410016,39,19.128205128205128,33.00000000000001,20,33.0,0.6666666666666666,149481,0.0,0.0,22,0,0,11,0,0.0,19,30,44,206.0,70.0,17,18,44,1756,0.9342626873403788,28.18277760781348
27,44,0,0,0,10.000000000000002,20,10.0,6.175161441026733,41,5.487804878048781,28.366572665983096,34,31.64705882352941,33.00000000000001,20,33.0,0.6666666666666666,148443,0.0,0.0,24,0,0,12,0,0.0,23,35,40,334.0,91.0,23,21,40,2161,0.9365647006779908,29.11934230849147
28,40,0,0,0,10.000000000000002,20,10.0,5.980668044047673,33,4.545454545454546,28.56625265330738,21,31.142857142857146,33.00000000000001,20,33.0,0.6666666666666666,147884,0.0,0.0,22,0,0,10,0,0.0,23,33,49,304.0,95.0,19,21,49,1664,0.8041270133107901,29.923469321802262
29,49,0,0,0,10.000000000000002,20,10.0,5.835672075613347,36,4.833333333333333,28.206254281293734,32,25.25,33.00000000000001,20,33.0,0.6666666666666666,146948,0.0,0.0,27,0,0,9,0,0.0,28,37,36,375.0,117.0,23,26,36,1842,0.8907456994056702,30.81421502120793
30,36,0,0,0,10.000000000000002,20,10.0,5.92716503682542,20,7.1,27.55392518491381,29,21.58620689655172,33.00000000000001,20,33.0,0.6666666666666666,146294,0.0,0.0,21,0,0,9,0,0.0,23,32,31,296.0,78.0,20,16,31,1628,0.7661164123564959,31.580331433564425
