index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,38.0,0,,48.0,0,,64.0,0,,0.0,526062,0.0,0.0,11,0,0,154,0,0.0,481,635,43,0.0,0,0,0,43,200,1.6057996116578581,1.6057996116578581
1,43,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,38.0,0,,48.0,0,,64.0,0,,0.0,525862,0.0,0.0,11,0,0,44,0,0.0,20,64,43,721.0,0,43,0,43,200,1.5974729973822832,3.203272609040141
2,43,0,0,0,10.0,20,10.0,22.0,2,22.0,26.0,0,,35.4,5,12.0,47.97826086956522,1,47.0,64.0,0,,0.030000000000000006,525320,0.0,0.0,18,0,0,23,0,0.0,42,65,42,703.0,0,43,0,42,351,1.595435542985797,4.798708152025939
3,42,0,0,0,10.0,20,10.0,22.0,2,22.0,26.43478260869565,1,46.0,33.291666666666664,3,1.6666666666666667,47.93317972350231,2,47.0,64.0,0,,0.04,524810,0.0,0.0,19,0,0,19,0,0.0,44,63,40,691.0,0,42,0,40,389,1.5755184721201658,6.374226624146104
4,40,0,0,0,10.0,20,10.0,22.0,3,22.0,26.50691244239632,2,28.0,29.73046875,8,10.5,47.88772528007794,2,47.0,64.0,0,,0.05,524032,0.0,0.0,23,0,0,14,0,0.0,48,62,39,636.0,0,40,0,39,500,2.2626952882856135,8.636921912431719
5,39,0,0,0,10.0,20,10.0,22.0,2,22.0,26.57963955187531,2,28.0,26.719304733727807,8,9.375,47.947526493138646,4,48.5,64.0,11,64.0,0.06000000000000001,522869,0.0,0.0,30,0,0,16,0,0.0,46,62,38,648.0,0,39,0,38,1273,1.478046916425228,10.114968828856943
6,38,0,0,0,10.0,20,10.0,22.13179658515048,9,22.66666666666667,27.225628068837302,5,32.0,25.085637986537897,6,11.833333333333336,48.12102411451888,5,49.4,64.0,8,64.0,0.14,521619,0.0,0.0,29,0,0,22,0,0.0,38,60,38,639.0,0,38,0,38,1394,1.5919082667678597,11.706877095624804
7,38,0,0,0,10.0,20,10.0,22.252962731604843,12,22.66666666666667,28.44926793522772,4,40.0,24.886998875105462,2,20.0,48.12102411451888,0,,64.0,13,64.0,0.12,520556,0.0,0.0,31,0,0,26,0,0.0,35,61,37,641.0,0,38,0,37,1504,1.391501735895872,13.098378831520677
8,37,0,0,0,10.0,20,10.0,22.357681353809987,14,22.714285714285715,33.227660635410025,15,45.2,24.119727440453488,3,12.333333333333336,48.157400497303506,4,48.5,64.0,7,64.0,0.18,519375,0.0,0.0,36,0,0,21,0,0.0,40,61,36,606.0,0,37,0,36,1875,1.3675706516951325,14.465949483215807
9,36,0,0,0,10.000000000000002,20,10.0,22.406583183425557,13,22.615384615384613,35.098275787874385,15,41.0,23.6300917427456,1,2.0,48.22763528150692,6,48.66666666666666,64.0,8,64.0,0.19,518127,0.0,0.0,38,0,0,16,0,0.0,45,61,40,605.0,0,36,0,40,1915,1.5527066830545664,16.018656166270375
