index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
444,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
651,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
528,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
121,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
62,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
165,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
424,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
359,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
316,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
609,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
265,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
875,T37,T37,1,1,26,-1,-1,1,06T37@3,09T37@4,17,-1,-1,-1,4
211,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
898,T35,T37,1,5,17,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
899,T22,T37,1,1,16,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
482,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
487,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
866,T35,T22,1,1,16,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
854,T35,T22,1,5,17,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
838,T22,T22,1,1,12,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
91,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
821,T22,T22,1,1,12,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
546,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
863,T35,T22,1,1,16,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
224,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
893,T24,T37,1,5,1,-1,-1,1,07T24@3,09T37@4,2,-1,-1,-1,4
892,T22,T37,1,1,16,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
896,T35,T37,1,5,17,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
889,T22,T37,1,1,20,-1,-1,1,05T22@2,06T37@3,17,-1,-1,-1,3
882,T22,T22,1,5,17,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
200,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
83,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
354,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
841,T35,T22,1,1,16,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
848,T22,T22,1,1,16,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
883,T22,T37,1,1,16,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
884,T35,T37,1,1,16,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
885,T37,T37,1,4,77,-1,-1,1,06T37@3,09T37@4,17,-1,-1,-1,4
111,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
877,T22,T22,1,4,46,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
303,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
888,T22,T37,1,1,16,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
436,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
604,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
878,T22,T37,1,1,20,-1,-1,1,05T22@2,06T37@3,17,-1,-1,-1,3
816,T35,T37,2,1,16,1,-1,1,02T35@1,04T37@2,17,2,-1,-1,2
908,T35,T22,2,1,16,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
828,T22,T35,2,11,34,1,-1,1,01T22@0,02T35@1,17,2,-1,-1,1
115,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
923,T35,T22,2,1,16,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
230,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
937,T35,T37,2,1,16,-1,-1,2,02T35@1,04T37@2,17,-1,-1,-1,2
932,T35,T22,2,5,17,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
270,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
299,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
472,OTHER,T24,2,2,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
948,T22,T35,2,27,23,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
950,T37,T37,2,7,40,-1,-1,2,04T37@2,06T37@3,2,-1,-1,-1,3
474,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
39,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
406,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
504,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
178,OTHER,T24,2,1,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
204,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
476,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
343,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
326,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
843,T22,T22,3,4,46,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
11,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
311,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
101,OTHER,T24,3,4,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
842,T37,T37,3,4,77,1,-1,1,06T37@3,09T37@4,17,3,-1,-1,4
50,OTHER,T24,3,2,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
432,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
862,T35,T37,3,1,16,1,-1,1,02T35@1,04T37@2,17,3,-1,-1,2
565,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
552,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
985,T22,T35,3,30,13,-1,-1,3,01T22@0,02T35@1,17,-1,-1,-1,1
981,T35,T37,3,1,16,-1,-1,3,02T35@1,04T37@2,17,-1,-1,-1,2
