index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
303,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
342,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
331,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
183,OTHER,T23,0,5,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
140,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
484,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
16,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
255,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
10,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
96,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
796,T23,T22,1,4,2,1,-1,1,00T23@0,02T22@1,10,1,-1,-1,1
765,T23,T22,1,1,1,1,-1,1,00T23@0,02T22@1,12,1,-1,-1,1
825,T22,T41,1,2,18,-1,-1,1,04T22@2,06T41@3,17,-1,-1,-1,3
793,T22,T41,1,1,18,1,-1,1,05T22@2,06T41@3,17,1,-1,-1,3
776,T23,T22,1,5,1,1,-1,1,00T23@0,02T22@1,6,1,-1,-1,1
764,T23,T22,1,1,9,1,-1,1,03T23@1,05T22@2,15,1,-1,-1,2
422,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
147,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
429,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
751,T22,T12,1,2,18,1,-1,1,04T22@2,07T12@3,17,1,-1,-1,3
752,T23,T22,1,3,2,1,-1,1,03T23@1,05T22@2,12,1,-1,-1,2
791,T22,T41,1,1,18,1,-1,1,05T22@2,06T41@3,17,1,-1,-1,3
201,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
782,T22,T12,1,2,18,1,-1,1,04T22@2,07T12@3,17,1,-1,-1,3
797,T22,T12,1,1,18,1,-1,1,05T22@2,07T12@3,17,1,-1,-1,3
807,T22,T22,1,5,16,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
120,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
296,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
431,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
802,T23,T22,1,4,5,1,-1,1,03T23@1,04T22@2,14,1,-1,-1,2
800,T23,T22,1,5,3,1,-1,1,00T23@0,02T22@1,12,1,-1,-1,1
817,T22,T41,1,2,18,-1,-1,1,04T22@2,06T41@3,17,-1,-1,-1,3
820,T22,T12,1,2,18,-1,-1,1,04T22@2,07T12@3,17,-1,-1,-1,3
810,T22,T22,1,4,43,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
798,T23,T22,1,3,1,1,-1,1,01T23@0,02T22@1,13,1,-1,-1,1
318,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
208,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
171,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
251,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
761,T23,T22,2,5,3,1,-1,1,01T23@0,02T22@1,14,2,-1,-1,1
327,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
857,T23,T22,2,22,4,-1,-1,2,03T23@1,05T22@2,2,-1,-1,-1,2
465,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
770,T23,T22,2,1,3,1,-1,1,03T23@1,04T22@2,12,2,-1,-1,2
769,T23,T22,2,4,1,1,-1,1,00T23@0,02T22@1,14,2,-1,-1,1
453,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
81,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
376,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
102,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
18,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
824,T22,T12,2,10,19,-1,-1,1,05T22@2,07T12@3,17,-1,-1,-1,3
826,T23,T22,2,2,2,2,-1,2,00T23@0,02T22@1,11,2,-1,-1,1
361,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
771,T22,T41,2,1,19,1,-1,1,05T22@2,06T41@3,17,2,-1,-1,3
749,T23,T22,2,2,1,1,-1,1,01T23@0,02T22@1,13,2,-1,-1,1
775,T22,T41,3,2,19,1,-1,1,04T22@2,06T41@3,17,3,-1,-1,3
339,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
822,T22,T12,3,10,19,-1,-1,1,05T22@2,07T12@3,17,-1,-1,-1,3
832,T23,T22,3,5,1,2,-1,2,00T23@0,02T22@1,6,3,-1,-1,1
799,T22,T22,3,4,43,1,-1,1,02T22@1,05T22@2,17,3,-1,-1,2
816,T22,T12,3,10,19,-1,-1,1,05T22@2,07T12@3,17,-1,-1,-1,3
779,T23,T22,3,3,4,1,-1,1,03T23@1,04T22@2,12,3,-1,-1,2
117,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
848,T23,T22,3,5,4,2,-1,2,01T23@0,02T22@1,14,3,-1,-1,1
829,T23,T22,3,9,2,2,-1,2,03T23@1,04T22@2,2,3,-1,-1,2
831,T23,T22,3,8,22,2,-1,2,03T23@1,05T22@2,2,3,-1,-1,2
378,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
856,T23,T22,3,29,10,-1,-1,2,03T23@1,05T22@2,2,-1,-1,-1,2
379,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
