,balance,assets,bankrupt,agent_id,step
0,20615.0,105.0,False,00T41@0,0.0
1,20971.0,240.2906096396207,False,00T41@0,5.0
2,21691.0,126.14593105321904,False,00T41@0,10.0
3,22257.0,234.25785117894853,False,00T41@0,15.0
4,22437.0,724.4432681425749,False,00T41@0,20.0
5,22684.0,1113.490970279695,False,00T41@0,25.0
6,22644.0,1598.655931420083,False,00T41@0,30.0
7,22224.0,2488.108728864406,False,00T41@0,35.0
8,21910.0,3356.8433725905015,False,00T41@0,40.0
9,22030.0,3909.285844657304,False,00T41@0,45.0
10,21946.0,4531.33842427832,False,00T41@0,50.0
11,22466.0,4685.652283401225,False,00T41@0,55.0
12,22216.0,5571.476771098111,False,00T41@0,60.0
13,22399.0,5914.510691802056,False,00T41@0,65.0
14,22129.0,6844.313231864557,False,00T41@0,70.0
15,22299.0,7234.33473388313,False,00T41@0,75.0
16,22391.0,7680.589286160837,False,00T41@0,80.0
17,21941.0,8804.394600005555,False,00T41@0,85.0
18,21987.0,9238.932630370588,False,00T41@0,90.0
19,21407.0,10400.580567033036,False,00T41@0,95.0
20,21377.0,11224.949557471398,False,00T41@0,100.0
21,20999.0,11728.622109982285,False,00T41@0,105.0
22,20555.0,180.0,False,01T22@0,0.0
23,20273.0,885.3949262701794,False,01T22@0,5.0
24,21466.0,330.24321842203176,False,01T22@0,10.0
25,20446.0,354.2578511789485,False,01T22@0,15.0
26,20320.0,662.1470502664033,False,01T22@0,20.0
27,21055.0,647.6527905182936,False,01T22@0,25.0
28,21821.0,579.7687483342694,False,01T22@0,30.0
29,21885.0,946.9126845880493,False,01T22@0,35.0
30,22324.0,1099.8788999614237,False,01T22@0,40.0
31,22653.0,1401.8019924968078,False,01T22@0,45.0
32,22995.0,1612.8253262158778,False,01T22@0,50.0
33,23849.0,1369.8337934033193,False,01T22@0,55.0
34,23845.0,1990.216841798484,False,01T22@0,60.0
35,24093.0,2295.776091054805,False,01T22@0,65.0
36,24490.0,2549.8406218896357,False,01T22@0,70.0
37,24536.0,3033.6032772197805,False,01T22@0,75.0
38,24956.0,3240.7251843801673,False,01T22@0,80.0
39,24981.0,3870.500009024868,False,01T22@0,85.0
40,25075.0,4330.667935268461,False,01T22@0,90.0
41,25246.0,4748.43712038662,False,01T22@0,95.0
42,25600.0,5113.278136468604,False,01T22@0,100.0
43,25446.0,5662.096161859761,False,01T22@0,105.0
44,29517.0,0.0,False,02T22@1,0.0
45,29376.0,280.4910167265839,False,02T22@1,5.0
46,29098.0,951.3059824579773,False,02T22@1,10.0
47,29246.0,1186.585478485607,False,02T22@1,15.0
48,28542.0,1927.7229599096106,False,02T22@1,20.0
49,27094.0,3434.342600858113,False,02T22@1,25.0
50,23260.0,4676.546368786534,False,02T22@1,30.0
51,23591.0,4762.518677888917,False,02T22@1,35.0
52,24043.0,4898.586592978873,False,02T22@1,40.0
53,24798.0,4755.522528240319,False,02T22@1,45.0
54,25452.0,4962.733130589263,False,02T22@1,50.0
55,25120.0,6282.732880618514,False,02T22@1,55.0
56,25626.0,6255.134929924621,False,02T22@1,60.0
57,25350.0,6934.183802311077,False,02T22@1,65.0
58,24223.0,8514.382377633729,False,02T22@1,70.0
59,23149.0,9634.347301629019,False,02T22@1,75.0
60,21954.0,10182.108618727214,False,02T22@1,80.0
61,21611.0,10082.554420028675,False,02T22@1,85.0
62,20592.0,10733.087221997836,False,02T22@1,90.0
63,20292.0,10031.007920100388,False,02T22@1,95.0
64,19103.0,10639.247848098645,False,02T22@1,100.0
65,18937.0,10126.379762336908,False,02T22@1,105.0
66,29517.0,0.0,False,03T35@1,0.0
67,27150.0,504.81370699093804,False,03T35@1,5.0
68,14071.0,4520.229196073682,False,03T35@1,10.0
69,1547.0,9555.900162581103,False,03T35@1,15.0
70,-25074.833333333336,11208.497737185491,True,03T35@1,20.0
71,-25074.833333333336,11467.651259769375,True,03T35@1,25.0
72,-25074.833333333336,11388.871830858137,True,03T35@1,30.0
73,-25074.833333333336,11175.403612696062,True,03T35@1,35.0
74,-25074.833333333336,11200.814022262604,True,03T35@1,40.0
75,-25074.833333333336,11410.917600388471,True,03T35@1,45.0
76,-25074.833333333336,11356.908651311322,True,03T35@1,50.0
77,-25074.833333333336,11523.998579424751,True,03T35@1,55.0
78,-25074.833333333336,11602.388068368853,True,03T35@1,60.0
79,-25074.833333333336,11495.782002490834,True,03T35@1,65.0
80,-25074.833333333336,11622.066049136023,True,03T35@1,70.0
81,-25074.833333333336,11542.40683887944,True,03T35@1,75.0
82,-25074.833333333336,11542.442182421904,True,03T35@1,80.0
83,-25074.833333333336,11655.21087218783,True,03T35@1,85.0
84,-25074.833333333336,11575.967598336667,True,03T35@1,90.0
85,-25074.833333333336,11564.28689329283,True,03T35@1,95.0
86,-25074.833333333336,11764.260965128911,True,03T35@1,100.0
87,-25074.833333333336,11384.92622397548,True,03T35@1,105.0
88,35245.0,0.0,False,04T40@2,0.0
89,35119.0,405.582834262588,False,04T40@2,5.0
90,30521.0,4870.278803931662,False,04T40@2,10.0
91,27925.0,8296.978981060647,False,04T40@2,15.0
92,28509.0,7850.33157181597,False,04T40@2,20.0
93,29148.0,7765.047669305634,False,04T40@2,25.0
94,29876.0,8209.658479644557,False,04T40@2,30.0
95,31020.0,7185.845321641316,False,04T40@2,35.0
96,31384.0,6944.131366950166,False,04T40@2,40.0
97,31670.0,6667.919797396786,False,04T40@2,45.0
98,32086.0,6187.999999999999,False,04T40@2,50.0
99,33022.0,5252.000000000001,False,04T40@2,55.0
100,33880.0,4393.999999999999,False,04T40@2,60.0
101,34946.0,3327.9999999999986,False,04T40@2,65.0
102,35154.0,3119.9999999999986,False,04T40@2,70.0
103,35454.0,2989.9999999999986,False,04T40@2,75.0
104,35579.0,3327.9999999999986,False,04T40@2,80.0
105,36231.0,2989.9999999999995,False,04T40@2,85.0
106,37020.0,2392.0000000000005,False,04T40@2,90.0
107,37821.0,2053.9999999999995,False,04T40@2,95.0
108,37686.0,2391.9999999999995,False,04T40@2,100.0
109,38026.0,2209.9999999999995,False,04T40@2,105.0
110,35245.0,0.0,False,05T35@2,0.0
111,33819.0,1184.2954039566876,False,05T35@2,5.0
112,30643.0,4433.013031961516,False,05T35@2,10.0
113,26156.0,8060.074458803998,False,05T35@2,15.0
114,23443.0,10240.27762758968,False,05T35@2,20.0
115,21821.0,11648.111433969372,False,05T35@2,25.0
116,15537.0,18844.590875144364,False,05T35@2,30.0
117,13954.0,20044.981188394715,False,05T35@2,35.0
118,11851.0,22229.536682797578,False,05T35@2,40.0
119,8758.0,25259.809065634447,False,05T35@2,45.0
120,5280.0,29227.509555871777,False,05T35@2,50.0
121,1334.0,33726.9216855169,False,05T35@2,55.0
122,-1511.0,35155.721040923236,False,05T35@2,60.0
123,-33588.41666666667,36321.878542649145,True,05T35@2,65.0
124,-33588.41666666667,36321.878542649145,True,05T35@2,70.0
125,-33588.41666666667,34900.04975185462,True,05T35@2,75.0
126,-33588.41666666667,30875.05841741208,True,05T35@2,80.0
127,-33588.41666666667,28315.25350889788,True,05T35@2,85.0
128,-33588.41666666667,26745.703170626006,True,05T35@2,90.0
129,-33588.41666666667,23261.75560101176,True,05T35@2,95.0
130,-33588.41666666667,21523.712155756577,True,05T35@2,100.0
131,-33588.41666666667,20301.50891583032,True,05T35@2,105.0
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
