index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,31.0,0,,45.0,0,,0.225,254112,0.0,0.0,5,0,0,29,0,0.0,250,279,54,0.0,0.0,0,0,54,200,9.992289019748569,9.992289019748569
1,54,0,0,0,10.0,20,10.0,7.63157894736842,50,1.0,18.948275862068964,13,4.9230769230769225,25.357142857142854,11,2.272727272727273,45.0,0,,0.6125,252179,0.0,0.0,15,0,0,14,0,0.0,31,45,46,388.0,105.0,35,19,46,339,11.867736231535671,21.860025251284238
2,46,0,0,0,10.0,20,10.0,5.5535055350553515,50,2.0,16.696013289036546,8,2.0,24.46564885496183,2,2.0,45.0,0,,0.525,251033,0.0,0.0,12,0,0,8,0,0.0,25,33,46,248.0,135.0,23,23,46,320,20.114427672699094,41.974452923983335
3,46,0,0,0,10.0,20,10.0,4.810991567316081,50,3.0,16.392320306094557,19,15.526315789473687,24.46564885496183,0,,45.0,0,,0.4875,249867,0.0,0.0,12,0,0,8,0,0.0,25,33,47,192.0,139.0,23,23,47,645,15.95987693592906,57.934329859912395
4,47,0,0,0,10.0,20,10.0,4.612952064662647,50,4.0,16.392320306094557,0,,22.04288939051919,6,3.0,45.0,20,45.0,0.4125,248950,0.0,0.0,15,0,0,6,0,0.0,26,32,49,178.0,158.0,22,25,49,1318,18.465936034917828,76.40026589483024
5,49,0,0,0,10.0,20,10.0,4.6955559491974315,50,5.0,12.80966721028241,58,8.741379310344827,19.48472029757129,7,2.0,45.0,20,45.0,0.5875,245248,0.0,0.0,22,0,0,10,0,0.0,27,37,48,245.0,152.0,27,22,48,1871,26.49288439564407,102.8931502904743
6,48,0,0,0,10.0,20,10.0,4.945591659317341,50,6.0,13.974436549235234,33,17.90909090909091,23.928723983171345,19,35.473684210526315,45.0,20,45.0,0.7,243674,0.0,0.0,23,0,0,9,0,0.0,27,36,47,212.0,148.0,26,22,47,2665,23.133712930604812,126.02686322107913
7,47,0,0,0,10.0,20,10.0,5.306309843898541,50,7.0,13.875997385298815,50,13.62,29.4822637114157,38,38.473684210526315,45.00000000000001,14,45.0,0.725,240514,0.0,0.0,20,0,0,9,0,0.0,24,33,45,187.0,141.0,23,24,45,3323,24.48708868026733,150.51395190134645
8,45,0,0,0,10.0,20,10.0,5.7460389088984725,50,8.0,14.186284042625743,20,16.7,35.17030237654343,50,45.36,45.00000000000001,13,45.0,0.7375,238939,0.0,0.0,20,0,0,3,0,0.0,24,27,46,134.0,167.0,17,28,46,3787,26.500045584514734,177.0139974858612
9,46,0,0,0,10.000000000000002,20,10.0,6.2456325491890095,50,9.0,17.338934591836768,34,32.529411764705884,39.56337029391647,50,50.6,45.00000000000001,14,45.0,0.75,236013,0.0,0.0,23,0,0,8,0,0.0,26,34,46,218.0,135.0,24,22,46,4916,26.475780254229907,203.48977774009109
