index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,42.0,0,,50.0,0,,0.0,374826,0.0,0.0,10,0,0,120,0,0.0,506,626,59,0.0,0.0,0,0,59,200,0.7689231559634209,0.7689231559634209
1,59,0,0,0,10.0,20,10.0,19.816326530612248,4,6.5,30.0,0,,36.03174603174603,18,21.11111111111111,50.0,0,,0.275,373419,0.0,0.0,23,0,0,10,0,0.0,48,58,52,677.0,310.0,39,20,52,606,1.876284658908844,2.6452078148722653
2,52,0,0,0,10.0,20,10.0,17.590998043052835,7,3.571428571428572,30.0,0,,32.81124497991968,18,22.66666666666667,50.0,0,,0.25,372105,0.0,0.0,17,0,0,5,0,0.0,36,41,49,339.0,226.0,21,31,49,633,2.166235277429223,4.811443092301489
3,49,0,0,0,10.0,20,10.0,16.819963257807714,3,5.0,30.0,0,,31.22148822136358,13,23.0,50.0,0,,0.1625,371180,0.0,0.0,12,0,0,5,0,0.0,31,36,55,277.0,143.0,19,30,55,514,1.950515486299992,6.76195857860148
4,55,0,0,0,10.0,20,10.0,16.15189739015948,3,6.333333333333332,29.125,3,16.0,28.12581441126729,36,21.91666666666667,50.0,20,50.0,0.2875,369102,0.0,0.0,25,0,0,7,0,0.0,30,37,53,278.0,159.0,18,37,53,2056,1.2556149810552597,8.017573559656741
5,53,0,0,0,10.0,20,10.0,15.513553778521366,4,8.75,28.012711864406782,4,16.0,28.736631836326488,55,29.818181818181817,50.0,20,50.0,0.35,365271,0.0,0.0,34,0,0,3,0,0.0,35,38,49,372.0,138.0,22,31,49,2939,1.632111860439181,9.649685420095919
6,49,0,0,0,10.0,20,10.0,15.101446356516176,2,6.5,32.53270702853166,15,45.33333333333334,29.28715905012537,47,30.893617021276604,50.0,17,50.0,0.4,362460,0.0,0.0,31,0,0,2,0,0.0,36,38,44,293.0,149.0,19,30,44,3195,1.5883854404091835,11.238070860505104
7,44,0,0,0,10.0,20,10.0,13.382419814093106,7,3.7142857142857135,35.2601750284721,15,44.66666666666666,32.64820498713682,20,60.5,50.0,13,50.0,0.4625,361678,0.0,0.0,26,0,0,2,0,0.0,32,34,42,252.0,144.0,16,28,42,2756,1.0481487158685925,12.286219576373696
8,42,0,0,0,10.0,20,10.0,12.691361397633955,7,8.571428571428571,37.27322845555752,15,45.33333333333334,35.774538459463685,47,46.8936170212766,50.0,10,50.0,0.4625,359151,0.0,0.0,33,0,0,1,0,0.0,31,32,33,266.0,126.0,15,27,33,3644,0.8480129558593035,13.134232532233
9,33,0,0,0,10.000000000000002,20,10.0,12.486762755701568,2,8.0,38.39849511791432,10,46.0,37.61522996817789,80,42.05,49.99999999999999,10,50.0,0.3375,354519,0.0,0.0,20,0,0,4,0,0.0,27,31,34,174.0,96.0,11,22,34,4540,0.6997549217194319,13.833987453952432
