index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,16,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.2,25922,0.0,0.0,10,0,0,21,0,0.0,23,44,70,0.0,0.0,0,0,70,160,5.324923995882274,5.324923995882274
1,70,0,0,0,10.0,11,10.0,18.847457627118644,14,18.357142857142858,27.0,0,,36.0,0,,47.0,0,,0.2,25789,0.0,0.0,8,0,0,25,0,0.0,40,65,54,687.0,251.0,44,26,54,367,6.383468583226204,11.708392579108475
2,54,0,0,0,10.0,15,10.0,17.397590361445786,5,2.0,28.01960784313725,6,35.666666666666664,36.0,0,,47.0,0,,0.2625,25607,0.0,0.0,9,0,0,14,0,0.0,29,43,50,294.0,168.0,22,32,50,374,4.895836031064392,16.604228610172868
3,50,0,0,0,10.0,3,10.0,15.915594441585178,6,3.0,28.40269749518305,6,31.33333333333333,36.0,0,,47.0,0,,0.13749999999999998,25545,0.0,0.0,5,0,0,11,0,0.0,20,31,37,285.0,149.0,20,30,37,236,3.5533179193735123,20.15754652954638
4,37,0,0,0,10.0,11,10.0,14.878752545204575,5,4.0,27.684803326979733,11,24.63636363636364,39.27272727272727,10,54.0,47.0,20,47.0,0.275,24549,0.0,0.0,23,0,0,9,0,0.0,17,26,28,234.0,101.0,17,20,28,1881,2.5761116985231642,22.733658228069547
5,28,0,0,0,10.0,14,10.0,17.180178872963207,11,28.0,28.91947102625154,14,33.5,40.715596330275226,5,55.0,47.0,20,47.0,0.1375,23771,0.0,0.0,24,0,0,5,0,0.0,15,20,24,141.0,85.0,9,19,24,2132,1.4692243542522192,24.202882582321767
6,24,0,0,0,10.0,0,,19.79635108063965,18,28.0,30.21451984350733,10,37.9,43.748633879781416,15,53.66666666666666,47.0,20,47.0,0.075,22424,0.0,0.0,20,0,0,4,0,0.0,15,19,21,112.0,92.0,8,16,21,2628,1.814400315284729,26.01728289760649
7,21,0,0,0,10.0,0,,23.096809300275318,40,28.625,30.452212119216963,7,32.57142857142857,45.79654484135179,15,53.66666666666666,47.00000000000001,20,47.0,0.0,20169,0.0,0.0,21,0,0,6,0,0.0,2,8,13,98.0,69.0,8,13,13,3118,1.0477144662290812,27.06499736383557
8,13,0,0,1,10.0,0,,24.111982684697267,20,29.0,31.23388258027168,5,41.0,45.79654484135179,0,,47.00000000000001,20,47.0,0.0875,19275,0.0,0.1,13,0,0,2,6,84.84035303776683,3,5,2,75.0,39.0,5,8,2,1290,0.5990302301943302,27.664027594029907
9,2,0,0,0,10.0,0,,24.111982684697267,0,,32.58650824859143,10,40.8,47.32300763582778,13,55.0,47.00000000000001,20,47.0,0.0,17970,0.0,0.1,16,0,0,1,9,167.41108403725366,0,1,0,18.0,18.0,1,1,0,2063,0.10974075272679328,27.773768346756697
