index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
220,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
203,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
127,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
132,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
143,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
61,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
177,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
408,T23,T22,1,1,3,1,-1,1,01T23@0,03T22@1,14,1,-1,-1,1
410,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
434,T22,T36,1,7,11,-1,-1,1,03T22@1,05T36@2,17,-1,-1,-1,2
24,OTHER,T35,1,7,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
407,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
257,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
77,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
416,T35,T22,1,1,9,1,-1,1,00T35@0,02T22@1,17,1,-1,-1,1
417,T22,T36,1,1,33,1,-1,1,03T22@1,05T36@2,17,1,-1,-1,2
397,T23,T22,1,5,1,1,-1,1,01T23@0,03T22@1,6,1,-1,-1,1
422,T23,T22,1,2,1,1,-1,1,01T23@0,02T22@1,12,1,-1,-1,1
247,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
396,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
229,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
