index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,40.0,0,,46.0,0,,62.0,0,,0.0,291552,0.0,0.0,6,0,0,15,0,0.0,139,154,55,0.0,0.0,0,0,55,200,0.2662816680967808,0.2662816680967808
1,55,0,0,0,10.0,20,10.0,19.0,0,,25.951612903225808,17,15.235294117647056,38.367346938775505,4,20.0,44.14285714285715,4,23.25,62.0,0,,0.06000000000000001,290237,0.0,0.0,20,0,0,4,0,0.0,46,50,38,702.0,288.0,39,16,38,632,0.8554635867476463,1.1217452548444269
2,38,0,0,0,10.0,20,10.0,19.0,0,,24.778662420382165,7,15.428571428571427,38.533604887983714,5,40.0,44.14285714285715,0,,62.0,0,,0.0,289593,0.0,0.0,10,0,0,4,0,0.0,25,29,34,273.0,241.0,16,22,34,508,0.4982069730758667,1.6199522279202938
3,34,0,0,0,10.0,20,10.0,19.9,5,28.0,23.748268261964736,7,15.428571428571427,38.14560743527328,1,21.0,43.696230598669615,1,24.0,62.0,0,,0.01,288978,0.0,0.0,11,0,0,0,0,0.0,27,27,35,270.0,235.0,15,19,35,493,0.7144100721925497,2.3343623001128435
4,35,0,0,0,10.0,20,10.0,21.37272727272727,10,28.0,22.840683829946393,7,15.428571428571427,40.64767576799281,5,61.0,48.50029650128485,10,68.0,62.0,0,,0.1,287410,0.0,0.0,13,0,0,1,0,0.0,28,29,33,270.0,237.0,15,20,33,1573,0.4782646726816893,2.8126269727945328
5,33,0,0,0,10.0,20,10.0,21.980733944954128,5,28.0,21.94753707917118,8,15.5,44.434534350607294,10,60.0,54.60418733118677,20,68.5,62.0,20,62.0,0.15,285683,0.0,0.0,21,0,0,0,0,0.0,27,27,31,270.0,203.0,15,18,31,3674,0.4390888102352619,3.2517157830297947
6,31,0,0,0,10.0,20,10.0,24.14794058068872,25,28.4,21.570968157568494,4,16.0,45.86270292043046,5,59.0,58.24971669289764,20,69.0,62.0,20,62.0,0.15,283621,0.0,0.0,23,0,0,0,0,0.0,26,26,32,252.0,213.0,14,17,32,3889,0.4451893921941519,3.6969051752239466
7,32,0,0,0,10.0,20,10.0,24.715760975927978,10,28.5,20.822141616287233,8,15.5,45.86270292043046,0,,60.89081569536088,25,68.4,62.0,20,62.0,0.1,281681,0.0,0.0,22,0,0,0,0,0.0,27,27,26,270.0,216.0,15,17,26,3559,0.4508153963834047,4.147720571607351
8,26,0,0,0,10.0,20,10.0,26.104721028073836,40,28.5,19.88618534660655,12,15.333333333333336,47.349837925409076,5,61.0,62.32014495177746,20,68.5,62.0,16,62.0,0.15,278375,0.0,0.0,28,0,0,0,0,0.0,27,27,30,252.0,186.0,14,12,30,4191,0.43146444670856,4.579185018315911
9,30,0,0,0,10.000000000000002,20,10.0,26.44455434950339,15,28.66666666666667,19.655329807245927,4,16.0,49.616699373354884,10,60.0,63.91280005268847,30,69.0,62.0,10,62.0,0.2,275127,0.0,0.0,22,0,0,4,0,0.0,24,28,30,258.0,193.0,16,14,30,3984,0.496408486738801,5.075593505054711
10,30,0,0,0,10.000000000000002,20,10.0,27.09177335009241,45,28.555555555555557,18.99606322586634,12,15.666666666666664,50.466262512192145,5,59.0,64.32558006504368,10,69.0,62.0,10,62.0,0.2,272361,0.0,0.0,26,0,0,2,0,0.0,25,27,29,270.0,195.0,15,15,29,3278,0.4648692272603512,5.540462732315064
11,29,0,0,0,10.000000000000002,20,10.0,27.321554586112104,30,28.33333333333333,18.614717724454678,8,15.5,50.466262512192145,0,,65.00154530237525,15,70.0,62.0,10,62.0,0.2,270453,0.0,0.0,21,0,0,2,0,0.0,24,26,32,252.0,209.0,14,15,32,2844,0.43408891931176186,5.974551651626825
12,32,0,0,0,10.000000000000002,20,10.0,27.446963524737967,15,28.66666666666667,18.408184492902304,4,15.0,51.4290945777875,5,61.0,65.60134494782405,20,69.0,62.0,12,62.0,0.27,268758,0.0,0.0,19,0,0,5,0,0.0,22,27,32,270.0,231.0,15,17,32,3119,0.4637404344975948,6.43829208612442
13,32,0,0,0,10.000000000000002,20,10.0,27.701951988772038,40,28.625,17.96958100518138,12,15.666666666666664,52.31150402501897,5,61.0,66.34777392648232,30,69.33333333333333,62.00000000000001,11,62.0,0.3,265219,0.0,0.0,26,0,0,6,0,0.0,21,27,31,270.0,229.0,15,17,31,4600,0.4599334783852101,6.89822556450963
14,31,0,0,0,10.000000000000002,20,10.0,27.823903987792317,30,28.5,17.70792454291124,8,15.5,53.118857628553535,5,61.0,67.01116134667097,40,69.25,62.00000000000001,10,62.0,0.3,261537,0.0,0.0,27,0,0,7,0,0.0,20,27,31,270.0,228.0,15,16,31,4874,0.748558796942234,7.646784361451863
15,31,0,0,0,10.000000000000002,20,10.0,27.91807365058557,20,28.75,17.351537408576018,12,15.333333333333336,54.29657797584225,10,60.0,67.18960490322716,10,70.0,62.0,9,62.0,0.3,260309,0.0,0.0,19,0,0,10,0,0.0,17,27,34,270.0,228.0,15,16,34,2817,0.4597536288201809,8.106537990272045
16,34,0,0,0,10.000000000000002,20,10.0,28.04837182876077,40,28.625,17.063084863170353,12,15.333333333333336,54.70496835092746,5,59.0,67.40166273249785,20,69.0,62.0,7,62.0,0.2,257662,0.0,0.0,25,0,0,10,0,0.0,16,26,34,270.0,237.0,15,19,34,3638,0.4795998930931091,8.586137883365152
17,34,0,0,0,10.000000000000002,20,10.0,28.106148851909232,35,28.42857142857143,16.91344277539823,8,15.5,54.70496835092746,0,,60.3196747263082,76,46.0,62.0,20,62.0,0.2,249628,0.0,0.0,23,0,0,12,0,0.0,16,28,33,270.0,235.0,15,19,33,6055,0.4307858534157276,9.016923736780884
18,33,0,0,0,10.000000000000002,20,10.0,28.137775049079078,25,28.4,16.86731368457451,4,16.0,55.561403862545525,10,60.0,60.5483037336581,5,70.0,62.0,16,62.0,0.2,248661,0.0,0.0,22,0,0,6,0,0.0,21,27,34,270.0,234.0,15,18,34,2916,0.4368232060223818,9.453746942803264
19,34,0,0,0,10.000000000000002,20,10.0,28.18323193775155,30,28.5,16.86731368457451,0,,55.561403862545525,0,,60.73885163994605,5,68.0,61.99999999999999,20,62.0,0.2,248381,0.0,0.0,19,0,0,3,0,0.0,24,27,34,270.0,237.0,15,19,34,2635,0.4434946309775114,9.897241573780775
20,34,0,0,0,10.000000000000002,20,10.0,28.22661806548855,25,28.6,16.768102966469062,4,15.0,56.23756816325929,10,60.0,61.36151989873474,15,68.66666666666667,61.99999999999999,20,62.0,0.2,246942,0.0,0.0,23,0,0,3,0,0.0,25,28,35,273.0,219.0,16,18,35,3845,0.5018117837607861,10.399053357541561
21,35,0,0,0,10.000000000000002,20,10.0,28.274673274041714,35,28.57142857142857,16.552234776623955,12,15.333333333333336,56.23756816325929,0,,61.726508073513386,10,68.0,62.0,20,62.0,0.2,245621,0.0,0.0,24,0,0,0,0,0.0,27,27,33,270.0,239.0,15,20,33,3304,0.4543628469109535,10.853416204452515
22,33,0,0,0,10.000000000000002,20,10.0,28.307073503696532,25,28.6,16.425396301716088,12,15.666666666666664,56.60917226613361,5,61.0,61.91245118246914,5,68.0,62.00000000000001,20,62.0,0.2,244880,0.0,0.0,23,0,0,2,0,0.0,25,27,33,270.0,233.0,15,18,33,2988,0.41049010865390295,11.263906313106418
23,33,0,0,0,10.000000000000002,20,10.0,28.342534322061482,35,28.57142857142857,16.3212277317829,12,15.666666666666664,57.110244475552214,10,60.0,62.88623451686734,25,68.8,62.00000000000001,20,62.0,0.26,241689,0.0,0.0,29,0,0,4,0,0.0,23,27,30,270.0,233.0,15,18,30,4948,0.4151974972337485,11.679103810340164
24,30,0,0,0,10.000000000000002,20,10.0,28.37451401484837,20,28.75,16.305683887452428,4,16.0,57.25361567218928,5,59.0,63.38414123387827,15,68.66666666666667,62.00000000000001,20,62.0,0.3,241205,0.0,0.0,21,0,0,3,0,0.0,25,28,31,273.0,222.0,16,14,31,3404,0.4059147294610739,12.08501853980124
25,31,0,0,0,10.000000000000002,20,10.0,28.419500718203093,35,28.714285714285715,16.305683887452428,0,,57.25361567218928,0,,64.01967884025541,20,69.0,62.00000000000001,20,62.0,0.3,240340,0.0,0.0,23,0,0,2,0,0.0,25,27,30,270.0,227.0,15,16,30,3825,0.4072981998324394,12.49231673963368
26,30,0,0,0,10.000000000000002,20,10.0,28.431087079334198,40,28.5,16.290087230859275,4,16.0,57.54487357624527,5,61.0,64.47760765724829,15,69.33333333333333,62.0,20,62.0,0.3,239141,0.0,0.0,25,0,0,2,0,0.0,25,27,29,270.0,225.0,15,15,29,3989,0.706961015239358,13.199277754873036
27,29,0,0,0,10.000000000000002,20,10.0,28.43618948299336,20,28.5,16.274524101353744,4,16.0,57.81960244239673,5,61.0,64.80898526267258,10,70.0,62.0,20,62.0,0.3,239197,0.0,0.0,20,0,0,4,0,0.0,24,28,30,270.0,191.0,15,14,30,3079,0.4140343349426985,13.613312089815734
28,30,0,0,0,10.000000000000002,20,10.0,28.45320940579508,35,28.57142857142857,16.125401153874538,16,15.5,58.147017824424594,10,60.0,64.84082377966602,30,65.00000000000001,62.00000000000001,14,62.0,0.2,235971,0.0,0.0,29,0,0,1,0,0.0,26,27,31,252.0,213.0,14,16,31,4866,0.41340290382504463,14.02671499364078
29,31,0,0,0,10.000000000000002,20,10.0,28.45821737627191,30,28.5,16.01518813767509,16,15.5,58.21269771194861,5,59.0,61.03269682327386,57,50.21052631578947,62.00000000000001,0,,0.2,229592,0.0,0.0,20,0,0,1,0,0.0,25,26,32,270.0,228.0,15,16,32,4460,0.413347102701664,14.440062096342444
30,32,0,0,0,10.000000000000002,20,10.0,28.462658130581914,30,28.5,15.970559518629555,12,15.666666666666664,58.27474735089469,5,59.0,61.41742804988038,10,69.0,62.00000000000001,0,,0.13,227046,0.0,0.0,18,0,0,0,0,0.0,27,27,31,270.0,230.0,15,17,31,2228,0.4093855582177639,14.849447654560207
31,31,0,0,0,10.000000000000002,20,10.0,28.47496296952402,25,28.6,15.973110100780803,8,16.0,58.33314392229574,5,59.0,62.152249015397956,20,69.0,62.00000000000001,0,,0.2,224068,0.0,0.0,18,0,0,0,0,0.0,27,27,30,270.0,228.0,15,16,30,2718,0.391943983733654,15.241391638293862
32,30,0,0,0,10.000000000000002,20,10.0,28.478402874216695,40,28.5,15.887662517909426,8,15.0,58.38790527332244,5,59.0,63.26065848153232,35,69.14285714285714,62.00000000000001,0,,0.2,218635,0.0,0.0,24,0,0,0,0,0.0,27,27,31,270.0,225.0,15,15,31,4175,0.4020668473094702,15.643458485603333
33,31,0,0,0,10.000000000000002,20,10.0,28.46349962763594,30,28.33333333333333,15.808756011758552,8,15.0,58.4390848512822,5,59.0,64.0136328942329,30,69.0,62.00000000000001,10,62.0,0.2,214977,0.0,0.0,24,0,0,0,0,0.0,21,21,32,270.0,227.0,15,16,32,4155,0.402631975710392,16.046090461313725
