index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,38.0,0,,0.1,281196,0.0,0.0,12,0,0,0,0,0.0,427,427,112,0.0,0.0,0,0,112,200,3.3431486058980227,3.3431486058980227
1,112,0,0,0,10.0,20,10.0,15.2,5,8.0,25.0,0,,26.13076923076924,85,23.552941176470593,38.0,0,,0.15,275003,0.0,0.0,36,0,0,3,0,0.0,121,124,44,1384.0,134.0,103,9,44,2242,1.6744109727442265,5.017559578642249
2,44,0,0,0,10.0,20,10.0,12.771428571428574,25,8.4,25.0,0,,24.95000000000001,57,22.52631578947368,38.0,0,,0.225,271342,0.0,0.0,27,0,0,4,0,0.0,43,47,26,321.0,71.0,24,20,26,1694,0.4072483144700527,5.424807893112302
3,26,0,0,0,10.0,20,10.0,11.529545454545454,25,8.4,25.0,0,,24.553717672413804,29,22.41379310344828,38.0,0,,0.25,269137,0.0,0.0,29,0,0,0,0,0.0,39,39,23,261.0,39.0,18,8,23,1060,0.3357089664787054,5.760516859591007
4,23,0,0,0,10.0,20,10.0,11.379334916864607,5,9.0,25.0,0,,24.300818856315605,54,23.51851851851852,38.0,20,38.0,0.2375,265732,0.0,0.0,30,0,0,0,0,0.0,35,35,24,228.0,46.0,15,8,24,2275,0.36907808296382427,6.129594942554832
5,24,0,0,0,10.0,20,10.0,11.232062391681108,5,9.0,29.0,10,47.0,23.688895643625838,33,20.0,38.0,20,38.0,0.25,263619,0.0,0.0,35,0,0,1,0,0.0,38,39,26,250.0,61.0,17,7,26,2135,0.35515586845576763,6.484750811010599
6,26,0,0,0,10.0,20,10.0,13.195688319264919,37,17.054054054054053,29.733944954128443,5,37.0,23.14911613032372,85,21.823529411764707,38.0,20,38.0,0.25,257201,0.0,0.0,47,0,0,0,0,0.0,40,40,19,276.0,46.0,18,8,19,3631,0.2991939578205347,6.783944768831134
7,19,0,0,0,10.0,20,10.0,13.73245355319392,71,14.47887323943662,33.92285084496693,19,44.73684210526316,23.353893031834644,42,24.642857142857146,38.0,20,38.0,0.25,252703,0.0,0.0,44,0,0,0,0,0.0,33,33,19,180.0,44.0,13,6,19,3873,0.27173648960888386,7.055681258440018
8,19,0,0,0,10.0,20,10.0,13.581950296193162,67,13.238805970149254,32.318241733050606,26,28.538461538461537,23.97146539347898,45,27.75555555555556,38.0,20,38.0,0.25,247293,0.0,0.0,39,0,0,0,0,0.0,36,36,20,218.0,24.0,15,4,20,3838,0.3009167555719614,7.356598014011979
9,20,0,0,0,10.000000000000002,20,10.0,14.479786980011273,78,16.756410256410255,32.993921424123485,9,38.888888888888886,23.935030854021264,69,23.782608695652176,38.0,20,38.0,0.25,240714,0.0,0.0,46,0,0,1,0,0.0,39,40,17,255.0,12.0,16,4,17,4258,0.270291980355978,7.626889994367957
