index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,46.0,0,,0.35,410698,0.0,0.0,11,0,0,106,0,0.0,688,794,207,0.0,0.0,0,0,207,200,50.28146174736322,50.28146174736322
1,207,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,23.87735849056604,61,17.147540983606554,46.0,0,,0.3375,405423,0.0,0.0,18,0,0,24,0,0.0,111,135,47,1711.0,383.0,116,91,47,1246,152.56911265663803,202.85057440400124
2,47,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,21.672942817294285,48,17.291666666666668,46.0,0,,0.375,401756,0.0,0.0,19,0,0,28,0,0.0,33,61,24,303.0,24.0,39,8,24,1030,118.37738103419542,321.22795543819666
3,24,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,21.06652708361475,19,16.94736842105263,46.0,0,,0.375,400665,0.0,0.0,13,0,0,8,0,0.0,27,35,24,171.0,24.0,16,8,24,522,95.57108196802437,416.7990374062209
4,24,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,21.131515632706577,33,21.393939393939394,46.0,20,46.0,0.375,398318,0.0,0.0,26,0,0,9,0,0.0,31,40,24,241.0,21.0,17,7,24,1826,31.34429065696895,448.14332806319
5,24,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,20.548913600639523,24,16.916666666666668,46.0,20,46.0,0.375,396432,0.0,0.0,23,0,0,10,0,0.0,27,37,22,197.0,24.0,16,8,22,1526,28.5067925658077,476.6501206289976
6,22,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,21.54631676892875,57,24.280701754385966,45.99999999999999,20,46.0,0.375,392212,0.0,0.0,28,0,0,9,0,0.0,30,39,22,223.0,18.0,16,6,22,2504,27.127031998708844,503.7771526277065
7,22,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,21.3621435711527,70,20.857142857142858,45.99999999999999,20,46.0,0.375,386136,0.0,0.0,29,0,0,12,0,0.0,26,38,22,237.0,15.0,17,5,22,2580,27.69701411575079,531.4741667434573
8,22,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,22.084766923026887,43,26.046511627906977,45.99999999999999,20,46.0,0.375,383292,0.0,0.0,28,0,0,12,0,0.0,24,36,23,246.0,15.0,17,5,23,2240,26.95304556563497,558.4272123090923
9,23,0,0,0,10.000000000000002,20,10.0,19.0,0,,27.0,0,,22.817326450671832,59,25.932203389830512,46.0,20,46.0,0.375,379307,0.0,0.0,31,0,0,8,0,0.0,28,36,23,208.0,24.0,15,8,23,2650,26.40149706415832,584.8287093732506
