index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,54.0,0,,75.0,0,,0.0,928376,0.0,0.0,9,0,0,0,0,0.0,1134,1134,243,0.0,0.0,0,0,243,200,52.539044223725796,52.539044223725796
1,243,0,0,0,10.0,20,10.0,19.9,5,1.0,35.0,0,,48.0,0,,43.1595744680851,49,33.20408163265306,75.0,0,,0.05,923632,0.0,0.0,26,0,0,15,0,0.0,248,263,98,3778.0,0.0,243,0,98,1832,31.95456129126251,84.4936055149883
2,98,0,0,0,10.0,20,10.0,19.35714285714285,4,13.25,35.0,0,,48.0,0,,37.44989669421487,109,33.0183486238532,75.0,0,,0.05,909633,0.0,0.0,28,0,0,13,0,0.0,61,74,32,509.0,135.0,55,43,32,3852,73.33477347530425,157.82837899029258
3,32,0,0,0,10.0,20,10.0,18.43347193347193,4,8.25,35.0,0,,37.46551724137932,13,1.0,36.92848908699662,86,35.87209302325581,75.0,0,,0.04,898797,0.0,0.0,37,0,0,3,0,0.0,41,44,30,299.0,30.0,23,9,30,3331,62.449100602418184,220.27747959271076
4,30,0,0,0,10.0,20,10.0,17.146096500310627,5,6.0,35.0,0,,32.619601328903656,8,1.0,37.507593474501796,48,40.333333333333336,75.0,0,,0.05,893841,0.0,0.0,26,0,0,1,0,0.0,39,40,30,312.0,27.0,22,8,30,2174,65.1838678624481,285.46134745515883
5,30,0,0,0,10.0,20,10.0,15.996168698570592,6,7.666666666666668,35.0,0,,32.619601328903656,0,,36.37111806509113,88,33.09090909090909,75.0,20,75.0,0.06,882736,0.0,0.0,36,0,0,3,0,0.0,39,42,30,296.0,33.0,20,10,30,4658,58.74389324337244,344.20524069853127
6,30,0,0,0,10.0,20,10.0,16.297312259082574,2,23.0,35.0,0,,32.619601328903656,0,,37.11496529757835,70,40.385714285714286,75.0,20,75.0,0.02,874498,0.0,0.0,33,0,0,7,0,0.0,37,44,31,315.0,25.0,22,8,31,4573,55.35970394313336,399.5649446416647
7,31,0,0,0,10.0,20,10.0,14.847176154226418,15,10.8,35.76086956521739,1,70.0,32.619601328903656,0,,35.92332547481319,89,31.37078651685393,75.0,20,75.0,0.11,863031,0.0,0.0,41,0,0,6,0,0.0,37,43,33,334.0,27.0,23,8,33,4724,74.22923173941672,473.79417638108123
8,33,0,0,0,10.0,20,10.0,14.533258367267154,17,13.588235294117649,37.33870967741936,2,70.0,32.619601328903656,0,,36.18693633040782,60,37.88333333333333,75.0,20,75.0,0.1,855803,0.0,0.0,40,0,0,3,0,0.0,41,44,31,355.0,24.0,25,8,31,4344,40.82148696482181,514.6156633459032
9,31,0,0,0,10.000000000000002,20,10.0,14.229966938939592,7,11.571428571428573,40.37273571760335,4,70.0,32.619601328903656,0,,36.4508376001685,111,37.405405405405396,75.0,20,75.0,0.11,840273,0.0,0.0,46,0,0,3,0,0.0,41,44,31,324.0,28.0,22,9,31,6213,60.10675885155797,574.7224221974611
10,31,0,0,0,10.000000000000002,20,10.0,13.97481556316799,12,12.666666666666664,45.95646437994724,9,70.0,32.619601328903656,0,,36.12385555610746,47,32.91489361702128,75.00000000000001,20,75.0,0.11,834885,0.0,0.0,37,0,0,3,0,0.0,39,42,31,295.0,34.0,20,11,31,4029,57.587999688461416,632.3104218859227
11,31,0,0,0,10.000000000000002,20,10.0,13.498977659347013,13,11.076923076923077,45.95646437994724,0,,33.807289964040535,7,43.0,36.616199035056255,24,46.0,75.0,20,75.0,0.08,831200,0.0,0.0,33,0,0,4,0,0.0,36,40,30,326.0,34.0,20,11,30,3249,61.119587065652006,693.4300089515746
12,30,0,0,0,10.000000000000002,20,10.0,13.604712468453783,14,14.142857142857142,47.02557438426274,2,70.0,33.807289964040535,0,,37.084089438253,27,44.5925925925926,75.0,20,75.0,0.1,828028,0.0,0.0,32,0,0,6,0,0.0,29,35,31,280.0,37.0,18,12,31,3242,40.95369018614292,734.3836991377175
13,31,0,0,0,10.000000000000002,20,10.0,13.035136746284266,20,10.85,50.412652582921,7,70.0,33.807289964040535,0,,37.0446045779548,8,35.0,75.0,20,75.0,0.11,826112,0.0,0.0,37,0,0,10,0,0.0,32,42,32,322.0,34.0,20,11,32,2687,62.6306976787746,797.0143968164922
14,32,0,0,0,10.000000000000002,20,10.0,13.07126145523062,12,13.333333333333336,48.0405754654129,9,36.77777777777778,36.48724651193767,5,66.0,37.13236769738421,20,38.8,75.00000000000001,20,75.0,0.1,822940,0.0,0.0,33,0,0,10,0,0.0,28,38,31,289.0,42.0,19,13,31,3297,59.08431796729565,856.0987147837877
15,31,0,0,0,10.000000000000002,20,10.0,12.964297352307007,13,12.230769230769232,48.0405754654129,0,,38.98596412206761,5,66.0,37.31063049821758,96,37.97916666666666,75.00000000000001,20,75.0,0.1,810155,0.0,0.0,37,0,0,8,0,0.0,34,42,32,309.0,36.0,20,11,32,5835,82.77794066257775,938.8766554463657
16,32,0,0,0,10.000000000000002,20,10.0,12.693917350169775,7,9.142857142857142,50.170102262673,5,70.0,38.98596412206761,0,,37.66638633823555,39,41.4102564102564,75.0,20,75.0,0.11,805923,0.0,0.0,34,0,0,8,0,0.0,32,40,30,306.0,37.0,20,12,30,3729,67.75022270530461,1006.6268781516701
