index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
213,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
299,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
616,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
362,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
179,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
443,OTHER,T29,0,6,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
78,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
372,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
31,OTHER,T29,1,5,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
357,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
694,T22,T22,1,3,15,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
699,T23,T22,1,5,10,1,-1,1,01T23@0,02T22@1,17,1,-1,-1,1
577,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
721,T23,T22,1,1,2,1,-1,1,03T23@1,05T22@2,11,1,-1,-1,2
724,T23,T22,1,5,5,1,-1,1,01T23@0,02T22@1,14,1,-1,-1,1
62,OTHER,T23,1,6,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
748,T35,T12,1,7,21,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
740,T35,T37,1,4,21,-1,-1,1,04T35@2,07T37@3,17,-1,-1,-1,3
733,T22,T12,1,8,21,-1,-1,1,05T22@2,06T12@3,17,-1,-1,-1,3
736,T35,T12,1,8,21,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
752,T35,T37,1,5,21,-1,-1,1,04T35@2,07T37@3,17,-1,-1,-1,3
753,T35,T12,1,10,23,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
739,T22,T22,1,3,15,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
738,T35,T12,1,10,23,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
794,T23,T22,2,4,2,2,-1,2,03T23@1,05T22@2,9,2,-1,-1,2
655,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
97,OTHER,T23,2,7,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
667,OTHER,T29,2,5,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
686,T23,T22,2,1,1,1,-1,1,01T23@0,02T22@1,11,2,-1,-1,1
692,T37,T35,2,5,84,1,-1,1,07T37@3,08T35@4,17,2,-1,-1,4
725,T35,T37,2,5,23,1,-1,1,04T35@2,07T37@3,17,2,-1,-1,3
737,T35,T12,2,10,23,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
700,T23,T22,2,5,1,1,-1,1,03T23@1,05T22@2,10,2,-1,-1,2
766,T35,T12,2,1,42,2,-1,2,04T35@2,06T12@3,17,2,-1,-1,3
180,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
710,T23,T22,2,4,4,1,-1,1,03T23@1,05T22@2,13,2,-1,-1,2
807,T35,T37,2,4,23,-1,-1,2,04T35@2,07T37@3,17,-1,-1,-1,3
729,T22,T37,2,1,64,1,-1,1,05T22@2,07T37@3,17,2,-1,-1,3
722,T23,T22,2,2,4,1,-1,1,01T23@0,02T22@1,13,2,-1,-1,1
759,T35,T12,2,1,42,2,-1,2,04T35@2,06T12@3,17,2,-1,-1,3
804,T23,T22,2,23,4,-1,-1,2,03T23@1,05T22@2,2,-1,-1,-1,2
741,T22,T22,2,5,46,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
501,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
517,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
852,T37,T35,3,274,55,-1,-1,3,07T37@3,08T35@4,2,-1,-1,-1,4
712,T22,T22,3,3,16,1,-1,1,02T22@1,05T22@2,17,3,-1,-1,2
801,T35,T12,3,10,23,-1,-1,2,04T35@2,06T12@3,17,-1,-1,-1,3
195,OTHER,T29,3,1,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
835,T35,T12,3,2,42,3,-1,3,04T35@2,06T12@3,17,3,-1,-1,3
795,T22,T22,3,5,46,-1,-1,2,02T22@1,05T22@2,17,-1,-1,-1,2
841,T35,T12,3,1,42,3,-1,3,04T35@2,06T12@3,17,3,-1,-1,3
701,T37,T35,3,5,84,1,-1,1,07T37@3,09T35@4,17,3,-1,-1,4
202,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
119,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
853,T35,T12,3,8,21,-1,-1,3,04T35@2,06T12@3,17,-1,-1,-1,3
854,T23,T35,3,17,2,-1,-1,3,03T23@1,04T35@2,16,-1,-1,-1,2
769,T35,T37,3,5,21,2,-1,2,04T35@2,07T37@3,17,3,-1,-1,3
459,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
718,T35,T37,3,5,23,1,-1,1,04T35@2,07T37@3,17,3,-1,-1,3
747,T22,T22,3,5,46,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
272,OTHER,T23,3,7,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
860,T22,T35,3,1,45,-1,-1,3,02T22@1,04T35@2,17,-1,-1,-1,2
695,T22,T37,3,1,64,1,-1,1,05T22@2,07T37@3,17,3,-1,-1,3
205,OTHER,T29,3,6,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
757,T35,T37,3,5,23,2,-1,2,04T35@2,07T37@3,17,3,-1,-1,3
825,T35,T37,4,5,23,3,-1,3,04T35@2,07T37@3,17,4,-1,-1,3
890,T23,T35,4,2,8,4,-1,4,03T23@1,04T35@2,14,4,-1,-1,2
830,T23,T22,4,4,6,3,-1,3,01T23@0,02T22@1,14,4,-1,-1,1
889,T35,T12,4,1,42,4,-1,4,04T35@2,06T12@3,17,4,-1,-1,3
204,OTHER,T29,4,6,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
693,T37,T35,4,5,84,1,-1,1,07T37@3,09T35@4,17,4,-1,-1,4
511,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
568,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
166,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
761,T35,T37,4,5,23,2,-1,2,04T35@2,07T37@3,17,4,-1,-1,3
846,T12,T35,4,2,58,3,-1,3,06T12@3,08T35@4,17,4,-1,-1,4
813,T35,T37,4,3,23,3,-1,3,04T35@2,07T37@3,17,4,-1,-1,3
