index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,44.0,0,,0.2,220632,0.0,0.0,6,0,0,39,0,0.0,241,280,132,0.0,0.0,0,0,132,200,0.44718996435403824,0.44718996435403824
1,132,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,44.0,0,,0.25,220432,0.0,0.0,6,0,0,30,0,0.0,59,89,99,1386.0,675.0,77,55,99,200,2.3087464962154627,2.755936460569501
2,99,0,0,0,10.0,20,10.0,19.0,0,,27.75,7,32.57142857142857,34.9375,3,19.0,44.0,0,,0.375,219877,0.0,0.0,10,0,0,9,0,0.0,29,38,82,441.0,539.0,26,73,82,485,1.3029957953840494,4.0589322559535495
3,82,0,0,0,10.0,20,10.0,20.767857142857142,11,28.0,28.23913043478261,13,30.0,37.01867219917012,5,55.0,44.0,0,,0.575,219243,0.0,0.0,11,0,0,5,0,0.0,21,26,56,252.0,332.0,14,68,56,1173,0.9937710128724576,5.052703268826008
4,56,0,0,0,10.0,20,10.0,21.965231788079468,10,28.0,29.593284715891823,12,35.666666666666664,42.21946986431049,20,53.5,44.0,20,44.0,0.75,218724,0.0,0.0,20,0,0,5,0,0.0,13,18,44,126.0,164.0,7,49,44,2858,0.6743246372789145,5.727027906104922
5,44,0,0,0,10.0,20,10.0,22.595457244655577,13,25.23076923076923,31.00866153965665,18,35.666666666666664,41.7596184694356,24,40.66666666666666,44.0,20,44.0,0.8500000000000001,218464,0.0,0.0,26,0,0,1,0,0.0,14,15,35,72.0,131.0,4,40,35,3026,1.6163923945277932,7.343420300632715
6,35,0,0,0,10.0,20,10.0,24.922752027349343,40,28.45,33.073437510473205,20,40.25,45.132640293458756,30,53.33333333333334,43.99999999999999,20,44.0,0.975,218330,0.0,0.0,24,0,0,2,0,0.0,17,19,41,96.0,114.0,7,28,41,4623,0.7552866935729979,8.098706994205713
7,41,0,0,0,10.0,20,10.0,25.328199829756088,10,29.0,33.536639061984665,5,41.0,47.1386149116769,30,53.33333333333334,43.99999999999999,18,44.0,0.8375,218492,0.0,0.0,17,0,0,2,0,0.0,17,19,37,96.0,147.0,7,34,37,3087,0.6968628950417042,8.795569889247417
8,37,0,0,0,10.0,20,10.0,25.726107585957962,11,29.0,34.39443253332952,10,41.0,48.676171116237114,30,54.33333333333334,43.99999999999999,13,44.0,0.875,217915,0.0,0.0,19,0,0,2,0,0.0,18,20,39,114.0,145.0,8,29,39,3131,0.6675240155309439,9.46309390477836
9,39,0,0,0,10.000000000000002,20,10.0,25.319055752632533,57,24.66666666666667,35.70257901595464,25,39.8,49.26709361855645,20,53.0,43.99999999999999,14,44.0,0.9375,217596,0.0,0.0,19,0,0,4,0,0.0,19,23,27,183.0,173.0,11,28,27,4277,0.8100483566522598,10.27314226143062
10,27,0,0,0,10.000000000000002,20,10.0,26.15908011970292,43,28.767441860465123,39.05760871119375,140,41.285714285714285,49.26709361855645,0,,44.0,17,44.0,1.0,212590,0.0,0.0,22,0,0,4,0,0.0,14,18,23,126.0,104.0,7,20,23,7965,0.4424438215792179,10.71558608300984
11,23,0,0,0,10.000000000000002,20,10.0,26.50463832777484,22,29.0,39.538245958942476,45,41.77777777777778,49.26709361855645,0,,43.99999999999999,15,44.0,0.9375,211751,0.0,0.0,15,0,0,3,0,0.0,13,16,24,90.0,54.0,5,18,24,3378,0.4062345679849386,11.121820650994778
12,24,0,0,0,10.000000000000002,20,10.0,26.50463832777484,0,,39.69887590928876,16,42.0,50.022877839826705,20,55.0,43.99999999999999,15,44.0,0.875,212179,0.0,0.0,14,0,0,3,0,0.0,19,22,34,135.0,72.0,10,14,34,2632,0.7023893669247627,11.824210017919539
13,34,0,0,0,10.000000000000002,20,10.0,26.40386554810941,1,10.0,40.216184121593244,64,42.0,48.6823312536209,66,45.90909090909091,43.99999999999999,7,44.0,0.9875,210649,0.0,0.0,19,0,0,3,0,0.0,18,21,28,147.0,89.0,9,25,28,6236,0.7183072604238987,12.542517278343439
14,28,0,0,0,10.000000000000002,20,10.0,26.40386554810941,0,,40.20422792014085,15,40.0,48.55387261611885,17,47.17647058823529,44.0,16,44.0,1.0,211153,0.0,0.0,16,0,0,2,0,0.0,17,19,35,135.0,60.0,8,20,35,2306,0.4500356949865818,12.99255297333002
15,35,0,0,0,10.000000000000002,20,10.0,26.4642021594968,11,27.272727272727273,40.12769478396466,21,39.23809523809524,49.944117620306855,42,55.88095238095239,44.0,16,44.0,0.8500000000000001,210507,0.0,0.0,17,0,0,3,0,0.0,15,18,37,126.0,127.0,7,28,37,4375,0.6044703144580126,13.597023287788033
16,37,0,0,0,10.000000000000002,20,10.0,26.69777070846739,44,27.45454545454545,39.938819810921714,48,39.0,48.37543345670758,28,37.214285714285715,44.0,16,44.0,0.975,209639,0.0,0.0,21,0,0,1,0,0.0,13,14,29,72.0,114.0,4,33,29,5026,0.4398798737674952,14.036903161555527
17,29,0,0,0,10.000000000000002,20,10.0,26.8976385376192,25,28.24,40.063598479556426,60,40.6,48.533539665449716,5,55.0,43.99999999999999,12,44.0,0.875,207289,0.0,0.0,17,0,0,1,0,0.0,12,13,27,36.0,80.0,2,27,27,4145,0.277531910687685,14.314435072243214
18,27,0,0,0,10.000000000000002,20,10.0,26.827721925675544,5,24.4,40.04936313453829,42,39.952380952380956,48.19637802922858,8,40.25,44.0,16,44.0,0.9125,207409,0.0,0.0,19,0,0,1,0,0.0,15,16,21,72.0,69.0,4,23,21,3026,0.3429096434265375,14.657344715669751
19,21,0,0,0,10.000000000000002,20,10.0,26.888592503245825,25,27.28,40.19423655556924,32,41.53125,48.779049471264145,32,52.0,44.0,17,44.0,0.875,207401,0.0,0.0,18,0,0,2,0,0.0,14,16,25,72.0,51.0,4,17,25,4623,0.3094994686543941,14.966844184324145
20,25,0,0,0,10.000000000000002,20,10.0,26.95720615209348,11,28.0,40.20768429994764,5,41.0,48.779049471264145,0,,44.0,9,44.0,0.875,207597,0.0,0.0,10,0,0,0,0,0.0,19,19,28,96.0,114.0,7,18,28,1109,0.5004292856901884,15.467273470014336
21,28,0,0,0,10.000000000000002,8,10.0,26.499006920991484,23,23.30434782608696,40.43416899806528,39,42.0,49.09323322294383,10,55.0,44.0,16,44.0,0.85,207283,0.0,0.0,12,0,0,2,0,0.0,17,19,36,111.0,138.0,7,21,36,3508,0.5055232457816601,15.972796715795994
22,36,0,0,0,10.000000000000002,10,10.0,26.79320262188711,22,29.0,40.43416899806528,0,,49.59299513671648,37,52.0,44.0,16,44.0,0.75,207586,0.0,0.0,10,0,0,3,0,0.0,21,24,40,184.0,136.0,13,23,40,3366,0.6417398173362017,16.614536533132195
23,40,0,0,0,10.000000000000002,9,10.0,27.027566660005515,20,29.0,40.43416899806528,0,,49.250917495405986,5,36.0,44.0,11,44.0,0.7375,207980,0.0,0.0,9,0,0,1,0,0.0,26,27,36,232.0,138.0,16,24,36,1334,0.7394116297364235,17.35394816286862
24,36,0,0,0,10.0,8,10.0,26.415075765756704,14,19.0,40.46455961613652,83,40.56626506024097,48.7517675356389,3,19.0,44.00000000000001,16,44.0,0.7125,208124,0.0,0.0,16,0,0,3,0,0.0,17,20,36,84.0,99.0,8,28,36,4474,1.1725617367774248,18.526509899646047
25,36,0,0,0,10.0,11,10.0,26.57650423241169,11,29.0,40.38449337910844,26,39.384615384615394,51.07053716224453,79,55.87341772151899,44.00000000000001,20,44.0,0.75,208364,0.0,0.0,16,0,0,2,0,0.0,14,16,30,72.0,96.0,4,32,30,6747,0.4134214408695698,18.939931340515614
26,30,0,0,0,10.0,8,10.0,26.599277152907252,14,26.857142857142854,40.38449337910844,0,,49.36925494565698,42,40.52380952380953,44.00000000000001,15,44.0,0.7125,208487,0.0,0.0,12,0,0,2,0,0.0,16,18,39,93.0,114.0,6,24,39,2818,0.4809319749474526,19.420863315463066
27,39,0,0,0,10.000000000000002,20,10.0,25.867121563242375,40,23.025,40.546259767009225,42,41.76190476190476,48.360407424821545,15,32.6,44.00000000000001,6,44.0,0.8625,208005,0.0,0.0,22,0,0,2,0,0.0,16,18,43,111.0,171.0,7,32,43,3628,0.5859377514570951,20.00680106692016
28,43,0,0,0,10.000000000000002,20,10.0,26.14199506084745,26,28.0,40.53463227541991,7,40.0,49.01416345760822,21,56.0,44.0,9,44.0,0.875,207496,0.0,0.0,14,0,0,3,0,0.0,20,23,46,183.0,216.0,11,32,46,2780,0.6333553716540337,20.640156438574195
29,46,0,0,0,10.000000000000002,20,10.0,26.43827528261855,21,29.0,40.53463227541991,0,,49.01416345760822,0,,44.0,10,44.0,0.875,206864,0.0,0.0,12,0,0,3,0,0.0,20,23,33,172.0,195.0,11,35,33,1249,0.5563566852360964,21.196513123810288
30,33,0,0,0,10.000000000000002,20,10.0,25.637344604031142,22,19.0,40.496291279125906,41,40.21951219512195,49.18681542628423,10,53.0,44.0,11,44.0,0.8625,206212,0.0,0.0,19,0,0,3,0,0.0,18,21,28,151.0,100.0,9,24,28,3281,0.477030523121357,21.67354364693165
31,28,0,0,0,10.000000000000002,20,10.0,25.064412678869072,21,20.047619047619047,40.39647161657831,36,39.555555555555564,49.6502766165287,18,55.0,44.0,20,44.0,0.875,205690,0.0,0.0,21,0,0,4,0,0.0,17,21,23,147.0,57.0,9,19,23,3915,0.4762633759528399,22.149807022884488
32,23,0,0,0,10.000000000000002,20,10.0,24.073833022335762,36,19.0,40.28012212329994,59,39.677966101694906,49.7307228995419,5,53.0,44.00000000000001,20,44.0,0.875,205602,0.0,0.0,24,0,0,0,0,0.0,12,12,23,18.0,66.0,1,22,23,4370,0.2663312926888466,22.41613831557333
33,23,0,0,0,10.000000000000002,20,10.0,24.297806215046162,12,28.0,40.276496455100286,26,40.230769230769226,49.92749280561004,12,53.0,44.0,20,44.0,0.875,205576,0.0,0.0,20,0,0,1,0,0.0,12,13,26,36.0,63.0,2,21,26,3098,0.2961453776806593,22.712283693253994
34,26,0,0,0,10.000000000000002,20,10.0,24.297806215046162,0,,40.276496455100286,0,,50.195379450294546,15,53.4,44.0,20,44.0,0.875,205377,0.0,0.0,14,0,0,1,0,0.0,18,19,26,126.0,102.0,7,19,26,1881,0.5058355424553156,23.21811923570931
35,26,0,0,0,10.000000000000002,20,10.0,24.36631725782166,11,25.54545454545455,40.35847946712653,22,41.54545454545455,51.621544863166726,57,56.0,44.0,11,44.0,0.875,205661,0.0,0.0,16,0,0,0,0,0.0,16,16,30,72.0,126.0,4,22,30,5071,0.34076204150915146,23.55888127721846
36,30,0,0,0,10.000000000000002,20,10.0,23.88820000618237,34,21.352941176470583,40.378750571197685,10,41.0,51.700556205234356,5,55.0,43.99999999999999,6,44.0,0.8625,205725,0.0,0.0,12,0,0,4,0,0.0,13,17,35,216.0,144.0,12,18,35,1875,0.4857160318642855,24.04459730908275
37,35,0,0,0,10.000000000000002,20,10.0,23.8165593495049,1,10.0,40.378750571197685,0,,51.784121960564185,5,55.0,43.99999999999999,9,44.0,0.7375,205921,0.0,0.0,10,0,0,7,0,0.0,12,19,37,234.0,156.0,13,22,37,881,0.5870777871459723,24.63167509622872
38,37,0,0,0,10.000000000000002,20,10.0,23.58300487202236,3,10.0,40.266239650995644,49,39.61224489795919,51.87214408338036,5,55.0,43.99999999999999,13,44.0,0.7625,205585,0.0,0.0,19,0,0,7,0,0.0,13,20,26,252.0,129.0,14,23,26,3018,0.5084599684923887,25.140135064721107
39,26,0,0,0,10.0,20,10.0,23.498494529599927,1,10.0,40.26943012097848,15,40.333333333333336,51.87214408338036,0,,43.99999999999999,13,44.0,0.7375,205829,0.0,0.0,14,0,0,4,0,0.0,9,13,29,126.0,72.0,7,19,29,1387,0.3919710442423821,25.53210610896349
40,29,0,0,0,10.0,20,10.0,23.22423402147261,3,10.0,40.26381092338146,25,40.2,52.68786238140022,42,55.88095238095239,44.0,12,44.0,0.675,205572,0.0,0.0,19,0,0,1,0,0.0,6,7,33,126.0,96.0,7,22,33,4110,0.4905371274799109,26.0226432364434
41,33,0,0,0,10.0,20,10.0,23.028156797458877,2,10.0,40.19328973490879,29,39.51724137931035,53.10568833612508,32,55.53125,44.00000000000001,8,44.0,0.625,205369,0.0,0.0,16,0,0,2,0,0.0,9,11,34,168.0,113.0,11,22,34,3495,0.5939427837729454,26.616586020216346
42,34,0,0,0,10.0,20,10.0,22.71397097137,3,10.0,40.18985416352786,5,40.0,53.22352216860472,13,55.0,44.00000000000001,15,44.0,0.6375,205342,0.0,0.0,14,0,0,2,0,0.0,10,12,37,186.0,125.0,12,22,37,1805,0.4594008084386587,27.075986828655005
43,37,0,0,0,10.0,20,10.0,22.38218472335912,3,10.0,40.18264019834044,10,40.0,52.58248905907271,13,43.30769230769231,44.00000000000001,13,44.0,0.6375,205456,0.0,0.0,17,0,0,1,0,0.0,11,12,38,216.0,165.0,12,25,38,1765,1.2144063599407673,28.290393188595772
44,38,0,0,0,10.0,20,10.0,22.03327076379883,3,10.0,40.27452714657772,30,41.0,52.58248905907271,0,,44.0,17,44.0,0.6125,205209,0.0,0.0,20,0,0,1,0,0.0,10,11,30,198.0,140.0,11,27,30,2208,0.5114731583744287,28.8018663469702
45,30,0,0,0,10.0,20,10.0,21.551057619875632,4,10.0,40.31807039109153,30,40.66666666666666,52.58248905907271,0,,44.0,17,44.0,0.675,204515,0.0,0.0,21,0,0,1,0,0.0,9,10,34,180.0,120.0,10,20,34,2208,0.3761936891824007,29.1780600361526
46,34,0,0,0,10.0,20,10.0,21.177781901078376,3,10.0,40.34435457201258,25,40.6,52.09606088871384,42,50.0,44.0,20,44.0,0.7124999999999999,203907,0.0,0.0,26,0,0,1,0,0.0,10,11,30,198.0,114.0,11,23,30,4225,0.4674474913626909,29.64550752751529
47,30,0,0,0,10.0,20,10.0,20.667099868271546,4,10.0,40.36648375333859,40,40.5,52.313923990226286,20,54.5,44.0,13,44.0,0.675,202740,0.0,0.0,24,0,0,1,0,0.0,8,9,28,162.0,93.0,9,21,28,3522,0.4483362454921007,30.093843773007393
48,28,0,0,0,10.0,20,10.0,20.40305167653122,2,10.0,40.34598733666329,15,40.0,52.26631078518609,28,51.92857142857143,44.0,15,44.0,0.6875,202620,0.0,0.0,17,0,0,0,0,0.0,12,12,31,201.0,48.0,12,16,31,2934,0.4357234332710505,30.529567206278443
49,31,0,0,0,10.0,20,10.0,19.990869805988176,3,10.0,40.31951396332757,20,40.0,52.31027391745353,13,53.0,43.99999999999999,20,44.0,0.6625,202577,0.0,0.0,19,0,0,2,0,0.0,5,7,34,126.0,100.0,7,24,34,2599,0.4810946509242058,31.01066185720265
50,34,0,0,0,10.0,20,10.0,19.56958227884333,3,10.0,40.33365605259899,20,40.5,49.537104493759486,40,36.0,44.0,12,44.0,0.6625,202155,0.0,0.0,18,0,0,3,0,0.0,7,10,37,180.0,132.0,10,24,37,3008,0.5280020888894796,31.53866394609213
51,37,0,0,0,10.000000000000002,20,10.0,19.141289967931453,3,10.0,40.379425950320346,25,40.8,49.10236993320365,20,44.5,44.0,20,44.0,0.6625,201625,0.0,0.0,22,0,0,2,0,0.0,12,14,45,222.0,174.0,14,23,45,3020,0.5658023916184902,32.10446633771062
52,45,0,0,0,10.000000000000002,20,10.0,18.44164067570396,5,10.0,40.374092180976206,30,40.333333333333336,49.04859662979868,25,48.6,44.0,14,44.0,0.75,200792,0.0,0.0,24,0,0,5,0,0.0,9,14,45,252.0,183.0,14,31,45,3291,0.5895919166505337,32.694058254361146
53,45,0,0,0,10.000000000000002,20,10.0,18.16393179779769,2,10.0,40.39595495026333,25,40.6,48.75110732891397,30,46.66666666666666,44.0,11,44.0,0.65,200247,0.0,0.0,18,0,0,3,0,0.0,11,14,46,252.0,183.0,14,31,46,3119,0.5629715640097857,33.257029818370945
54,46,0,0,0,10.000000000000002,20,10.0,17.607762114330246,4,10.0,40.39667090773664,50,40.4,48.321553756669104,40,46.0,44.0,16,44.0,0.65,198185,0.0,0.0,27,0,0,3,0,0.0,9,12,44,201.0,192.0,12,34,44,4804,0.5186324845999479,33.77566230297089
55,44,0,0,0,10.000000000000002,20,10.0,17.330328625163414,2,10.0,40.376732168070774,40,40.25,48.321553756669104,0,,44.0,14,44.0,0.6125,196786,0.0,0.0,21,0,0,2,0,0.0,8,10,41,180.0,162.0,10,34,41,2446,0.4725770875811577,34.24823939055205
56,41,0,0,0,10.000000000000002,20,10.0,17.044876781960035,2,10.0,40.338396872373146,30,40.0,48.824795315335216,23,53.8695652173913,43.99999999999999,13,44.0,0.6375,195267,0.0,0.0,20,0,0,3,0,0.0,4,7,37,126.0,114.0,7,34,37,3231,0.3576750885695219,34.60591447912157
57,37,0,0,0,10.0,20,10.0,16.615516457415374,3,10.0,40.30402288742231,30,40.0,48.28640928540485,10,36.0,43.99999999999999,14,44.0,0.6625,193878,0.0,0.0,20,0,0,3,0,0.0,4,7,40,114.0,90.0,7,30,40,2406,0.3189862072467804,34.92490068636834
58,40,0,0,0,10.0,20,10.0,16.195938107689653,3,10.0,40.2731892578264,30,40.0,48.773943322664564,20,54.0,43.99999999999999,20,44.0,0.6625,192900,0.0,0.0,22,0,0,2,0,0.0,2,4,39,72.0,105.0,4,36,39,3390,0.241897564381361,35.166798250749714
59,39,0,0,0,10.0,20,10.0,15.66376741466074,4,10.0,40.299501731201225,10,41.0,48.14085366479527,11,36.0,43.99999999999999,14,44.0,0.675,192988,0.0,0.0,17,0,0,0,0,0.0,4,4,26,72.0,105.0,4,35,26,1662,0.17925897985696793,35.34605723060667
60,26,0,0,0,10.0,20,10.0,15.4058189913022,2,10.0,40.32658976841601,10,41.0,48.14085366479527,0,,43.99999999999999,20,44.0,0.65,192901,0.0,0.0,16,0,0,0,0,0.0,0,0,21,0.0,78.0,0,26,21,1510,0.06505328416824341,35.411110514774926
61,21,0,0,0,10.0,20,10.0,15.145439123542651,2,10.0,40.32658976841601,0,,48.14085366479527,0,,43.99999999999999,20,44.0,0.65,193063,0.0,0.0,14,0,0,0,0,0.0,0,0,16,0.0,63.0,0,21,16,1100,0.05038895271718502,35.461499467492104
62,16,0,0,0,10.0,0,,15.011339600962724,1,10.0,40.32658976841601,0,,48.46786312438439,10,55.0,43.99999999999998,16,44.0,0.55,193316,0.0,0.0,6,0,0,0,0,0.0,0,0,11,0.0,48.0,0,16,11,1264,0.035516668111085885,35.49701613560319
63,11,0,0,0,10.0,0,,14.610787817646662,3,10.0,40.340752481904175,5,41.0,48.46786312438439,0,,43.99999999999998,0,,0.525,193220,0.0,0.0,4,0,0,0,0,0.0,0,0,4,0.0,33.0,0,11,4,235,0.02077191136777401,35.517788046970956
64,4,0,0,0,10.0,0,,14.610787817646662,0,,40.340752481904175,0,,48.46786312438439,0,,43.99999999999999,7,44.0,0.375,193528,0.0,0.0,1,0,0,0,0,0.0,0,0,0,0.0,12.0,0,4,0,308,0.009923899546265602,35.52771194651722
65,0,0,0,0,10.0,0,,14.610787817646662,0,,40.340752481904175,0,,48.46786312438439,0,,43.99999999999998,11,44.0,0.375,194012,0.0,0.0,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,484,0.005265975371003151,35.532977921888225
