index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,27.0,0,,34.0,0,,0.125,353000,0.0,0.0,8,0,0,0,0,0.0,307,307,176,0.0,0.0,0,0,176,200,1.6192191150039434,1.6192191150039434
1,176,0,0,0,10.0,20,10.0,17.1,5,9.0,20.17543859649123,12,5.833333333333332,27.0,0,,34.0,0,,0.2875,352435,0.0,0.0,12,0,0,22,0,0.0,61,83,73,1054.0,725.0,69,107,73,315,1.2478367406874895,2.867055855691433
2,73,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,15.769728331177227,26,7.0769230769230775,28.3,5,40.0,34.0,0,,0.5,351437,0.0,0.0,19,0,0,6,0,0.0,39,45,61,423.0,132.0,31,42,61,684,0.8250843901187181,3.692140245810151
3,61,0,0,0,10.0,20,10.0,15.276146788990829,5,10.0,13.513435975901313,35,9.028571428571428,27.775,15,26.2,34.0,0,,0.4375,349812,0.0,0.0,17,0,0,4,0,0.0,36,40,57,306.0,103.0,25,36,57,959,0.8570586051791906,4.549198850989342
4,57,0,0,0,10.0,20,10.0,15.276146788990829,0,,12.295939502733262,29,8.344827586206897,28.191129032258072,8,31.0,34.0,20,34.0,0.375,348166,0.0,0.0,25,0,0,4,0,0.0,34,38,59,243.0,99.0,24,33,59,1370,0.6096231788396835,5.158822029829025
5,59,0,0,0,10.0,20,10.0,19.83048515568429,20,31.0,10.968695690463962,30,6.066666666666666,29.162253289473682,5,40.0,34.0,20,34.0,0.5,346381,0.0,0.0,24,0,0,4,0,0.0,31,35,56,245.0,130.0,22,37,56,1882,0.8412424325942993,6.0000644624233255
6,56,0,0,0,10.0,20,10.0,21.275069320352454,19,26.0,11.500743586493664,105,12.142857142857142,27.796358880090498,16,23.125,34.0,20,34.0,0.5,337999,0.0,0.0,29,0,0,7,0,0.0,33,40,44,278.0,99.0,25,31,44,3019,0.8714690133929253,6.87153347581625
7,44,0,0,0,10.0,20,10.0,22.039697911866078,4,36.0,11.434862544904096,4,8.0,28.307610929968813,21,29.857142857142854,34.0,20,34.0,0.4875,337437,0.0,0.0,19,0,0,5,0,0.0,25,30,45,151.0,87.0,15,29,45,1683,0.5588117372244596,7.430345213040709
8,45,0,0,0,10.0,20,10.0,25.179192077764874,41,30.48780487804878,11.098337715082732,75,10.24,31.52904441732028,20,43.8,34.0,20,34.0,0.5,332004,0.0,0.0,29,0,0,8,0,0.0,27,35,38,220.0,75.0,20,25,38,3774,0.5141938328742981,7.944539045915008
9,38,0,0,0,10.000000000000002,20,10.0,26.63524148950652,29,31.62068965517241,12.332314503377788,73,16.383561643835616,32.63847858304513,25,36.48,34.0,20,34.0,0.5,328641,0.0,0.0,27,0,0,4,0,0.0,24,28,39,172.0,72.0,14,24,39,3905,0.7996151968836784,8.744154242798686
