index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,27.0,0,,38.0,0,,48.0,0,,64.0,0,,0.19,397520,0.0,0.0,9,0,0,89,0,0.0,517,606,136,0.0,0.0,0,0,136,200,4.811590511351825,4.811590511351825
1,136,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,26.1875,3,14.0,35.13207547169812,8,19.0,46.71666666666667,15,42.86666666666667,64.0,0,,0.37,395849,0.0,0.0,21,0,0,15,0,0.0,114,129,108,1673.0,282.0,112,24,108,1085,4.4661317858845,9.277722297236325
2,108,0,0,0,10.0,20,10.0,16.93511988716502,25,22.0,28.5110701107011,11,37.63636363636363,30.98650674662669,19,20.57894736842105,45.419587628866,43,43.7906976744186,64.0,0,,0.5,390337,0.0,0.0,26,0,0,9,0,0.0,61,70,87,806.0,391.0,51,57,87,3438,1.9220364429056644,11.199758740141988
3,87,0,0,0,10.0,20,10.0,16.93511988716502,0,,29.400657667012805,9,34.22222222222222,28.161891990735093,22,20.454545454545453,42.70854987426657,32,35.3125,64.0,0,,0.43,386067,0.0,0.0,22,0,0,7,0,0.0,50,57,73,599.0,270.0,38,49,73,2088,1.6300631184130907,12.82982185855508
4,73,0,0,0,10.0,20,10.0,18.360882783470327,25,22.0,28.872711869114738,20,27.5,27.461693573026018,8,21.0,42.7641620989099,55,42.87272727272728,64.0,0,,0.35,379443,0.0,0.0,23,0,0,7,0,0.0,45,52,69,502.0,234.0,33,40,69,3826,1.6111666373908518,14.44098849594593
5,69,0,0,0,10.0,20,10.0,18.115794787656966,31,17.483870967741936,29.468003111043483,18,31.61111111111111,30.97733190313989,40,37.45,43.008166031477735,42,43.85714285714285,64.0,20,64.0,0.4300000000000001,373474,0.0,0.0,35,0,0,8,0,0.0,41,49,67,457.0,251.0,29,40,67,5931,1.6982031799852848,16.139191675931215
6,67,0,0,0,10.0,20,10.0,18.990099048325746,29,22.0,30.53281470818273,35,32.8,28.736836065919935,45,23.644444444444453,42.90885609179919,13,41.615384615384606,64.0,20,64.0,0.4,368283,0.0,0.0,34,0,0,6,0,0.0,42,48,61,431.0,183.0,29,38,61,4871,1.4629816263914108,17.602173302322626
7,61,0,0,0,10.0,20,10.0,20.010382312916324,67,21.77611940298507,30.655051762826012,119,30.756302521008404,29.212290310539373,47,30.5531914893617,44.62252386901032,27,55.03703703703704,64.0,20,64.0,0.38,356543,0.0,0.0,48,0,0,10,0,0.0,34,44,57,344.0,189.0,25,36,57,9521,2.074313240125776,19.676486542448398
8,57,0,0,0,10.0,20,10.0,20.56119578953253,54,22.240740740740737,29.418853130615897,67,25.80597014925373,29.88194983479652,95,31.02105263157895,44.55815452736542,27,44.148148148148145,64.0,20,64.0,0.4,342709,0.0,0.0,42,0,0,9,0,0.0,36,45,47,345.0,144.0,26,31,47,8549,1.3131565321236849,20.989643074572086
9,47,0,0,0,10.000000000000002,20,10.0,20.949742178429105,49,22.51020408163265,29.242653381702272,44,28.29545454545455,30.510183730599607,41,34.04878048780488,44.33123344516235,14,41.42857142857143,64.0,20,64.0,0.43,337576,0.0,0.0,33,0,0,8,0,0.0,34,42,56,358.0,156.0,25,22,56,5804,1.5326629355549812,22.52230601012707
