index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
303,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
298,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
284,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
39,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
210,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
171,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
165,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
234,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
115,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
120,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
138,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
375,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
376,T35,T35,1,8,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
271,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
253,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
382,T35,T35,1,10,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
433,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
304,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
414,T35,T41,1,10,15,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
58,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
11,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
437,T22,T41,1,5,40,-1,-1,1,02T22@1,04T41@2,17,-1,-1,-1,2
417,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
461,T22,T41,2,5,40,2,-1,2,02T22@1,04T41@2,17,2,-1,-1,2
301,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
146,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
48,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
427,T22,T22,2,5,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
139,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
452,T35,T41,2,10,15,2,-1,2,03T35@1,04T41@2,17,2,-1,-1,2
436,T22,T35,2,10,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
386,T35,T35,2,12,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
418,T22,T22,2,5,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
389,T35,T35,2,7,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
412,T35,T41,2,10,13,1,-1,1,03T35@1,04T41@2,17,2,-1,-1,2
410,T35,T41,2,10,15,1,-1,1,03T35@1,04T41@2,17,2,-1,-1,2
470,T22,T35,2,24,18,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
235,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
233,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
409,T35,T35,2,7,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
221,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
32,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
123,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
300,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
286,T41,OTHER,3,1,36,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
218,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
89,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
281,T41,OTHER,3,1,36,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
164,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
270,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
211,T35,OTHER,3,4,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
86,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
247,T41,OTHER,3,2,36,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
245,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
73,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
76,T41,OTHER,3,3,36,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
447,T35,T41,3,10,15,2,-1,2,03T35@1,04T41@2,17,3,-1,-1,2
398,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
383,T35,T35,3,9,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
473,T22,T35,3,10,28,-1,-1,2,01T22@0,03T35@1,17,-1,-1,-1,1
454,T35,T41,3,10,13,2,-1,2,03T35@1,04T41@2,17,3,-1,-1,2
45,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
397,T35,T41,3,10,13,1,-1,1,03T35@1,04T41@2,17,3,-1,-1,2
490,T35,T41,3,10,13,3,-1,3,03T35@1,04T41@2,17,3,-1,-1,2
381,T22,T35,3,9,13,1,-1,1,02T22@1,05T35@2,17,3,-1,-1,2
408,T35,T41,3,10,13,1,-1,1,03T35@1,04T41@2,17,3,-1,-1,2
55,T41,OTHER,3,3,36,0,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
17,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
495,T35,T35,3,7,15,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
251,T35,OTHER,4,4,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
463,T35,T41,4,10,13,2,-1,2,03T35@1,04T41@2,17,4,-1,-1,2
33,T41,OTHER,4,1,36,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
333,T41,OTHER,4,2,36,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
471,T22,T35,4,5,40,-1,-1,2,02T22@1,05T35@2,17,-1,-1,-1,2
421,T35,T35,4,8,13,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
425,T22,T22,4,16,26,1,-1,1,01T22@0,02T22@1,17,4,-1,-1,1
539,T35,T35,4,7,15,4,-1,4,03T35@1,05T35@2,17,4,-1,-1,2
94,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
85,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
424,T35,T35,4,9,13,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
228,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
225,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
407,T35,T35,4,7,15,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
319,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
521,T35,T41,4,10,15,4,-1,4,03T35@1,04T41@2,17,4,-1,-1,2
291,T41,OTHER,4,4,36,0,-1,-1,04T41@2,BUYER,0,4,-1,-1,3
508,T22,T35,4,5,40,-1,-1,3,02T22@1,05T35@2,17,-1,-1,-1,2
306,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
496,T35,T41,4,10,13,3,-1,3,03T35@1,04T41@2,17,4,-1,-1,2
347,T41,OTHER,4,3,36,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
349,T41,OTHER,4,2,36,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
121,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
529,T35,T41,4,10,15,4,-1,4,03T35@1,04T41@2,17,4,-1,-1,2
285,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
181,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
449,T35,T41,4,10,13,2,-1,2,03T35@1,04T41@2,17,4,-1,-1,2
435,T22,T35,4,19,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
485,T35,T41,4,10,13,3,-1,3,03T35@1,04T41@2,17,4,-1,-1,2
478,T35,T41,4,10,15,3,-1,3,03T35@1,04T41@2,17,4,-1,-1,2
150,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
353,T41,OTHER,4,1,36,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
445,T35,T35,5,9,13,2,-1,2,03T35@1,05T35@2,17,5,-1,-1,2
140,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
583,T35,T41,5,10,15,5,-1,5,03T35@1,04T41@2,17,5,-1,-1,2
429,T22,T35,5,5,40,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
586,T22,T35,5,47,27,-1,-1,5,02T22@1,05T35@2,2,-1,-1,-1,2
172,T41,OTHER,5,2,36,0,-1,-1,04T41@2,BUYER,0,5,-1,-1,3
180,T35,OTHER,5,3,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
246,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
192,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
222,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
404,T35,T35,5,10,15,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
532,T22,T41,5,10,13,4,-1,4,02T22@1,04T41@2,17,5,-1,-1,2
380,T35,T35,5,8,15,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
274,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
276,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
518,T20,T22,5,15,18,4,-1,4,00T20@0,02T22@1,2,5,-1,-1,1
517,T35,T41,5,10,13,4,-1,4,03T35@1,04T41@2,17,5,-1,-1,2
359,T41,OTHER,5,2,36,-1,-1,-1,04T41@2,BUYER,0,-1,-1,-1,3
