index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,28.0,0,,0.16666666666666666,185160,0.0,0.0,11,0,0,53,0,0.0,275,328,78,0.0,0.0,0,0,78,200,1.4806644320487976,1.4806644320487976
1,78,0,0,0,10.0,20,10.0,14.049180327868852,16,8.5625,19.0,0,,28.0,0,,0.3833333333333333,184574,0.0,0.0,15,0,0,18,0,0.0,45,63,70,525.0,214.0,42,36,70,337,112.49002067744732,113.97068510949612
2,70,0,0,0,10.0,20,10.0,12.993836671802773,10,7.2,19.0,0,,28.0,0,,0.3666666666666667,184160,0.0,0.0,11,0,0,6,0,0.0,36,42,61,376.0,242.0,23,47,61,272,98.73880222812296,212.7094873376191
3,61,0,0,0,10.0,20,10.0,11.621490344745885,26,8.538461538461537,17.941176470588232,6,10.0,28.0,20,28.0,0.6,183026,0.0,0.0,28,0,0,2,0,0.0,36,38,61,279.0,222.0,18,43,61,1042,66.29590213485062,279.0053894724697
4,61,0,0,0,10.0,20,10.0,11.900327423047768,52,12.307692307692307,17.987697715289983,11,18.181818181818183,28.0,16,28.0,0.6833333333333332,181829,0.0,0.0,28,0,0,6,0,0.0,35,41,61,341.0,219.0,22,39,61,1488,81.86436656489968,360.86975603736937
5,61,0,0,0,10.0,20,10.0,12.279423757705915,37,13.45945945945946,19.87264673311185,12,27.91666666666667,28.000000000000004,14,28.0,0.6666666666666666,181276,0.0,0.0,28,0,0,6,0,0.0,31,37,48,211.0,134.0,20,41,48,1425,123.36782622523606,484.23758226260543
6,48,0,0,0,10.0,20,10.0,11.728299339025984,24,8.583333333333334,20.922081075748604,9,27.555555555555557,28.000000000000004,10,28.0,0.65,180569,0.0,0.0,22,0,0,5,0,0.0,29,34,39,159.0,128.0,14,34,39,934,113.31580362468958,597.553385887295
7,39,0,0,0,10.0,20,10.0,12.116440733605936,41,13.48780487804878,22.754767490218722,15,30.0,28.0,10,28.0,0.75,179298,0.0,0.0,24,0,0,3,0,0.0,25,28,40,111.0,135.0,7,32,40,1483,63.745263697579496,661.2986495848745
8,40,0,0,0,10.0,20,10.0,13.816656016377573,84,17.202380952380953,25.292850350706825,59,28.16949152542373,28.0,9,28.0,0.8333333333333334,176733,0.0,0.0,31,0,0,0,0,0.0,27,27,41,126.0,150.0,7,33,41,3559,62.73956525139511,724.0382148362697
9,41,0,0,0,10.000000000000002,20,10.0,14.203494438103595,91,15.164835164835164,26.12856185635964,57,27.78947368421053,28.0,10,28.0,0.8333333333333334,173342,0.0,0.0,29,0,0,1,0,0.0,29,30,37,162.0,141.0,9,32,37,3444,11.753928389400244,735.7921432256699
10,37,0,0,0,10.000000000000002,20,10.0,14.33222638477743,70,14.857142857142858,26.62455998454871,32,29.0,28.0,10,28.0,0.8333333333333334,170810,0.0,0.0,25,0,0,1,0,0.0,26,27,30,90.0,118.0,5,32,30,2448,69.02900745160878,804.8211506772786
11,30,0,0,0,10.000000000000002,20,10.0,14.296123711346675,39,14.0,26.925277142940477,42,28.119047619047624,28.000000000000004,11,28.0,0.8333333333333334,169634,0.0,0.0,29,0,0,0,0,0.0,24,24,31,93.0,77.0,6,24,31,2235,45.947973625734456,850.7691243030132
12,31,0,0,0,10.000000000000002,20,10.0,14.579578042988874,37,17.054054054054053,25.59472762037397,47,20.27659574468085,28.0,9,28.0,0.8333333333333334,168340,0.0,0.0,21,0,0,3,0,0.0,23,26,30,147.0,81.0,9,22,30,2036,10.369362443685533,861.1384867466986
13,30,0,0,0,10.000000000000002,20,10.0,15.088780745697264,34,19.94117647058824,26.404166473974318,74,28.716216216216218,28.0,9,28.0,0.8333333333333334,166431,0.0,0.0,20,0,0,1,0,0.0,26,27,32,132.0,100.0,9,21,32,3255,77.88857273943722,939.0270594861357
14,32,0,0,0,10.000000000000002,20,10.0,15.450885170481438,34,18.88235294117647,26.07542064884107,19,21.63157894736842,28.0,10,28.0,0.8333333333333334,165808,0.0,0.0,22,0,0,1,0,0.0,23,24,37,143.0,116.0,8,24,37,1533,8.787288343533874,947.8143478296696
15,37,0,0,0,10.000000000000002,20,10.0,15.132739305361135,15,8.333333333333334,26.23861061239093,23,28.0,28.0,12,28.0,0.8333333333333334,165599,0.0,0.0,22,0,0,2,0,0.0,29,31,41,201.0,126.0,12,25,41,1305,63.64174685254693,1011.4560946822166
