index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,23.0,0,,33.0,0,,0.0,369780,0.0,0.0,9,0,0,73,0,0.0,652,725,100,0.0,0.0,0,0,100,200,11.712140856310725,11.712140856310725
1,100,0,0,0,10.0,20,10.0,13.0,0,,16.893805309734518,68,12.852941176470587,33.0,0,,0.16666666666666666,366623,0.0,0.0,26,0,0,3,0,0.0,113,116,50,1764.0,36.0,98,2,50,1074,7.638349760323763,19.350490616634488
2,50,0,0,0,10.0,20,10.0,11.285714285714285,18,7.0,15.15831787260359,60,12.216666666666667,33.0,0,,0.16666666666666666,363679,0.0,0.0,22,0,0,4,0,0.0,58,62,14,825.0,42.0,46,4,14,1059,2.073403511196375,21.423894127830863
3,14,0,0,0,10.0,20,10.0,11.285714285714285,0,,14.478545491740398,50,12.5,33.0,20,33.0,0.16666666666666666,361946,0.0,0.0,23,0,0,4,0,0.0,26,30,14,198.0,24.0,11,3,14,1485,1.2526765279471874,22.67657065577805
4,14,0,0,0,10.0,20,10.0,11.285714285714285,0,,13.567623705851151,71,11.309859154929578,33.0,19,33.0,0.16666666666666666,358820,0.0,0.0,26,0,0,0,0,0.0,27,27,14,162.0,45.0,9,5,14,1630,0.9386227242648602,23.61519338004291
5,14,0,0,0,10.0,20,10.0,10.7117903930131,12,8.0,13.490253250068204,31,12.93548387096774,33.0,16,33.0,0.16666666666666666,357456,0.0,0.0,20,0,0,1,0,0.0,25,26,17,162.0,60.0,9,5,17,1225,1.141502654179931,24.75669603422284
6,17,0,0,0,10.0,20,10.0,10.240152477763656,9,7.0,13.306378154162585,65,12.661538461538461,33.0,14,33.0,0.16666666666666666,354482,0.0,0.0,25,0,0,3,0,0.0,27,30,16,234.0,57.0,13,4,16,1548,0.8446286600083113,25.601324694231156
7,16,0,0,0,10.0,20,10.0,9.27610830110086,27,7.0,12.820509863249118,122,11.770491803278688,33.0,16,33.0,0.16666666666666666,346598,0.0,0.0,34,0,0,1,0,0.0,29,30,16,234.0,39.0,13,3,16,2353,0.8127060793340206,26.414030773565173
8,16,0,0,0,10.0,20,10.0,8.503461467167773,30,6.4,12.670846578484971,67,11.8955223880597,33.0,17,33.0,0.16666666666666666,342865,0.0,0.0,29,0,0,1,0,0.0,28,29,14,216.0,42.0,12,4,14,1750,0.8176147639751434,27.23164553754032
9,14,0,0,0,10.000000000000002,20,10.0,8.432210793282254,5,7.0,12.647163488382887,26,12.307692307692307,33.0,15,33.0,0.16666666666666666,341748,0.0,0.0,23,0,0,2,0,0.0,25,27,16,180.0,42.0,10,4,16,1050,0.8502682112157345,28.08191374875605
10,16,0,0,0,10.000000000000002,20,10.0,7.971707867788491,45,7.0,12.561577472588475,44,11.863636363636365,33.0,10,33.0,0.16666666666666666,338872,0.0,0.0,27,0,0,1,0,0.0,27,28,15,216.0,42.0,12,4,15,1367,1.2189269214868546,29.300840670242906
11,15,0,0,0,10.000000000000002,20,10.0,7.949102844553129,3,7.0,12.45608749127677,40,11.5,33.0,15,33.0,0.16666666666666666,337286,0.0,0.0,24,0,0,2,0,0.0,28,30,13,216.0,24.0,12,3,13,1176,0.8588322643190622,30.159672934561968
12,13,0,0,0,10.000000000000002,20,10.0,7.868389931645795,20,7.4,12.268000256496935,105,11.61904761904762,33.0,15,33.0,0.16666666666666666,330999,0.0,0.0,32,0,0,1,0,0.0,27,28,14,144.0,45.0,8,5,14,2063,0.6908101718872786,30.85048310644925
13,14,0,0,0,10.000000000000002,20,10.0,7.878326000795572,10,8.0,12.27664862931282,23,12.434782608695652,33.00000000000001,17,33.0,0.16666666666666666,329861,0.0,0.0,21,0,0,0,0,0.0,26,26,15,180.0,42.0,10,4,15,1127,0.9496235977858304,31.800106704235077
