index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,48.0,0,,58.0,0,,64.0,0,,0.11,496558,0.0,0.0,6,0,0,47,0,0.0,264,311,26,0.0,0.0,0,0,26,200,2.623445525765419,2.623445525765419
1,26,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,33.276595744680854,2,17.0,48.0,0,,58.0,0,,64.0,0,,0.15,496276,0.0,0.0,8,0,0,5,0,0.0,29,34,13,414.0,9.0,23,3,13,322,1.3356607891619203,3.95910631492734
2,13,0,0,0,10.0,20,10.0,19.69439071566731,4,12.0,33.276595744680854,0,,48.0,0,,58.0,0,,64.0,0,,0.14,496076,0.0,0.0,7,0,0,2,0,0.0,12,14,12,72.0,25.0,4,9,12,248,0.5708310473710299,4.529937362298369
3,12,0,0,0,10.0,20,10.0,19.69439071566731,0,,32.58690744920993,2,18.0,48.0,0,,58.0,0,,64.0,0,,0.12,495876,0.0,0.0,6,0,0,2,0,0.0,13,15,7,90.0,21.0,5,7,7,236,0.5339709259569645,5.063908288255334
4,7,0,0,0,10.0,20,10.0,22.040278394787503,21,27.23809523809524,34.52730109204369,5,50.0,45.5,5,23.0,58.0,0,,64.0,0,,0.29,495619,0.0,0.0,9,0,0,2,0,0.0,12,14,8,54.0,12.0,3,4,8,1137,0.3700161501765251,5.433924438431858
5,8,0,0,0,10.0,20,10.0,22.040278394787503,0,,35.10150259388629,8,38.0,45.5,0,,58.0,0,,64.0,20,64.0,0.30999999999999994,495005,0.0,0.0,12,0,0,2,0,0.0,14,16,7,72.0,12.0,4,4,7,1784,0.4680131506174803,5.901937589049339
6,7,0,0,0,10.0,20,10.0,22.040278394787503,0,,35.10150259388629,0,,45.5,0,,58.0,0,,64.0,20,64.0,0.14,494345,0.0,0.0,10,0,0,0,0,0.0,16,16,8,72.0,9.0,4,3,8,1480,0.4418631419539452,6.3438007310032845
7,8,0,0,0,10.0,20,10.0,24.407696266677227,15,34.0,36.636015878149415,5,50.0,45.5,0,,58.0,0,,64.0,20,64.0,0.34,493694,0.0,0.0,12,0,0,1,0,0.0,14,15,7,72.0,12.0,4,4,7,2240,0.5079322177916765,6.851732948794961
8,7,0,0,0,10.0,20,10.0,24.407696266677227,0,,43.38558348971293,34,52.058823529411775,42.216981132075475,8,23.75,60.44897959183673,4,88.0,64.0,20,64.0,0.34,492497,0.0,0.0,18,0,0,0,0,0.0,15,15,6,90.0,6.0,5,2,6,3792,0.6456721685826778,7.497405117377639
9,6,0,0,0,10.000000000000002,20,10.0,25.700800371779323,14,32.0,44.266585583264074,9,51.111111111111114,41.198224852071,3,25.0,62.74012474012474,4,88.0,64.0,15,64.0,0.41,491834,0.0,0.0,14,0,0,0,0,0.0,14,14,4,72.0,6.0,4,2,4,2495,0.7041761949658394,8.201581312343476
