index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
74,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
118,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
280,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
274,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
261,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
388,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
70,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
527,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
563,T22,T40,1,1,12,1,-1,1,02T22@1,04T40@2,17,1,-1,-1,2
617,T22,T40,1,1,12,1,-1,1,02T22@1,04T40@2,17,1,-1,-1,2
614,T22,T22,1,1,12,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
400,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
604,T23,T40,1,5,4,1,-1,1,03T23@1,04T40@2,13,1,-1,-1,2
45,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
597,T23,T22,1,5,3,1,-1,1,03T23@1,05T22@2,12,1,-1,-1,2
591,T22,T40,1,1,12,1,-1,1,02T22@1,04T40@2,17,1,-1,-1,2
590,T23,T22,1,4,3,1,-1,1,01T23@0,02T22@1,13,1,-1,-1,1
561,T23,T40,1,3,1,1,-1,1,03T23@1,04T40@2,12,1,-1,-1,2
348,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
436,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
393,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
487,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
579,T23,T22,1,2,1,1,-1,1,03T23@1,05T22@2,12,1,-1,-1,2
273,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
573,T23,T22,1,5,2,1,-1,1,03T23@1,05T22@2,15,1,-1,-1,2
248,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
218,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
440,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
656,T23,T40,2,3,4,2,-1,2,03T23@1,04T40@2,13,2,-1,-1,2
342,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
640,T23,T40,2,9,2,2,-1,2,03T23@1,04T40@2,2,2,-1,-1,2
685,T40,T23,2,3,27,-1,-1,2,04T40@2,07T23@3,13,-1,-1,-1,3
668,T40,T35,2,5,15,2,-1,2,04T40@2,06T35@3,17,2,-1,-1,3
673,T23,T22,2,5,3,2,-1,2,03T23@1,05T22@2,12,2,-1,-1,2
291,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
