index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,871412,0.0,0.0,8,0,0,106,0,0.0,695,801,32,0.0,0.0,0,0,32,200,0.4703663811087608,0.4703663811087608
1,32,0,0,0,10.0,20,10.0,18.1,5,10.0,28.0,0,,29.08695652173913,47,19.595744680851066,50.0,0,,0.1875,868046,0.0,0.0,19,0,0,5,0,0.0,35,40,20,468.0,108.0,26,6,20,1171,1.120597422122955,1.5909638032317162
2,20,0,0,0,10.0,20,10.0,17.593750000000004,3,10.0,28.0,0,,27.529058116232466,17,19.94117647058824,50.0,0,,0.1625,866977,0.0,0.0,12,0,0,4,0,0.0,19,23,20,180.0,120.0,10,10,20,569,1.0059739667922258,2.596937770023942
3,20,0,0,0,10.0,20,10.0,17.593750000000004,0,,28.0,0,,26.752276867030968,9,19.0,50.0,0,,0.125,866354,0.0,0.0,6,0,0,8,0,0.0,17,25,20,180.0,120.0,10,10,20,371,1.3989589121192694,3.9958966821432114
4,20,0,0,0,10.0,20,10.0,17.25774336283186,2,10.0,28.0,0,,25.102158049992237,27,19.666666666666668,50.0,20,50.0,0.15,865080,0.0,0.0,20,0,0,4,0,0.0,21,25,20,180.0,120.0,10,10,20,1751,1.4709303788840769,5.466827061027288
5,20,0,0,0,10.0,20,10.0,16.759271978021978,3,10.0,29.5,5,43.0,24.12184626348176,27,20.33333333333333,50.0,17,50.0,0.1625,863629,0.0,0.0,20,0,0,6,0,0.0,19,25,20,180.0,120.0,10,10,20,1844,1.1884066164493559,6.6552336774766445
6,20,0,0,0,10.0,20,10.0,16.432041537567777,2,10.0,30.65,5,41.0,23.577147984527983,18,20.0,50.0,16,50.0,0.15,862650,0.0,0.0,18,0,0,4,0,0.0,21,25,20,180.0,120.0,10,10,20,1585,1.6155360639095306,8.270769741386175
7,20,0,0,0,10.0,20,10.0,15.951809072990086,3,10.0,32.53181818181818,10,41.0,22.87132646466411,27,19.666666666666668,49.99999999999999,14,50.0,0.1625,860730,0.0,0.0,20,0,0,4,0,0.0,21,25,20,180.0,120.0,10,10,20,1871,1.233347499743104,9.50411724112928
8,20,0,0,0,10.0,20,10.0,15.639891627221534,2,10.0,33.30871559633027,5,41.0,22.414771972974965,18,19.0,50.0,18,50.0,0.15,859625,0.0,0.0,19,0,0,5,0,0.0,19,24,20,180.0,120.0,10,10,20,1667,1.1608381755650043,10.664955416694283
9,20,0,0,0,10.000000000000002,20,10.0,15.329550895867454,2,10.0,35.266081186572976,15,41.66666666666666,22.135009119838454,18,20.0,50.00000000000001,14,50.0,0.15,858046,0.0,0.0,21,0,0,5,0,0.0,21,26,20,180.0,120.0,10,10,20,1905,1.2263280805200338,11.891283497214316
10,20,0,0,0,10.000000000000002,20,10.0,15.171459355517351,1,10.0,37.24258273337769,25,41.8,21.735529699496563,27,19.666666666666668,50.0,17,50.0,0.1375,855348,0.0,0.0,22,0,0,5,0,0.0,18,23,20,180.0,120.0,10,10,20,2636,1.3456297516822815,13.236913248896599
