index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,34.0,0,,0.0,369994,0.0,0.0,5,0,0,43,0,0.0,281,324,78,0.0,0.0,0,0,78,200,9.132023964077234,9.132023964077234
1,78,0,0,0,10.0,20,10.0,16.0,0,,22.411764705882355,40,15.0,34.0,0,,0.16666666666666666,368114,0.0,0.0,9,0,0,9,0,0.0,75,84,40,1314.0,90.0,73,5,40,800,6.489852968603373,15.621876932680607
2,40,0,0,0,10.0,20,10.0,13.397058823529413,23,8.304347826086957,18.240997229916893,104,15.173076923076925,34.0,0,,0.16666666666666666,360567,0.0,0.0,19,0,0,6,0,0.0,39,45,17,630.0,90.0,35,5,17,1969,2.0763718560338016,17.698248788714412
3,17,0,0,0,10.0,20,10.0,12.170454545454545,18,8.0,17.054589642923908,105,15.219047619047618,34.0,20,34.0,0.16666666666666666,353132,0.0,0.0,24,0,0,3,0,0.0,20,23,18,216.0,90.0,12,5,18,2622,1.9188441149890425,19.617092903703448
4,18,0,0,0,10.0,20,10.0,11.1106700232378,32,8.75,16.578665743378288,77,15.090909090909092,34.0,16,34.0,0.16666666666666666,347746,0.0,0.0,22,0,0,2,0,0.0,22,24,18,234.0,90.0,13,5,18,2186,1.6514693163335323,21.268562220036983
5,18,0,0,0,10.0,20,10.0,10.557664824695124,33,9.0,16.01309678138892,131,14.778625954198473,34.00000000000001,17,34.0,0.16666666666666666,336869,0.0,0.0,24,0,0,4,0,0.0,21,25,16,234.0,90.0,13,5,16,3011,1.503877725452185,22.77243994548917
6,16,0,0,0,10.0,20,10.0,10.344215906599427,18,9.0,15.752099582749091,89,14.651685393258429,34.00000000000001,14,34.0,0.16666666666666666,330813,0.0,0.0,21,0,0,2,0,0.0,21,23,16,198.0,90.0,11,5,16,2142,1.3893900401890278,24.1618299856782
7,16,0,0,0,10.0,20,10.0,10.05986450180249,27,8.814814814814815,15.650621830139064,79,15.113924050632914,34.0,20,34.0,0.16666666666666666,325663,0.0,0.0,20,0,0,3,0,0.0,18,21,17,198.0,90.0,11,5,17,2312,1.51770731061697,25.67953729629517
8,17,0,0,0,10.0,20,10.0,9.907165284269556,22,9.0,15.533413134074516,102,15.019607843137255,34.0,13,34.0,0.16666666666666666,318453,0.0,0.0,21,0,0,4,0,0.0,19,23,16,216.0,90.0,12,5,16,2372,1.1157107260078192,26.795248022302985
9,16,0,0,0,10.000000000000002,20,10.0,9.851408012272573,9,9.0,15.466299254477446,84,15.071428571428573,34.0,13,34.0,0.16666666666666666,313285,0.0,0.0,17,0,0,3,0,0.0,18,21,16,198.0,90.0,11,5,16,1989,1.2783283051103354,28.07357632741332
