index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,33.0,0,,43.0,0,,56.0,0,,0.0,454874,0.0,0.0,10,0,0,86,0,0.0,408,494,126,0.0,0.0,0,0,126,200,1.1061337552964687,1.1061337552964687
1,126,0,0,0,10.0,20,10.0,14.166666666666664,15,8.666666666666666,22.0,9,12.0,33.0,0,,43.0,0,,56.0,0,,0.24,454108,0.0,0.0,13,0,0,25,0,0.0,65,90,107,1332.0,591.0,74,52,107,438,3.358475755900145,4.464609511196613
2,107,0,0,0,10.0,20,10.0,12.07865168539326,35,8.857142857142858,22.282258064516128,1,36.0,34.306122448979586,4,49.0,43.0,0,,56.0,0,,0.25,452787,0.0,0.0,17,0,0,3,0,0.0,38,41,105,435.0,486.0,25,82,105,742,2.4579478204250336,6.922557331621647
3,105,0,0,0,10.0,20,10.0,10.703305149884702,50,8.5,22.360185902401238,7,22.857142857142854,32.44195519348269,5,16.0,43.0,0,,56.0,0,,0.32,451061,0.0,0.0,22,0,0,3,0,0.0,39,42,96,414.0,469.0,23,82,96,865,1.98985056206584,8.912407893687488
4,96,0,0,0,10.0,20,10.0,10.04398826979472,50,8.5,23.187242299296628,3,36.0,34.98007281088331,8,49.0,43.0,0,,56.0,0,,0.31,449511,0.0,0.0,23,0,0,2,0,0.0,38,40,91,414.0,384.0,23,73,91,1125,1.6005196273326874,10.512927521020174
5,91,0,0,0,10.0,20,10.0,9.667033464634018,55,8.636363636363637,23.73799227998384,2,36.0,36.08030056306527,4,49.0,43.63492063492063,18,45.22222222222222,56.0,20,56.0,0.36,446835,0.0,0.0,33,0,0,2,0,0.0,34,36,92,342.0,379.0,19,72,92,2877,1.3465594723820686,11.859486993402244
6,92,0,0,0,10.0,20,10.0,9.43068358496332,55,8.636363636363635,24.29693706473491,2,36.0,37.196692057368686,4,50.0,46.53823088455771,10,63.0,56.0,20,56.0,0.36,444997,0.0,0.0,33,0,0,2,0,0.0,36,38,93,360.0,381.0,20,72,93,2697,1.7816207818686962,13.641107775270939
7,93,0,0,0,10.0,20,10.0,9.276446531606108,30,8.166666666666666,25.840605096675606,6,36.0,39.05778032999342,8,49.5,52.02365878040654,30,63.0,55.99999999999999,14,56.0,0.54,442739,0.0,0.0,33,0,0,1,0,0.0,37,38,89,360.0,384.0,20,73,89,3731,1.249911904335022,14.89101967960596
8,89,0,0,0,10.0,20,10.0,9.093041661849718,60,8.416666666666668,26.53424954657121,3,36.0,41.32269295190776,13,49.615384615384606,57.3317237124806,60,64.5,55.99999999999999,18,56.0,0.53,436370,0.0,0.0,39,0,0,2,0,0.0,33,35,86,342.0,373.0,19,70,86,6336,1.647790040820837,16.538809720426798
9,86,0,0,0,10.000000000000002,20,10.0,8.978007764166257,40,8.25,27.201708996778564,3,36.0,42.30478999040347,8,49.0,58.86973256739732,40,63.75,55.99999999999999,14,56.0,0.53,433399,0.0,0.0,33,0,0,2,0,0.0,34,36,90,360.0,363.0,20,66,90,4364,2.9723294135183096,19.51113913394511
