,balance,assets,bankrupt,agent_id,step
0,15150.0,150.0,False,00T37@0,0.0
1,15438.0,548.1121495327103,False,00T37@0,5.0
2,16367.0,559.3698213843112,False,00T37@0,10.0
3,17329.0,443.6274203182364,False,00T37@0,15.0
4,17469.0,1140.8799876755386,False,00T37@0,20.0
5,17768.0,1670.1998324355993,False,00T37@0,25.0
6,18700.0,1459.7987557289493,False,00T37@0,30.0
7,19627.0,1431.438873610536,False,00T37@0,35.0
8,20021.0,1893.3958778315384,False,00T37@0,40.0
9,20430.0,2331.5534771084617,False,00T37@0,45.0
10,20290.0,3281.107928225468,False,00T37@0,50.0
11,19770.0,4620.5510007364455,False,00T37@0,55.0
12,19240.0,5969.994073247423,False,00T37@0,60.0
13,18790.0,7239.437145758401,False,00T37@0,65.0
14,18250.0,8598.88021826938,False,00T37@0,70.0
15,17730.0,9938.323290780358,False,00T37@0,75.0
16,17730.0,10397.211411386505,False,00T37@0,80.0
17,15170.0,126.0,False,01T37@0,0.0
18,14798.0,1077.497997329773,False,01T37@0,5.0
19,15861.0,1030.6451159762692,False,01T37@0,10.0
20,16541.0,1207.1777682112222,False,01T37@0,15.0
21,17199.0,1399.679982935361,False,01T37@0,20.0
22,17647.0,1742.9354057754165,False,01T37@0,25.0
23,18289.0,1746.3493704498042,False,01T37@0,30.0
24,19209.0,1611.3842032770651,False,01T37@0,35.0
25,19926.0,1737.2257901027094,False,01T37@0,40.0
26,20544.0,1930.0420225792313,False,01T37@0,45.0
27,20308.0,2912.774759524151,False,01T37@0,50.0
28,19828.0,4179.44010913469,False,01T37@0,55.0
29,19358.0,5354.1611514941305,False,01T37@0,60.0
30,18808.0,6723.604224005107,False,01T37@0,65.0
31,18348.0,8003.047296516086,False,01T37@0,70.0
32,17938.0,9183.323784676404,False,01T37@0,75.0
33,17938.0,9183.323784676404,False,01T37@0,80.0
34,19265.0,0.0,False,02T20@1,0.0
35,19265.0,0.0,False,02T20@1,5.0
36,19265.0,0.0,False,02T20@1,10.0
37,19265.0,0.0,False,02T20@1,15.0
38,19265.0,0.0,False,02T20@1,20.0
39,19265.0,0.0,False,02T20@1,25.0
40,19265.0,0.0,False,02T20@1,30.0
41,19265.0,0.0,False,02T20@1,35.0
42,19265.0,0.0,False,02T20@1,40.0
43,19265.0,0.0,False,02T20@1,45.0
44,19265.0,0.0,False,02T20@1,50.0
45,19265.0,0.0,False,02T20@1,55.0
46,19265.0,0.0,False,02T20@1,60.0
47,19265.0,0.0,False,02T20@1,65.0
48,19265.0,0.0,False,02T20@1,70.0
49,19265.0,0.0,False,02T20@1,75.0
50,19265.0,0.0,False,02T20@1,80.0
51,19265.0,0.0,False,03T23@1,0.0
52,18349.0,685.1401869158879,False,03T23@1,5.0
53,15357.0,3571.3051693131183,False,03T23@1,10.0
54,12715.0,6264.257159923044,False,03T23@1,15.0
55,10917.0,8138.8799007722855,False,03T23@1,20.0
56,9170.0,9919.931124161489,False,03T23@1,25.0
57,6596.0,12351.932009972461,False,03T23@1,30.0
58,3749.0,15316.46504102096,False,03T23@1,35.0
59,1638.0,17586.29895377304,False,03T23@1,40.0
60,-1987.0,19749.882066666927,False,03T23@1,45.0
61,-21302.833333333336,20345.812178119275,True,03T23@1,50.0
62,-21302.833333333336,20345.812178119275,True,03T23@1,55.0
63,-21302.833333333336,20345.812178119275,True,03T23@1,60.0
64,-21302.833333333336,20345.812178119275,True,03T23@1,65.0
65,-21302.833333333336,20345.812178119275,True,03T23@1,70.0
66,-21302.833333333336,20345.812178119275,True,03T23@1,75.0
67,-21302.833333333336,20345.812178119275,True,03T23@1,80.0
68,25877.0,0.0,False,04T20@2,0.0
69,25877.0,0.0,False,04T20@2,5.0
70,25877.0,0.0,False,04T20@2,10.0
71,25877.0,0.0,False,04T20@2,15.0
72,25877.0,0.0,False,04T20@2,20.0
73,25877.0,0.0,False,04T20@2,25.0
74,25877.0,0.0,False,04T20@2,30.0
75,25877.0,0.0,False,04T20@2,35.0
76,25877.0,0.0,False,04T20@2,40.0
77,25877.0,0.0,False,04T20@2,45.0
78,25877.0,0.0,False,04T20@2,50.0
79,25877.0,0.0,False,04T20@2,55.0
80,25877.0,0.0,False,04T20@2,60.0
81,25877.0,0.0,False,04T20@2,65.0
82,25877.0,0.0,False,04T20@2,70.0
83,25877.0,0.0,False,04T20@2,75.0
84,25877.0,0.0,False,04T20@2,80.0
85,25877.0,0.0,False,05T35@2,0.0
86,24291.0,0.0,False,05T35@2,5.0
87,23336.0,0.0,False,05T35@2,10.0
88,22351.0,0.0,False,05T35@2,15.0
89,20946.0,0.0,False,05T35@2,20.0
90,20191.0,0.0,False,05T35@2,25.0
91,19006.0,0.0,False,05T35@2,30.0
92,17796.0,0.0,False,05T35@2,35.0
93,16896.0,0.0,False,05T35@2,40.0
94,16116.0,0.0,False,05T35@2,45.0
95,14966.0,0.0,False,05T35@2,50.0
96,14076.0,0.0,False,05T35@2,55.0
97,12931.0,0.0,False,05T35@2,60.0
98,11811.0,0.0,False,05T35@2,65.0
99,11181.0,0.0,False,05T35@2,70.0
100,9896.0,0.0,False,05T35@2,75.0
101,9736.0,0.0,False,05T35@2,80.0
102,33126.0,0.0,False,06T22@3,0.0
103,32865.0,605.1294642857143,False,06T22@3,5.0
104,33640.0,657.1534077759238,False,06T22@3,10.0
105,34610.0,338.5669118723756,False,06T22@3,15.0
106,35390.0,541.223532979131,False,06T22@3,20.0
107,36118.0,395.551856187219,False,06T22@3,25.0
108,36758.0,598.3241945292871,False,06T22@3,30.0
109,36858.0,1199.872215203706,False,06T22@3,35.0
110,38293.0,201.3974749799789,False,06T22@3,40.0
111,38588.0,605.9576452866412,False,06T22@3,45.0
112,39093.0,810.3229061781116,False,06T22@3,50.0
113,40478.0,405.33329228945746,False,06T22@3,55.0
114,40833.0,608.1000100409298,False,06T22@3,60.0
115,41273.0,1013.5761666699836,False,06T22@3,65.0
116,42543.0,202.47968242254655,False,06T22@3,70.0
117,42773.0,810.1330733074701,False,06T22@3,75.0
118,42913.0,811.7458192131903,False,06T22@3,80.0
119,33126.0,0.0,False,07T22@3,0.0
120,32957.0,630.3431919642859,False,07T22@3,5.0
121,34062.0,518.8053219283611,False,07T22@3,10.0
122,34962.0,376.1854576359729,False,07T22@3,15.0
123,34992.0,1159.7647135267093,False,07T22@3,20.0
124,36167.0,593.3277842808285,False,07T22@3,25.0
125,37107.0,398.88279635285795,False,07T22@3,30.0
126,37132.0,1199.872215203706,False,07T22@3,35.0
127,37782.0,1409.7823248598527,False,07T22@3,40.0
128,38412.0,1211.9152905732824,False,07T22@3,45.0
129,39662.0,810.3229061781116,False,07T22@3,50.0
130,39942.0,810.6665845789149,False,07T22@3,55.0
131,40722.0,1013.5000167348828,False,07T22@3,60.0
132,41827.0,608.1457000019901,False,07T22@3,65.0
133,42377.0,607.4390472676396,False,07T22@3,70.0
134,42607.0,1215.1996099612054,False,07T22@3,75.0
135,42952.0,1014.6822740164876,False,07T22@3,80.0
136,41137.0,0.0,False,08T20@4,0.0
137,41090.0,0.0,False,08T20@4,5.0
138,40159.0,0.0,False,08T20@4,10.0
139,39459.0,0.0,False,08T20@4,15.0
140,38728.0,0.0,False,08T20@4,20.0
141,37938.0,0.0,False,08T20@4,25.0
142,37196.0,0.0,False,08T20@4,30.0
143,36392.0,0.0,False,08T20@4,35.0
144,35600.0,0.0,False,08T20@4,40.0
145,34924.0,0.0,False,08T20@4,45.0
146,34084.0,0.0,False,08T20@4,50.0
147,33523.0,0.0,False,08T20@4,55.0
148,32688.0,0.0,False,08T20@4,60.0
149,31916.0,0.0,False,08T20@4,65.0
150,31137.0,0.0,False,08T20@4,70.0
151,30390.0,0.0,False,08T20@4,75.0
152,29702.0,0.0,False,08T20@4,80.0
153,41137.0,0.0,False,09T37@4,0.0
154,41283.0,108.0,False,09T37@4,5.0
155,40098.0,957.8702146189073,False,09T37@4,10.0
156,39468.0,1364.3709152719455,False,09T37@4,15.0
157,39576.0,1070.5882378422366,False,09T37@4,20.0
158,38766.0,1655.103712374438,False,09T37@4,25.0
159,38074.0,2132.648389058574,False,09T37@4,30.0
160,37264.0,2736.0,False,09T37@4,35.0
161,36280.0,3484.192424939937,False,09T37@4,40.0
162,36403.0,3131.9999999999995,False,09T37@4,45.0
163,35259.0,4041.1614530890556,False,09T37@4,50.0
164,35081.0,3991.999938434187,False,09T37@4,55.0
165,34408.0,4437.400006693954,False,09T37@4,60.0
166,32934.0,5684.145700001991,False,09T37@4,65.0
167,32201.0,6196.398412112732,False,09T37@4,70.0
168,32498.0,5674.533268326868,False,09T37@4,75.0
169,33251.0,4823.999999999999,False,09T37@4,80.0
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
190,,,,,
191,,,,,
192,,,,,
193,,,,,
194,,,,,
195,,,,,
196,,,,,
197,,,,,
198,,,,,
199,,,,,
200,,,,,
201,,,,,
202,,,,,
203,,,,,
