index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.1125,142862,0.0,0.0,10,0,0,24,0,0.0,239,263,55,0.0,0.0,0,0,55,200,0.2609630916267633,0.2609630916267633
1,55,0,0,0,10.0,20,10.0,18.0,0,,22.23913043478261,1,33.0,28.0,0,,38.0,0,,0.1375,142636,0.0,0.0,12,0,0,15,0,0.0,28,43,33,494.0,279.0,26,29,33,233,1.2374627869576216,1.498425878584385
2,33,0,0,0,10.0,20,10.0,18.0,0,,22.23913043478261,0,,28.0,0,,38.0,0,,0.125,142436,0.0,0.0,11,0,0,3,0,0.0,24,27,30,152.0,170.0,8,25,30,200,0.3825611975044012,1.880987076088786
3,30,0,0,0,10.0,20,10.0,18.0,0,,22.492924528301888,1,33.0,28.0,0,,38.0,0,,0.1375,142210,0.0,0.0,10,0,0,2,0,0.0,25,27,29,133.0,164.0,7,23,29,233,0.4665355868637562,2.3475226629525423
4,29,0,0,0,10.0,20,10.0,18.0,0,,22.492924528301888,0,,28.0,0,,38.0,20,38.0,0.125,141734,0.0,0.0,18,0,0,3,0,0.0,26,29,20,152.0,126.0,8,21,20,960,0.3749091178178787,2.722431780770421
5,20,0,0,0,10.0,20,10.0,16.666666666666668,9,10.0,22.492924528301888,0,,28.0,0,,38.0,20,38.0,0.2375,141234,0.0,0.0,23,0,0,1,0,0.0,24,25,18,76.0,48.0,4,16,18,1050,0.14126230217516422,2.8636940829455853
6,18,0,0,0,10.0,20,10.0,16.666666666666668,0,,22.492924528301888,0,,30.363636363636363,10,41.0,38.0,14,38.0,0.25,140592,0.0,0.0,19,0,0,0,0,0.0,25,25,16,57.0,59.0,3,15,16,1142,0.16783246211707592,3.031526545062661
7,16,0,0,0,10.0,20,10.0,20.48346055979644,30,26.66666666666667,24.466985049833887,10,32.0,32.15126050420168,10,41.0,38.0,13,38.0,0.5,140116,0.0,0.0,22,0,0,0,0,0.0,25,25,13,65.0,52.0,4,12,13,2224,0.19480149261653426,3.2263280376791954
8,13,0,0,0,10.0,20,10.0,21.69936081110866,20,26.0,26.010175916384515,11,32.09090909090909,32.15126050420168,0,,38.0,14,38.0,0.3125,139688,0.0,0.0,22,0,0,0,0,0.0,22,22,10,57.0,62.0,3,10,10,1605,0.14619942381978035,3.372527461498976
9,10,0,0,0,10.000000000000002,20,10.0,22.545393740286823,20,26.0,26.266516793742266,28,26.714285714285715,34.829367777022426,20,42.0,38.0,12,38.0,0.575,138965,0.0,0.0,24,0,0,1,0,0.0,27,28,9,114.0,28.0,6,4,9,2764,0.2895897049456835,3.6621171664446592
10,9,0,0,0,10.000000000000002,20,10.0,23.56299701891532,30,26.66666666666667,27.787840813664893,25,32.0,34.829367777022426,0,,37.99999999999999,14,38.0,0.6,138197,0.0,0.0,21,0,0,0,0,0.0,23,23,8,57.0,18.0,3,6,8,2332,0.20882157422602174,3.870938740670681
11,8,0,0,0,10.000000000000002,20,10.0,23.767187551581717,10,26.0,27.787840813664893,0,,36.493184059400186,20,42.0,37.99999999999999,17,38.0,0.6,137876,0.0,0.0,22,0,0,0,0,0.0,24,24,13,57.0,15.0,3,5,13,1946,0.13214033655822274,4.003079077228904
12,13,0,0,0,10.000000000000002,20,10.0,23.639093190298137,45,23.33333333333333,27.787840813664893,0,,37.00780469423525,10,41.0,37.99999999999999,18,38.0,0.625,136525,0.0,0.0,25,0,0,0,0,0.0,21,21,18,57.0,46.0,3,10,18,2344,0.29414582811295986,4.297224905341864
13,18,0,0,0,10.000000000000002,20,10.0,23.935404670990387,10,28.0,27.787840813664893,0,,37.00780469423525,0,,37.99999999999999,13,38.0,0.625,136354,0.0,0.0,17,0,0,0,0,0.0,22,22,21,76.0,90.0,4,14,21,974,0.3040396645665169,4.6012645699083805
