index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,26.0,0,,37.0,0,,0.25,26536,0.0,0.0,10,0,0,6,0,0.0,37,43,39,0.0,0.0,0,0,39,200,1.9918134436011317,1.9918134436011317
1,39,0,0,0,10.0,20,10.0,18.0,0,,22.23913043478261,1,33.0,26.0,0,,37.0,0,,0.25,26310,0.0,0.0,14,0,0,8,0,0.0,39,47,25,412.0,82.0,23,16,25,233,4.813274148851633,6.8050875924527645
2,25,0,0,0,10.0,18,10.0,16.545454545454547,10,10.0,22.492924528301888,1,33.0,26.0,0,,37.0,0,,0.3625,26104,0.0,0.0,13,0,0,2,0,0.0,27,29,21,110.0,64.0,7,18,21,313,2.0797076020389795,8.884795194491744
3,21,0,0,0,9.999999999999998,8,10.0,15.445378151260504,10,10.0,22.761235955056186,1,33.0,26.0,0,,37.0,0,,0.25,26024,0.0,0.0,7,0,0,2,0,0.0,16,18,16,124.0,38.0,7,14,16,213,1.4600381460040808,10.344833340495825
4,16,0,0,0,9.999999999999998,20,10.0,15.861386138613865,2,27.0,22.761235955056186,0,,26.0,0,,37.0,20,37.0,0.2125,25517,0.0,0.0,25,0,0,0,0,0.0,14,14,11,90.0,31.0,5,11,11,994,0.8414571713656187,11.186290511861444
5,11,0,0,0,10.0,20,10.0,15.861386138613865,0,,23.04373137622779,1,33.0,26.0,0,,37.0,20,37.0,0.25,25037,0.0,0.0,23,0,0,0,0,0.0,11,11,8,17.0,28.0,1,10,8,973,0.6309122405946255,11.817202752456069
6,8,0,0,0,10.0,0,,20.21911661003911,28,28.0,17.650705566056406,26,10.884615384615383,26.0,0,,37.0,20,37.0,0.15,24003,0.0,0.0,15,0,0,0,0,0.0,12,12,8,17.0,19.0,1,7,8,1807,0.19135546125471592,12.008558213710785
7,8,0,0,0,10.0,0,,20.314359755883448,1,27.0,17.650705566056406,0,,26.0,0,,37.0,20,37.0,0.2375,23695,0.0,0.0,10,0,0,0,0,0.0,0,0,5,0.0,22.0,0,8,5,767,0.14255528710782528,12.15111350081861
8,5,0,0,0,10.0,0,,20.095142319211416,11,18.818181818181817,17.167261734742453,9,14.333333333333336,28.54545454545455,10,40.0,37.00000000000001,20,37.0,0.2375,23189,0.0,0.0,15,0,0,0,0,0.0,0,0,1,0.0,13.0,0,5,1,1476,0.06185792572796345,12.212971426546574
9,1,0,0,0,10.0,0,,19.681993813392282,38,18.94736842105263,17.97806224232218,3,33.0,28.951456310679607,2,39.0,37.00000000000001,20,37.0,0.125,22076,0.0,0.0,24,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1637,0.016918936744332314,12.229890363290904
