index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
122,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
86,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
469,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
438,OTHER,T15,0,5,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
116,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
418,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
414,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
412,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
97,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
354,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
854,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
838,T35,T35,1,8,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
790,T35,T35,1,7,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
479,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
561,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
772,T35,T35,1,6,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
774,T35,T35,1,10,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
409,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
855,T35,T35,1,6,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
833,T35,T35,1,6,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
868,T15,T35,1,10,25,-1,-1,1,00T15@0,03T35@1,17,-1,-1,-1,1
446,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
803,T35,T35,1,10,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
802,T35,T35,1,9,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
343,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
120,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
857,T35,T35,1,5,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
186,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
388,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
815,T35,T35,1,5,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
387,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
760,T35,T35,1,5,11,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
145,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
472,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
762,T35,T35,1,5,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
818,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
943,T35,T35,2,11,8,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
569,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
904,T35,T35,2,7,9,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
583,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
370,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
43,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
191,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
337,OTHER,T15,2,4,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
554,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
265,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
824,T35,T35,2,5,12,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
361,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
936,T15,T35,2,10,25,-1,-1,2,00T15@0,03T35@1,17,-1,-1,-1,1
940,T35,T35,2,12,8,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
881,T35,T35,2,9,11,2,-1,2,02T35@1,05T35@2,17,2,-1,-1,2
820,T35,T35,2,5,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
911,T35,T35,3,8,9,2,-1,2,01T35@0,03T35@1,17,3,-1,-1,1
697,T06,OTHER,3,3,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
470,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
798,T35,T35,3,6,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
587,T06,OTHER,3,1,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
234,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
894,T35,T35,3,8,9,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
2,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
441,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
913,T35,T35,3,10,8,2,-1,2,01T35@0,03T35@1,17,3,-1,-1,1
53,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
164,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
965,T35,T06,3,6,19,3,-1,3,02T35@1,04T06@2,16,3,-1,-1,2
761,T35,T35,3,7,11,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
175,OTHER,T15,3,1,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
657,T06,OTHER,3,4,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
178,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
382,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
734,T06,OTHER,3,1,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
385,OTHER,T15,3,1,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
973,T15,T35,3,10,25,-1,-1,3,00T15@0,03T35@1,17,-1,-1,-1,1
975,T35,T35,3,13,8,-1,-1,3,01T35@0,02T35@1,17,-1,-1,-1,1
307,T35,OTHER,3,3,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
566,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
962,T35,T06,3,8,22,3,-1,3,03T35@1,04T06@2,12,3,-1,-1,2
531,T35,OTHER,3,4,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
955,T35,T35,3,8,11,3,-1,3,02T35@1,05T35@2,17,3,-1,-1,2
951,T35,T35,3,8,11,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
597,T06,OTHER,3,1,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
781,T35,T35,3,7,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
430,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
831,T35,T06,3,8,21,1,-1,1,03T35@1,04T06@2,12,3,-1,-1,2
278,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
508,T35,OTHER,4,3,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
822,T35,T35,4,7,12,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
214,T35,OTHER,4,2,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
573,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
564,T35,OTHER,4,2,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
151,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
179,OTHER,T15,4,4,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
183,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
110,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
871,T35,T35,4,26,9,2,-1,2,01T35@0,03T35@1,17,4,-1,-1,1
500,OTHER,T15,4,2,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
880,T35,T35,4,22,8,2,-1,2,01T35@0,03T35@1,17,4,-1,-1,1
749,T06,OTHER,4,3,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
898,T35,T35,4,9,8,2,-1,2,01T35@0,03T35@1,17,4,-1,-1,1
648,T06,OTHER,4,1,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
747,T06,OTHER,4,2,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
19,OTHER,T15,4,1,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
380,OTHER,T15,4,2,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
763,T35,T35,4,7,12,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
313,OTHER,T15,4,1,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
612,T06,OTHER,4,2,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
771,T35,T35,4,7,11,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
606,T06,OTHER,4,1,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
780,T35,T35,4,7,12,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
980,T35,T35,4,8,11,4,-1,4,03T35@1,05T35@2,17,4,-1,-1,2
708,T06,OTHER,4,3,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
792,T35,T35,4,7,11,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
977,T35,T06,4,9,21,4,-1,4,02T35@1,04T06@2,12,4,-1,-1,2
262,OTHER,T15,4,2,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
996,T35,T35,4,8,11,4,-1,4,02T35@1,05T35@2,17,4,-1,-1,2
584,T35,OTHER,4,1,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
213,OTHER,T15,5,1,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
837,T35,T35,5,7,12,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
308,T35,OTHER,5,1,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
263,OTHER,T15,5,3,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
1034,T35,T06,5,10,22,5,-1,5,03T35@1,04T06@2,9,5,-1,-1,2
628,T06,OTHER,5,2,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
893,T35,T35,5,27,9,2,-1,2,01T35@0,02T35@1,17,5,-1,-1,1
860,T35,T06,5,10,21,1,-1,1,02T35@1,04T06@2,12,5,-1,-1,2
1040,T15,T35,5,283,16,-1,-1,5,00T15@0,03T35@1,2,-1,-1,-1,1
168,OTHER,T15,5,2,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
93,T35,OTHER,5,2,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
15,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
933,T15,T35,5,16,25,-1,-1,2,00T15@0,03T35@1,17,-1,-1,-1,1
549,T35,OTHER,5,1,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
407,OTHER,T15,5,2,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
677,T06,OTHER,5,4,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
675,T06,OTHER,5,1,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
699,T06,OTHER,5,4,34,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
59,T35,OTHER,5,5,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
800,T35,T35,5,9,12,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
513,OTHER,T15,5,4,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
279,OTHER,T15,5,1,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
148,OTHER,T15,5,1,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
849,T35,T35,5,7,12,1,-1,1,02T35@1,05T35@2,17,5,-1,-1,2
832,T15,T35,5,14,23,1,-1,1,00T15@0,03T35@1,17,5,-1,-1,1
869,T35,T35,5,12,9,2,-1,2,01T35@0,02T35@1,17,5,-1,-1,1
127,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
231,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
