,balance,assets,bankrupt,agent_id,step
0,38978.0,180.0,False,00T15@0,0.0
1,38760.0,583.7778499154763,False,00T15@0,5.0
2,39497.0,244.6712498766096,False,00T15@0,10.0
3,38101.0,272.7371883794436,False,00T15@0,15.0
4,37441.0,143.577365006093,False,00T15@0,20.0
5,37408.0,207.61404200384808,False,00T15@0,25.0
6,35681.0,251.04334497262263,False,00T15@0,30.0
7,31646.0,259.79985415888734,False,00T15@0,35.0
8,31150.0,286.04454638493195,False,00T15@0,40.0
9,28803.0,286.15017620853337,False,00T15@0,45.0
10,27570.0,318.9023243279276,False,00T15@0,50.0
11,23948.0,782.1720604124051,False,00T15@0,55.0
12,24667.0,809.2200123558252,False,00T15@0,60.0
13,24235.0,1890.1531179902483,False,00T15@0,65.0
14,23675.0,3050.248816734153,False,00T15@0,70.0
15,23195.0,4130.3445154780575,False,00T15@0,75.0
16,22815.0,5110.440214221964,False,00T15@0,80.0
17,22275.0,6250.535912965869,False,00T15@0,85.0
18,21785.0,7340.631611709774,False,00T15@0,90.0
19,21245.0,8480.72731045368,False,00T15@0,95.0
20,20805.0,9520.823009197584,False,00T15@0,100.0
21,20305.0,10620.91870794149,False,00T15@0,105.0
22,19805.0,11721.014406685395,False,00T15@0,110.0
23,19365.0,12761.1101054293,False,00T15@0,115.0
24,18875.0,13803.198148273694,False,00T15@0,120.0
25,18385.0,14893.293847017598,False,00T15@0,125.0
26,17795.0,16083.389545761504,False,00T15@0,130.0
27,17235.0,17243.48524450541,False,00T15@0,135.0
28,17015.0,17931.559889525655,False,00T15@0,140.0
29,39018.0,80.0,False,01T35@0,0.0
30,35958.0,540.0,False,01T35@0,5.0
31,30492.0,980.0000000000003,False,01T35@0,10.0
32,25182.0,1460.0000000000002,False,01T35@0,15.0
33,19229.0,2070.0000000000005,False,01T35@0,20.0
34,15042.0,2500.0000000000005,False,01T35@0,25.0
35,11053.0,2970.0000000000005,False,01T35@0,30.0
36,9671.0,3490.0,False,01T35@0,35.0
37,9171.0,3989.9999999999986,False,01T35@0,40.0
38,8651.0,4510.0,False,01T35@0,45.0
39,8171.0,4990.0,False,01T35@0,50.0
40,7671.0,5490.000000000001,False,01T35@0,55.0
41,7211.0,5950.000000000001,False,01T35@0,60.0
42,6691.0,6470.0,False,01T35@0,65.0
43,6251.0,6910.0,False,01T35@0,70.0
44,5731.0,7430.0,False,01T35@0,75.0
45,5111.0,8050.0,False,01T35@0,80.0
46,4651.0,8510.0,False,01T35@0,85.0
47,4141.0,9020.0,False,01T35@0,90.0
48,3681.0,9480.0,False,01T35@0,95.0
49,3121.0,10040.0,False,01T35@0,100.0
50,2621.0,10540.0,False,01T35@0,105.0
51,2121.0,11040.0,False,01T35@0,110.0
52,1561.0,11600.0,False,01T35@0,115.0
53,1051.0,12110.0,False,01T35@0,120.0
54,541.0,12620.000000000002,False,01T35@0,125.0
55,131.0,13030.0,False,01T35@0,130.0
56,-53985.88888888888,13340.0,True,01T35@0,135.0
57,-53985.88888888888,13340.000000000002,True,01T35@0,140.0
58,59700.0,0.0,False,02T35@1,0.0
59,56389.0,614.8696499007765,False,02T35@1,5.0
60,51822.0,3540.6634964957125,False,02T35@1,10.0
61,46834.0,5667.877943802238,False,02T35@1,15.0
62,41374.0,6837.357373366798,False,02T35@1,20.0
63,38421.0,7436.1303024659,False,02T35@1,25.0
64,30162.0,10663.918692088055,False,02T35@1,30.0
65,16800.0,15039.90535755229,False,02T35@1,35.0
66,11827.0,19118.43773740361,False,02T35@1,40.0
67,8461.0,23439.946056919733,False,02T35@1,45.0
68,4813.0,27199.082627496176,False,02T35@1,50.0
69,1079.0,30681.402112372685,False,02T35@1,55.0
70,-16134.0,32763.23461408452,False,02T35@1,60.0
71,-55640.0,33068.87670424179,True,02T35@1,65.0
72,-55640.0,33068.87670424179,True,02T35@1,70.0
73,-55640.0,33068.87670424179,True,02T35@1,75.0
74,-55640.0,33068.87670424179,True,02T35@1,80.0
75,-55640.0,33068.87670424179,True,02T35@1,85.0
76,-55640.0,33068.87670424179,True,02T35@1,90.0
77,-55640.0,33068.87670424179,True,02T35@1,95.0
78,-55640.0,33068.87670424179,True,02T35@1,100.0
79,-55640.0,33068.87670424179,True,02T35@1,105.0
80,-55640.0,33068.87670424179,True,02T35@1,110.0
81,-55640.0,33068.87670424179,True,02T35@1,115.0
82,-55640.0,33068.87670424179,True,02T35@1,120.0
83,-55640.0,33068.87670424179,True,02T35@1,125.0
84,-55640.0,33068.87670424179,True,02T35@1,130.0
85,-55640.0,33068.87670424179,True,02T35@1,135.0
86,-55640.0,33068.87670424179,True,02T35@1,140.0
87,59700.0,0.0,False,03T35@1,0.0
88,53789.0,1013.3962748364653,False,03T35@1,5.0
